//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=340       
StartTime=2021/02/18 11:29:54
EndTime=2021/02/18 11:30:27
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/02/18,11:30:08,-0.1642,18.751,34.471,46.024,53360.323,1024.679,24.680,0.25,0.25,1.35,93.67,7.104,7.50,7.117,7.118,
2021/02/18,11:30:08,-0.1642,18.720,34.485,46.011,53386.223,1024.698,24.699,0.24,0.24,1.32,93.57,7.096,7.48,7.109,7.110,
2021/02/18,11:30:08,-0.1839,18.724,34.483,46.011,53381.799,1024.695,24.696,0.24,0.24,1.24,93.57,7.098,7.48,7.112,7.112,
2021/02/18,11:30:09,-0.1642,18.722,34.475,46.000,53371.550,1024.690,24.690,0.26,0.26,1.28,93.53,7.099,7.47,7.112,7.113,
2021/02/18,11:30:09,-0.1642,18.718,34.464,45.983,53356.816,1024.682,24.683,0.25,0.25,1.54,93.44,7.093,7.49,7.106,7.107,
2021/02/18,11:30:09,-0.1642,18.720,34.457,45.977,53347.444,1024.676,24.677,0.26,0.26,1.59,93.38,7.089,7.48,7.102,7.103,
2021/02/18,11:30:09,-0.1642,18.716,34.460,45.976,53351.874,1024.679,24.680,0.28,0.28,1.34,93.40,7.093,7.50,7.106,7.107,
2021/02/18,11:30:09,-0.1642,18.712,34.454,45.965,53344.462,1024.676,24.677,0.31,0.31,1.32,93.42,7.097,7.53,7.111,7.111,
2021/02/18,11:30:09,-0.1642,18.715,34.428,45.938,53308.425,1024.656,24.656,0.25,0.25,1.39,93.50,7.107,7.50,7.120,7.121,
2021/02/18,11:30:09,-0.1642,18.712,34.411,45.914,53285.419,1024.643,24.644,0.27,0.27,1.42,93.55,7.115,7.49,7.129,7.129,
2021/02/18,11:30:09,-0.1642,18.706,34.422,45.921,53301.137,1024.653,24.653,0.26,0.26,1.24,93.58,7.121,7.50,7.134,7.135,
2021/02/18,11:30:09,-0.1642,18.693,34.445,45.936,53336.171,1024.674,24.675,0.24,0.24,1.18,93.54,7.119,7.50,7.133,7.133,
2021/02/18,11:30:09,-0.1642,18.692,34.439,45.928,53328.748,1024.670,24.671,0.24,0.24,1.28,93.50,7.119,7.49,7.132,7.133,
2021/02/18,11:30:10,-0.1642,18.623,34.490,45.920,53413.092,1024.726,24.727,0.24,0.24,1.28,93.47,7.111,7.49,7.124,7.124,
2021/02/18,11:30:10,-0.1642,18.510,34.583,45.918,53565.301,1024.825,24.826,0.24,0.24,1.28,93.45,7.098,7.51,7.111,7.112,
2021/02/18,11:30:10,-0.1642,18.494,34.603,45.925,53596.776,1024.845,24.846,0.26,0.26,1.44,93.35,7.083,7.50,7.097,7.097,
2021/02/18,11:30:10,-0.1642,18.555,34.551,45.924,53511.805,1024.790,24.790,0.26,0.26,1.88,93.36,7.084,7.50,7.097,7.098,
2021/02/18,11:30:10,-0.1642,18.616,34.495,45.919,53421.846,1024.732,24.733,0.31,0.31,1.61,93.36,7.086,7.50,7.099,7.099,
2021/02/18,11:30:10,-0.1642,18.654,34.464,45.919,53370.535,1024.698,24.699,0.25,0.25,1.56,93.49,7.094,7.50,7.107,7.108,
2021/02/18,11:30:10,-0.1642,18.696,34.424,45.913,53305.943,1024.657,24.657,0.31,0.31,1.55,93.46,7.091,7.49,7.105,7.105,
2021/02/18,11:30:10,-0.1642,18.738,34.379,45.902,53236.178,1024.612,24.613,0.28,0.28,1.46,93.52,7.096,7.48,7.110,7.110,
2021/02/18,11:30:10,-0.1446,18.770,34.350,45.900,53189.255,1024.582,24.583,0.25,0.25,1.31,93.53,7.099,7.50,7.113,7.113,
2021/02/18,11:30:10,-0.1446,18.786,34.332,45.893,53160.543,1024.564,24.565,0.25,0.25,1.24,93.63,7.110,7.49,7.124,7.124,
2021/02/18,11:30:11,-0.1446,18.793,34.313,45.878,53133.135,1024.548,24.549,0.25,0.25,1.22,93.68,7.117,7.48,7.130,7.131,
2021/02/18,11:30:11,-0.1642,18.802,34.297,45.867,53109.206,1024.533,24.534,0.25,0.25,1.27,93.71,7.121,7.47,7.135,7.135,
2021/02/18,11:30:11,-0.1446,18.818,34.279,45.862,53081.557,1024.516,24.517,0.24,0.24,1.32,93.70,7.122,7.49,7.136,7.136,
2021/02/18,11:30:11,-0.1642,18.835,34.257,45.852,53046.757,1024.494,24.495,0.24,0.24,1.31,93.68,7.123,7.49,7.136,7.137,
2021/02/18,11:30:11,-0.1642,18.840,34.244,45.842,53027.873,1024.483,24.484,0.24,0.24,1.32,93.68,7.126,7.49,7.139,7.140,
2021/02/18,11:30:11,-0.1446,18.839,34.241,45.837,53024.874,1024.482,24.482,0.26,0.26,1.29,93.67,7.126,7.49,7.139,7.139,
2021/02/18,11:30:11,-0.1642,18.834,34.238,45.829,53021.357,1024.480,24.481,0.25,0.25,1.36,93.63,7.123,7.49,7.136,7.137,
2021/02/18,11:30:11,-0.1446,18.831,34.233,45.820,53014.947,1024.477,24.478,0.27,0.27,1.39,93.55,7.117,7.49,7.131,7.131,
2021/02/18,11:30:11,-0.1446,18.829,34.232,45.816,53013.833,1024.477,24.478,0.25,0.25,1.35,93.57,7.118,7.49,7.131,7.132,
2021/02/18,11:30:11,-0.1446,18.829,34.236,45.822,53019.557,1024.480,24.481,0.23,0.23,1.29,93.47,7.106,7.50,7.119,7.120,
2021/02/18,11:30:12,-0.1446,18.832,34.218,45.803,52993.538,1024.465,24.466,0.25,0.25,1.39,93.46,7.101,7.50,7.115,7.115,
2021/02/18,11:30:12,-0.1642,18.830,34.215,45.797,52989.957,1024.463,24.464,0.24,0.24,1.24,93.42,7.096,7.49,7.109,7.110,
2021/02/18,11:30:12,-0.1446,18.829,34.212,45.793,52986.681,1024.462,24.463,0.24,0.24,1.21,93.36,7.090,7.50,7.103,7.104,
2021/02/18,11:30:12,-0.1642,18.834,34.207,45.792,52978.662,1024.457,24.457,0.23,0.23,1.25,93.35,7.090,7.48,7.104,7.104,
2021/02/18,11:30:12,-0.1642,18.839,34.194,45.782,52959.646,1024.445,24.446,0.22,0.22,1.38,93.52,7.106,7.50,7.120,7.120,
2021/02/18,11:30:12,-0.1642,18.841,34.189,45.777,52951.967,1024.441,24.442,0.24,0.24,1.31,93.57,7.110,7.50,7.123,7.124,
2021/02/18,11:30:12,-0.1642,18.839,34.189,45.775,52952.667,1024.442,24.442,0.22,0.22,1.31,93.58,7.109,7.50,7.123,7.123,
2021/02/18,11:30:12,-0.1642,18.836,34.186,45.768,52948.390,1024.440,24.440,0.24,0.24,1.29,93.53,7.106,7.51,7.119,7.120,
2021/02/18,11:30:12,-0.1642,18.826,34.184,45.757,52948.535,1024.441,24.442,0.25,0.25,1.25,93.52,7.105,7.50,7.118,7.119,
2021/02/18,11:30:12,-0.1642,18.815,34.190,45.753,52958.716,1024.448,24.449,0.27,0.27,1.28,93.53,7.107,7.50,7.120,7.121,
2021/02/18,11:30:13,-0.1446,18.818,34.185,45.749,52950.467,1024.443,24.444,0.29,0.29,1.29,93.56,7.112,7.50,7.126,7.126,
2021/02/18,11:30:13,-0.1446,18.818,34.176,45.739,52939.206,1024.437,24.438,0.25,0.25,1.29,93.61,7.118,7.49,7.132,7.132,
2021/02/18,11:30:13,-0.1446,18.810,34.177,45.732,52941.483,1024.440,24.440,0.27,0.27,1.29,93.54,7.114,7.49,7.128,7.128,
2021/02/18,11:30:13,-0.1446,18.801,34.183,45.730,52951.886,1024.447,24.447,0.26,0.26,1.29,93.59,7.119,7.51,7.133,7.133,
2021/02/18,11:30:13,-0.1446,18.792,34.184,45.723,52954.897,1024.449,24.450,0.24,0.24,1.35,93.56,7.117,7.50,7.131,7.131,
2021/02/18,11:30:13,-0.1446,18.787,34.182,45.716,52953.720,1024.450,24.450,0.30,0.30,1.32,93.54,7.115,7.49,7.128,7.129,
2021/02/18,11:30:13,-0.1446,18.767,34.217,45.737,53005.577,1024.481,24.482,0.31,0.31,1.31,93.55,7.112,7.49,7.126,7.126,
2021/02/18,11:30:13,-0.1446,18.715,34.243,45.717,53052.223,1024.514,24.515,0.26,0.26,1.31,93.67,7.118,7.49,7.131,7.132,
2021/02/18,11:30:13,-0.1642,18.692,34.273,45.730,53099.157,1024.543,24.544,0.22,0.22,1.28,93.72,7.122,7.49,7.135,7.136,
2021/02/18,11:30:13,-0.1642,18.679,34.358,45.819,53219.296,1024.611,24.612,0.24,0.24,1.24,93.72,7.117,7.49,7.130,7.131,
2021/02/18,11:30:14,-0.1642,18.667,34.404,45.861,53285.324,1024.649,24.650,0.28,0.28,1.12,93.71,7.112,7.51,7.125,7.126,
2021/02/18,11:30:14,-0.1642,18.553,34.484,45.842,53419.348,1024.739,24.740,0.26,0.26,1.11,93.79,7.115,7.49,7.128,7.129,
2021/02/18,11:30:14,-0.1642,18.488,34.547,45.853,53520.589,1024.804,24.804,0.28,0.28,1.09,93.86,7.117,7.49,7.131,7.132,
2021/02/18,11:30:14,-0.1642,18.482,34.520,45.814,53484.118,1024.784,24.785,0.31,0.31,1.05,93.85,7.118,7.50,7.132,7.132,
2021/02/18,11:30:14,-0.1839,18.521,34.479,45.805,53419.321,1024.743,24.744,0.31,0.31,1.04,93.80,7.118,7.50,7.131,7.132,
2021/02/18,11:30:14,-0.1642,18.535,34.519,45.867,53472.085,1024.770,24.771,0.31,0.31,1.02,93.86,7.124,7.49,7.137,7.138,
2021/02/18,11:30:14,-0.1642,18.543,34.522,45.878,53474.181,1024.771,24.771,0.28,0.28,1.07,94.00,7.137,7.50,7.150,7.150,
2021/02/18,11:30:14,-0.1642,18.566,34.507,45.883,53448.779,1024.753,24.754,0.26,0.26,1.12,93.92,7.131,7.50,7.145,7.145,
2021/02/18,11:30:14,-0.1642,18.584,34.491,45.882,53423.155,1024.737,24.738,0.26,0.26,1.38,93.84,7.127,7.49,7.141,7.141,
2021/02/18,11:30:14,-0.1642,18.596,34.488,45.890,53415.717,1024.731,24.732,0.25,0.25,1.39,94.01,7.147,7.50,7.160,7.161,
2021/02/18,11:30:15,-0.1642,18.610,34.486,45.901,53409.731,1024.726,24.727,0.25,0.25,1.28,94.07,7.155,7.49,7.168,7.169,
2021/02/18,11:30:15,-0.1839,18.633,34.467,45.902,53379.288,1024.706,24.707,0.24,0.24,1.22,94.02,7.152,7.50,7.165,7.166,
2021/02/18,11:30:15,-0.1642,18.668,34.442,45.908,53337.578,1024.678,24.679,0.23,0.23,1.24,93.98,7.150,7.49,7.163,7.164,
2021/02/18,11:30:15,-0.1642,18.685,34.442,45.924,53334.150,1024.674,24.675,0.23,0.23,1.25,94.03,7.154,7.49,7.167,7.168,
2021/02/18,11:30:15,-0.1642,18.686,34.451,45.936,53345.888,1024.680,24.681,0.24,0.24,1.18,93.95,7.149,7.48,7.162,7.163,
2021/02/18,11:30:15,-0.1642,18.695,34.457,45.951,53352.012,1024.682,24.683,0.25,0.25,1.18,94.03,7.156,7.49,7.169,7.169,
2021/02/18,11:30:15,-0.1642,18.712,34.446,45.955,53333.083,1024.670,24.670,0.25,0.25,1.18,94.10,7.162,7.49,7.175,7.175,
2021/02/18,11:30:15,-0.1642,18.721,34.432,45.948,53312.946,1024.657,24.658,0.26,0.26,1.19,94.13,7.166,7.50,7.179,7.180,
2021/02/18,11:30:15,-0.1642,18.729,34.405,45.924,53273.755,1024.634,24.635,0.25,0.25,1.25,94.11,7.168,7.50,7.181,7.182,
2021/02/18,11:30:15,-0.1642,18.771,34.356,45.908,53197.505,1024.586,24.587,0.22,0.22,1.12,94.19,7.179,7.50,7.192,7.193,
2021/02/18,11:30:16,-0.1642,18.799,34.336,45.911,53163.428,1024.564,24.565,0.23,0.23,1.15,94.08,7.171,7.50,7.184,7.184,
2021/02/18,11:30:16,-0.1642,18.764,34.365,45.911,53210.880,1024.595,24.596,0.23,0.23,1.18,94.06,7.163,7.50,7.176,7.177,
2021/02/18,11:30:16,-0.1642,18.745,34.366,45.893,53215.550,1024.600,24.601,0.26,0.26,1.12,93.97,7.150,7.49,7.164,7.164,
2021/02/18,11:30:16,-0.1642,18.755,34.349,45.883,53191.045,1024.585,24.586,0.28,0.28,1.09,93.88,7.141,7.49,7.154,7.155,
2021/02/18,11:30:16,-0.1642,18.770,34.335,45.881,53168.174,1024.570,24.571,0.28,0.28,1.14,93.92,7.143,7.49,7.156,7.157,
2021/02/18,11:30:16,-0.1642,18.798,34.347,45.923,53178.803,1024.572,24.573,0.26,0.26,1.27,93.82,7.133,7.49,7.146,7.147,
2021/02/18,11:30:16,-0.1642,18.808,34.374,45.965,53213.927,1024.591,24.591,0.22,0.22,1.31,93.80,7.130,7.48,7.143,7.144,
2021/02/18,11:30:16,-0.1642,18.815,34.361,45.957,53194.992,1024.579,24.580,0.21,0.21,1.31,93.73,7.124,7.49,7.138,7.138,
2021/02/18,11:30:16,-0.1642,18.822,34.342,45.941,53167.833,1024.563,24.564,0.23,0.23,1.41,93.80,7.132,7.50,7.146,7.146,
2021/02/18,11:30:16,-0.1642,18.822,34.337,45.935,53159.683,1024.558,24.559,0.22,0.22,1.52,93.83,7.137,7.47,7.150,7.151,
2021/02/18,11:30:17,-0.1642,18.824,34.357,45.960,53187.330,1024.574,24.574,0.23,0.23,1.46,93.84,7.138,7.49,7.151,7.152,
2021/02/18,11:30:17,-0.1642,18.827,34.371,45.981,53206.060,1024.583,24.584,0.24,0.24,1.25,93.88,7.141,7.49,7.154,7.155,
2021/02/18,11:30:17,-0.1642,18.835,34.352,45.967,53178.986,1024.567,24.568,0.25,0.25,1.14,93.94,7.148,7.50,7.161,7.162,
2021/02/18,11:30:17,-0.1642,18.834,34.325,45.933,53141.397,1024.547,24.547,0.22,0.22,1.11,93.92,7.147,7.49,7.161,7.161,
2021/02/18,11:30:17,-0.1642,18.821,34.319,45.912,53135.279,1024.545,24.546,0.24,0.24,1.07,93.96,7.151,7.51,7.164,7.165,
2021/02/18,11:30:17,-0.1642,18.800,34.345,45.923,53175.410,1024.570,24.571,0.24,0.24,1.08,93.96,7.148,7.50,7.161,7.162,
2021/02/18,11:30:17,-0.1642,18.774,34.373,45.931,53220.440,1024.599,24.599,0.24,0.24,1.14,93.97,7.147,7.49,7.161,7.161,
2021/02/18,11:30:17,-0.1642,18.758,34.371,45.912,53219.802,1024.601,24.601,0.23,0.23,1.12,93.83,7.136,7.49,7.149,7.150,
2021/02/18,11:30:17,-0.1642,18.757,34.353,45.890,53195.661,1024.587,24.588,0.24,0.24,1.09,93.86,7.139,7.52,7.152,7.153,
2021/02/18,11:30:17,-0.1642,18.756,34.349,45.885,53191.010,1024.585,24.586,0.29,0.29,1.08,93.90,7.141,7.50,7.155,7.155,
2021/02/18,11:30:18,-0.1642,18.760,34.370,45.912,53218.045,1024.599,24.600,0.24,0.24,1.18,93.93,7.143,7.49,7.157,7.157,
2021/02/18,11:30:18,-0.1642,18.771,34.371,45.925,53218.094,1024.598,24.599,0.22,0.22,1.24,93.77,7.131,7.49,7.145,7.145,
2021/02/18,11:30:18,-0.1839,18.776,34.348,45.902,53185.285,1024.579,24.580,0.22,0.22,1.17,93.80,7.136,7.49,7.150,7.150,
2021/02/18,11:30:18,-0.1642,18.750,34.352,45.881,53196.005,1024.589,24.589,0.22,0.22,1.12,93.86,7.142,7.49,7.155,7.155,
2021/02/18,11:30:18,-0.1839,18.710,34.374,45.868,53235.042,1024.616,24.616,0.21,0.21,1.14,93.88,7.143,7.50,7.156,7.157,
2021/02/18,11:30:18,-0.1642,18.689,34.378,45.852,53245.094,1024.624,24.625,0.21,0.21,1.21,93.88,7.144,7.49,7.157,7.158,
2021/02/18,11:30:18,-0.1642,18.674,34.386,45.846,53258.335,1024.633,24.634,0.24,0.24,1.25,93.87,7.145,7.49,7.158,7.159,
2021/02/18,11:30:18,-0.1642,18.659,34.393,45.841,53271.738,1024.643,24.644,0.24,0.24,1.28,93.84,7.143,7.49,7.157,7.157,
2021/02/18,11:30:18,-0.1642,18.661,34.388,45.836,53263.502,1024.638,24.639,0.23,0.23,1.27,93.85,7.145,7.49,7.158,7.159,
2021/02/18,11:30:18,-0.1839,18.669,34.378,45.832,53248.260,1024.628,24.629,0.24,0.24,1.21,93.84,7.145,7.49,7.158,7.159,
2021/02/18,11:30:19,-0.1642,18.672,34.379,45.836,53248.897,1024.628,24.629,0.24,0.24,1.14,93.81,7.143,7.51,7.156,7.157,
2021/02/18,11:30:19,-0.1642,18.677,34.398,45.864,53274.656,1024.642,24.643,0.21,0.21,1.17,93.76,7.138,7.49,7.152,7.152,
2021/02/18,11:30:19,-0.1642,18.679,34.399,45.866,53275.157,1024.642,24.643,0.23,0.23,1.27,93.72,7.136,7.50,7.149,7.149,
2021/02/18,11:30:19,-0.1642,18.675,34.385,45.847,53257.776,1024.633,24.634,0.23,0.23,1.15,93.73,7.138,7.49,7.151,7.152,
2021/02/18,11:30:19,-0.1642,18.685,34.362,45.829,53223.493,1024.613,24.613,0.23,0.23,1.11,93.81,7.146,7.49,7.159,7.160,
2021/02/18,11:30:19,-0.1642,18.692,34.354,45.827,53211.073,1024.605,24.606,0.22,0.22,1.25,93.81,7.147,7.50,7.160,7.161,
2021/02/18,11:30:19,-0.1642,18.673,34.371,45.828,53238.667,1024.623,24.623,0.23,0.23,1.28,93.87,7.153,7.49,7.166,7.167,
2021/02/18,11:30:19,-0.1642,18.649,34.387,45.823,53265.331,1024.641,24.641,0.22,0.22,1.28,93.75,7.144,7.49,7.158,7.158,
2021/02/18,11:30:19,-0.1642,18.652,34.384,45.823,53260.459,1024.638,24.638,0.21,0.21,1.27,93.84,7.152,7.50,7.165,7.166,
2021/02/18,11:30:19,-0.1642,18.716,34.331,45.823,53173.915,1024.581,24.582,0.22,0.22,1.14,93.75,7.147,7.50,7.160,7.161,
2021/02/18,11:30:20,-0.1642,18.753,34.305,45.828,53130.035,1024.552,24.552,0.24,0.24,1.09,93.83,7.154,7.51,7.167,7.168,
2021/02/18,11:30:20,-0.1642,18.762,34.293,45.823,53112.529,1024.541,24.542,0.28,0.28,1.07,93.89,7.161,7.50,7.174,7.174,
2021/02/18,11:30:20,-0.1642,18.766,34.286,45.819,53101.626,1024.534,24.535,0.29,0.29,1.05,93.86,7.160,7.50,7.173,7.174,
2021/02/18,11:30:20,-0.1642,18.764,34.270,45.797,53079.574,1024.522,24.523,0.30,0.30,1.11,93.90,7.165,7.49,7.179,7.179,
2021/02/18,11:30:20,-0.1642,18.736,34.284,45.786,53104.629,1024.540,24.541,0.28,0.28,1.28,93.87,7.163,7.49,7.176,7.177,
2021/02/18,11:30:20,-0.1839,18.686,34.329,45.790,53176.905,1024.587,24.588,0.24,0.24,1.42,93.86,7.158,7.48,7.172,7.172,
2021/02/18,11:30:20,-0.1642,18.680,34.355,45.815,53214.494,1024.608,24.609,0.22,0.22,1.27,93.88,7.157,7.50,7.170,7.171,
2021/02/18,11:30:20,-0.1642,18.686,34.326,45.787,53173.015,1024.585,24.585,0.22,0.22,1.14,93.87,7.157,7.50,7.170,7.171,
2021/02/18,11:30:20,-0.1642,18.678,34.321,45.773,53167.569,1024.583,24.583,0.23,0.23,1.11,93.90,7.160,7.49,7.173,7.174,
2021/02/18,11:30:20,-0.1642,18.654,34.347,45.781,53209.577,1024.609,24.610,0.23,0.23,1.17,93.85,7.155,7.50,7.168,7.169,
2021/02/18,11:30:21,-0.1642,18.655,34.360,45.796,53226.211,1024.618,24.619,0.23,0.23,1.24,93.84,7.153,7.49,7.167,7.167,
2021/02/18,11:30:21,-0.1642,18.662,34.346,45.786,53205.391,1024.606,24.607,0.22,0.22,1.36,93.88,7.158,7.50,7.171,7.171,
2021/02/18,11:30:21,-0.1642,18.669,34.334,45.780,53187.577,1024.595,24.596,0.23,0.23,1.48,93.75,7.149,7.50,7.162,7.162,
2021/02/18,11:30:21,-0.1642,18.673,34.347,45.799,53204.346,1024.604,24.604,0.22,0.22,1.34,93.75,7.148,7.50,7.161,7.162,
2021/02/18,11:30:21,-0.1642,18.680,34.393,45.861,53267.163,1024.637,24.638,0.22,0.22,1.15,93.77,7.147,7.50,7.160,7.161,
2021/02/18,11:30:21,-0.1642,18.703,34.393,45.884,53262.573,1024.632,24.633,0.22,0.22,1.09,93.82,7.151,7.50,7.164,7.165,
2021/02/18,11:30:21,-0.1642,18.730,34.371,45.885,53226.706,1024.608,24.609,0.22,0.22,1.12,93.88,7.157,7.50,7.170,7.171,
2021/02/18,11:30:21,-0.1446,18.746,34.355,45.881,53201.161,1024.592,24.593,0.23,0.23,1.14,93.84,7.154,7.49,7.167,7.168,
2021/02/18,11:30:21,-0.1642,18.749,34.354,45.882,53198.645,1024.590,24.591,0.24,0.24,1.18,93.78,7.148,7.49,7.162,7.162,
2021/02/18,11:30:21,-0.1642,18.742,34.344,45.865,53186.849,1024.585,24.585,0.27,0.27,1.27,93.83,7.153,7.50,7.166,7.167,
2021/02/18,11:30:22,-0.1642,18.728,34.344,45.851,53189.663,1024.588,24.589,0.28,0.28,1.31,93.83,7.154,7.50,7.167,7.168,
2021/02/18,11:30:22,-0.1446,18.718,34.359,45.858,53212.049,1024.602,24.603,0.29,0.29,1.28,93.89,7.158,7.49,7.172,7.172,
2021/02/18,11:30:22,-0.1642,18.723,34.363,45.867,53216.559,1024.604,24.604,0.30,0.30,1.22,93.83,7.154,7.50,7.167,7.167,
2021/02/18,11:30:22,-0.1642,18.738,34.363,45.883,53213.889,1024.600,24.601,0.26,0.26,1.17,93.78,7.151,7.50,7.164,7.165,
2021/02/18,11:30:22,-0.1642,18.753,34.385,45.923,53240.663,1024.613,24.614,0.22,0.22,1.14,93.83,7.156,7.49,7.169,7.169,
2021/02/18,11:30:22,-0.1446,18.770,34.384,45.939,53235.933,1024.608,24.609,0.25,0.25,1.11,93.86,7.160,7.50,7.173,7.173,
2021/02/18,11:30:22,-0.1642,18.785,34.372,45.940,53216.148,1024.595,24.596,0.26,0.26,1.15,93.78,7.156,7.49,7.169,7.169,
2021/02/18,11:30:22,-0.1642,18.801,34.350,45.930,53182.932,1024.574,24.575,0.23,0.23,1.25,93.86,7.164,7.50,7.177,7.178,
2021/02/18,11:30:22,-0.1642,18.821,34.323,45.917,53140.690,1024.548,24.549,0.24,0.24,1.29,93.85,7.166,7.48,7.179,7.180,
2021/02/18,11:30:22,-0.1642,18.839,34.291,45.896,53093.084,1024.519,24.520,0.23,0.23,1.17,93.76,7.163,7.50,7.176,7.177,
2021/02/18,11:30:23,-0.1642,18.847,34.274,45.885,53068.388,1024.505,24.505,0.24,0.24,1.09,93.79,7.167,7.49,7.180,7.181,
2021/02/18,11:30:23,-0.1642,18.835,34.268,45.865,53061.985,1024.503,24.503,0.22,0.22,1.09,93.79,7.169,7.50,7.182,7.183,
2021/02/18,11:30:23,-0.1642,18.817,34.273,45.854,53073.330,1024.511,24.512,0.22,0.22,1.08,93.83,7.173,7.49,7.187,7.187,
2021/02/18,11:30:23,-0.1642,18.796,34.289,45.853,53099.953,1024.529,24.530,0.27,0.27,1.11,93.78,7.169,7.49,7.182,7.183,
2021/02/18,11:30:23,-0.1642,18.791,34.306,45.867,53124.212,1024.543,24.544,0.28,0.28,1.17,93.80,7.169,7.49,7.182,7.183,
2021/02/18,11:30:23,-0.1446,18.805,34.304,45.879,53118.036,1024.538,24.539,0.24,0.24,1.12,93.74,7.163,7.49,7.176,7.176,
2021/02/18,11:30:23,-0.1642,18.812,34.279,45.856,53082.166,1024.517,24.518,0.24,0.24,1.09,93.75,7.163,7.50,7.176,7.177,
2021/02/18,11:30:23,-0.1642,18.780,34.303,45.853,53121.639,1024.543,24.544,0.28,0.28,1.12,93.71,7.158,7.49,7.171,7.171,
2021/02/18,11:30:23,-0.1446,18.749,34.335,45.860,53172.465,1024.576,24.576,0.31,0.31,1.15,93.72,7.157,7.50,7.170,7.171,
2021/02/18,11:30:23,-0.1446,18.736,34.355,45.871,53203.004,1024.594,24.595,0.24,0.24,1.11,93.73,7.157,7.50,7.170,7.171,
2021/02/18,11:30:24,-0.1642,18.712,34.373,45.870,53233.254,1024.614,24.615,0.22,0.22,1.09,93.75,7.159,7.50,7.172,7.173,
2021/02/18,11:30:24,-0.1642,18.702,34.366,45.850,53224.891,1024.611,24.612,0.25,0.25,1.09,93.75,7.160,7.50,7.173,7.174,
2021/02/18,11:30:24,-0.1446,18.713,34.356,45.849,53208.335,1024.600,24.601,0.23,0.23,1.11,93.71,7.156,7.49,7.169,7.170,
2021/02/18,11:30:24,-0.1642,18.722,34.351,45.852,53199.933,1024.595,24.595,0.22,0.22,1.15,93.72,7.156,7.48,7.169,7.170,
2021/02/18,11:30:24,-0.1642,18.723,34.350,45.852,53199.240,1024.594,24.595,0.23,0.23,1.07,93.74,7.157,7.50,7.170,7.171,
2021/02/18,11:30:24,-0.1446,18.720,34.340,45.838,53185.915,1024.587,24.588,0.22,0.22,1.01,93.73,7.157,7.49,7.170,7.170,
2021/02/18,11:30:24,-0.1642,18.719,34.343,45.840,53190.608,1024.590,24.591,0.24,0.24,1.00,93.61,7.147,7.49,7.160,7.161,
2021/02/18,11:30:24,-0.1642,18.724,34.374,45.882,53231.116,1024.611,24.612,0.24,0.24,1.02,93.73,7.154,7.49,7.167,7.167,
2021/02/18,11:30:24,-0.1446,18.749,34.367,45.899,53216.478,1024.600,24.601,0.23,0.23,1.07,93.73,7.153,7.49,7.166,7.167,
2021/02/18,11:30:24,-0.1446,18.778,34.339,45.893,53171.585,1024.571,24.572,0.22,0.22,1.11,93.74,7.154,7.50,7.167,7.167,
