//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=250       
StartTime=2021/02/18 08:24:39
EndTime=2021/02/18 08:25:03
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/02/18,08:24:53,-0.2231,19.050,31.187,42.355,48734.674,1022.096,22.097,0.90,0.90,6.90,96.47,7.447,7.50,7.461,7.461,
2021/02/18,08:24:53,-0.2231,19.049,31.187,42.354,48734.327,1022.096,22.097,0.90,0.90,6.17,96.41,7.437,7.49,7.452,7.452,
2021/02/18,08:24:53,-0.2035,19.058,31.187,42.362,48732.485,1022.094,22.095,0.87,0.87,5.94,96.30,7.429,7.50,7.444,7.444,
2021/02/18,08:24:54,-0.2035,19.035,31.191,42.346,48742.322,1022.103,22.104,0.83,0.83,6.00,96.25,7.424,7.50,7.439,7.439,
2021/02/18,08:24:54,-0.2035,18.993,31.208,42.329,48774.973,1022.127,22.128,0.80,0.80,5.75,96.23,7.420,7.50,7.435,7.435,
2021/02/18,08:24:54,-0.2035,18.973,31.223,42.328,48798.580,1022.143,22.144,0.78,0.78,6.03,96.22,7.419,7.51,7.434,7.434,
2021/02/18,08:24:54,-0.2035,18.975,31.215,42.321,48787.916,1022.137,22.137,0.77,0.77,5.57,96.32,7.427,7.49,7.442,7.442,
2021/02/18,08:24:54,-0.2035,19.016,31.183,42.319,48734.511,1022.101,22.102,0.77,0.77,6.33,96.25,7.422,7.49,7.436,7.436,
2021/02/18,08:24:54,-0.2231,19.049,31.174,42.339,48716.469,1022.086,22.087,0.82,0.82,6.44,96.14,7.412,7.49,7.427,7.427,
2021/02/18,08:24:54,-0.2035,19.069,31.161,42.340,48694.179,1022.071,22.072,0.82,0.82,6.93,96.12,7.411,7.50,7.425,7.426,
2021/02/18,08:24:54,-0.2231,19.087,31.128,42.317,48644.973,1022.042,22.043,0.81,0.81,6.33,96.18,7.418,7.50,7.433,7.433,
2021/02/18,08:24:54,-0.1839,19.108,31.123,42.330,48634.070,1022.033,22.034,0.81,0.81,6.25,96.15,7.416,7.51,7.430,7.430,
2021/02/18,08:24:54,-0.2035,19.097,31.136,42.336,48655.098,1022.046,22.047,0.81,0.81,6.61,96.15,7.416,7.50,7.430,7.430,
2021/02/18,08:24:55,-0.2035,19.096,31.125,42.321,48639.022,1022.037,22.038,0.79,0.79,6.77,96.12,7.415,7.51,7.430,7.430,
2021/02/18,08:24:55,-0.2231,19.084,31.096,42.275,48600.502,1022.018,22.019,0.84,0.84,6.97,96.11,7.417,7.51,7.431,7.431,
2021/02/18,08:24:55,-0.2035,19.068,31.104,42.271,48614.782,1022.028,22.029,0.87,0.87,6.85,96.04,7.412,7.49,7.426,7.427,
2021/02/18,08:24:55,-0.2231,19.070,31.099,42.267,48608.217,1022.024,22.025,0.80,0.80,6.43,95.96,7.406,7.50,7.420,7.420,
2021/02/18,08:24:55,-0.2035,19.045,31.131,42.283,48656.817,1022.055,22.055,0.79,0.79,6.08,96.04,7.411,7.49,7.426,7.426,
2021/02/18,08:24:55,-0.2231,19.010,31.186,42.317,48739.852,1022.105,22.106,0.80,0.80,6.15,96.02,7.409,7.50,7.423,7.423,
2021/02/18,08:24:55,-0.2035,18.871,31.308,42.339,48937.400,1022.233,22.234,0.80,0.80,6.75,96.09,7.410,7.50,7.425,7.425,
2021/02/18,08:24:55,-0.2231,18.825,31.341,42.336,48991.597,1022.270,22.270,0.80,0.80,6.14,96.11,7.412,7.49,7.427,7.427,
2021/02/18,08:24:55,-0.2035,18.843,31.334,42.343,48977.936,1022.260,22.260,0.80,0.80,5.73,96.07,7.410,7.49,7.425,7.425,
2021/02/18,08:24:55,-0.2231,18.875,31.340,42.380,48980.282,1022.256,22.257,0.80,0.80,5.80,96.10,7.412,7.50,7.426,7.427,
2021/02/18,08:24:56,-0.2035,18.891,31.354,42.413,48997.686,1022.263,22.264,0.79,0.79,5.78,95.98,7.401,7.50,7.416,7.416,
2021/02/18,08:24:56,-0.2231,18.888,31.365,42.422,49012.855,1022.272,22.273,0.78,0.78,6.13,96.02,7.402,7.50,7.417,7.417,
2021/02/18,08:24:56,-0.2231,18.844,31.374,42.393,49034.633,1022.290,22.291,0.78,0.78,5.71,95.93,7.392,7.51,7.406,7.407,
2021/02/18,08:24:56,-0.2035,18.838,31.392,42.409,49060.041,1022.305,22.306,0.80,0.80,5.68,95.95,7.392,7.49,7.407,7.407,
2021/02/18,08:24:56,-0.2231,18.889,31.348,42.403,48988.896,1022.259,22.260,0.81,0.81,7.53,96.03,7.401,7.50,7.415,7.415,
2021/02/18,08:24:56,-0.2035,18.943,31.299,42.393,48910.433,1022.208,22.209,0.78,0.78,6.11,96.00,7.400,7.49,7.414,7.415,
2021/02/18,08:24:56,-0.2231,18.948,31.304,42.404,48917.633,1022.211,22.212,0.78,0.78,5.78,96.01,7.398,7.51,7.412,7.413,
2021/02/18,08:24:56,-0.2231,18.928,31.320,42.405,48943.029,1022.228,22.229,0.77,0.77,5.43,96.05,7.398,7.50,7.412,7.413,
2021/02/18,08:24:56,-0.2035,18.939,31.303,42.394,48916.858,1022.212,22.213,0.80,0.80,5.48,96.00,7.394,7.50,7.409,7.409,
2021/02/18,08:24:56,-0.2035,18.957,31.305,42.413,48916.898,1022.209,22.210,0.78,0.78,5.44,95.96,7.390,7.49,7.405,7.405,
2021/02/18,08:24:57,-0.2035,18.982,31.301,42.432,48907.059,1022.200,22.201,0.81,0.81,5.63,95.92,7.388,7.51,7.403,7.403,
2021/02/18,08:24:57,-0.2035,19.014,31.290,42.448,48884.944,1022.183,22.184,0.80,0.80,5.65,95.79,7.379,7.50,7.393,7.393,
2021/02/18,08:24:57,-0.2035,19.015,31.286,42.444,48879.373,1022.180,22.181,0.79,0.79,5.87,95.71,7.373,7.50,7.387,7.388,
2021/02/18,08:24:57,-0.2035,19.002,31.273,42.416,48863.770,1022.174,22.175,0.78,0.78,5.68,95.70,7.371,7.50,7.386,7.386,
2021/02/18,08:24:57,-0.2035,18.954,31.303,42.409,48915.099,1022.209,22.210,0.78,0.78,5.85,95.60,7.359,7.50,7.374,7.374,
2021/02/18,08:24:57,-0.2035,18.944,31.327,42.428,48949.319,1022.229,22.230,0.76,0.76,5.60,95.77,7.369,7.49,7.384,7.384,
2021/02/18,08:24:57,-0.2231,18.937,31.310,42.401,48927.986,1022.218,22.219,0.77,0.77,5.78,95.89,7.380,7.50,7.394,7.394,
2021/02/18,08:24:57,-0.2035,18.892,31.333,42.387,48967.346,1022.247,22.247,0.75,0.75,6.34,95.97,7.386,7.50,7.400,7.401,
2021/02/18,08:24:57,-0.1839,18.877,31.360,42.407,49008.652,1022.271,22.272,0.79,0.79,6.23,96.07,7.393,7.49,7.408,7.408,
2021/02/18,08:24:57,-0.2035,18.868,31.381,42.424,49039.614,1022.289,22.290,0.80,0.80,6.14,96.17,7.402,7.50,7.416,7.417,
2021/02/18,08:24:58,-0.2035,18.895,31.347,42.407,48986.526,1022.257,22.257,0.75,0.75,6.08,96.07,7.404,7.53,7.418,7.419,
2021/02/18,08:24:58,-0.2231,18.934,31.310,42.398,48927.682,1022.219,22.220,0.73,0.73,6.14,96.09,7.411,7.50,7.426,7.426,
2021/02/18,08:24:58,-0.2231,18.963,31.276,42.384,48874.683,1022.185,22.186,0.74,0.74,6.00,96.09,7.419,7.50,7.433,7.433,
2021/02/18,08:24:58,-0.2035,18.941,31.285,42.375,48892.018,1022.198,22.199,0.74,0.74,6.40,96.06,7.421,7.49,7.436,7.436,
2021/02/18,08:24:58,-0.2035,18.921,31.330,42.410,48957.786,1022.237,22.238,0.77,0.77,6.00,96.03,7.412,7.49,7.427,7.427,
2021/02/18,08:24:58,-0.2035,18.940,31.326,42.424,48949.856,1022.230,22.231,0.81,0.81,6.20,95.96,7.404,7.50,7.418,7.419,
2021/02/18,08:24:58,-0.2231,18.963,31.320,42.437,48936.290,1022.219,22.220,0.80,0.80,5.74,95.85,7.389,7.50,7.404,7.404,
2021/02/18,08:24:58,-0.2035,18.980,31.305,42.435,48912.242,1022.203,22.204,0.80,0.80,5.74,95.76,7.378,7.50,7.393,7.393,
2021/02/18,08:24:58,-0.2035,18.988,31.306,42.443,48912.693,1022.203,22.203,0.80,0.80,5.78,95.77,7.379,7.50,7.393,7.394,
2021/02/18,08:24:58,-0.2231,18.976,31.291,42.414,48893.891,1022.194,22.195,0.81,0.81,5.47,95.72,7.378,7.49,7.393,7.393,
2021/02/18,08:24:59,-0.2035,18.972,31.286,42.404,48887.115,1022.191,22.192,0.80,0.80,5.98,95.81,7.386,7.51,7.400,7.400,
2021/02/18,08:24:59,-0.2035,18.992,31.264,42.396,48853.452,1022.170,22.171,0.78,0.78,5.95,95.84,7.388,7.51,7.402,7.403,
2021/02/18,08:24:59,-0.2231,19.002,31.234,42.368,48809.440,1022.144,22.145,0.80,0.80,6.01,95.93,7.397,7.50,7.411,7.412,
2021/02/18,08:24:59,-0.2231,18.984,31.236,42.355,48815.023,1022.150,22.151,0.78,0.78,5.78,95.95,7.398,7.49,7.412,7.412,
2021/02/18,08:24:59,-0.2231,18.947,31.259,42.348,48853.476,1022.176,22.177,0.77,0.77,5.88,95.81,7.384,7.50,7.398,7.398,
2021/02/18,08:24:59,-0.2231,18.925,31.276,42.349,48882.754,1022.196,22.196,0.77,0.77,5.43,95.79,7.379,7.49,7.393,7.393,
2021/02/18,08:24:59,-0.2428,18.957,31.259,42.357,48851.750,1022.174,22.175,0.79,0.79,5.33,95.77,7.376,7.49,7.391,7.391,
2021/02/18,08:24:59,-0.2231,18.986,31.249,42.372,48832.693,1022.159,22.160,0.79,0.79,5.37,95.81,7.379,7.50,7.393,7.393,
2021/02/18,08:24:59,-0.2035,18.996,31.241,42.372,48820.025,1022.151,22.152,0.78,0.78,5.23,95.79,7.376,7.51,7.391,7.391,
2021/02/18,08:24:59,-0.2231,18.998,31.234,42.365,48810.154,1022.145,22.146,0.76,0.76,5.23,95.80,7.377,7.49,7.391,7.392,
2021/02/18,08:25:00,-0.2231,18.992,31.239,42.366,48818.317,1022.150,22.151,0.78,0.78,5.61,95.75,7.373,7.50,7.388,7.388,
2021/02/18,08:25:00,-0.2231,18.985,31.240,42.360,48820.116,1022.152,22.153,0.82,0.82,7.31,95.76,7.375,7.50,7.390,7.390,
2021/02/18,08:25:00,-0.2035,18.990,31.231,42.353,48806.795,1022.145,22.145,0.84,0.84,5.93,95.76,7.377,7.51,7.391,7.392,
2021/02/18,08:25:00,-0.2035,19.006,31.213,42.347,48778.922,1022.127,22.128,0.81,0.81,5.65,95.90,7.391,7.50,7.406,7.406,
2021/02/18,08:25:00,-0.2035,19.016,31.222,42.366,48789.030,1022.131,22.132,0.80,0.80,6.15,95.82,7.385,7.50,7.399,7.400,
2021/02/18,08:25:00,-0.2035,19.017,31.236,42.384,48808.800,1022.142,22.143,0.80,0.80,5.91,95.81,7.383,7.49,7.397,7.397,
2021/02/18,08:25:00,-0.2035,19.016,31.240,42.388,48814.829,1022.145,22.146,0.81,0.81,5.98,95.79,7.380,7.49,7.395,7.395,
2021/02/18,08:25:00,-0.2035,19.020,31.229,42.379,48798.278,1022.135,22.136,0.82,0.82,6.23,95.78,7.380,7.47,7.394,7.394,
2021/02/18,08:25:00,-0.2035,19.023,31.217,42.367,48781.960,1022.126,22.127,0.83,0.83,6.43,95.72,7.375,7.49,7.390,7.390,
2021/02/18,08:25:00,-0.2035,19.019,31.211,42.356,48774.257,1022.123,22.123,0.83,0.83,6.44,95.69,7.374,7.50,7.388,7.389,
2021/02/18,08:25:01,-0.2035,19.011,31.210,42.347,48773.432,1022.123,22.124,0.83,0.83,6.91,95.64,7.369,7.48,7.384,7.384,
2021/02/18,08:25:01,-0.2035,19.004,31.207,42.337,48770.718,1022.123,22.124,0.81,0.81,7.37,95.61,7.368,7.50,7.382,7.382,
2021/02/18,08:25:01,-0.2231,18.998,31.201,42.325,48763.991,1022.120,22.121,0.80,0.80,7.65,95.63,7.370,7.49,7.385,7.385,
2021/02/18,08:25:01,-0.2035,18.990,31.193,42.308,48754.023,1022.116,22.117,0.79,0.79,7.45,95.55,7.366,7.49,7.380,7.380,
2021/02/18,08:25:01,-0.2231,18.987,31.187,42.298,48746.377,1022.112,22.113,0.78,0.78,6.77,95.55,7.366,7.50,7.381,7.381,
2021/02/18,08:25:01,-0.2231,18.990,31.181,42.293,48736.404,1022.106,22.107,0.87,0.87,6.35,95.55,7.367,7.49,7.382,7.382,
2021/02/18,08:25:01,-0.2231,18.994,31.173,42.287,48725.370,1022.099,22.100,0.83,0.83,6.35,95.47,7.362,7.50,7.376,7.377,
2021/02/18,08:25:01,-0.2231,19.001,31.163,42.281,48709.644,1022.090,22.091,0.83,0.83,6.23,95.55,7.371,7.50,7.385,7.385,
2021/02/18,08:25:01,-0.2035,19.006,31.161,42.283,48706.123,1022.087,22.088,0.80,0.80,5.85,95.58,7.374,7.50,7.388,7.388,
2021/02/18,08:25:01,-0.2035,19.014,31.159,42.287,48701.209,1022.083,22.084,0.80,0.80,5.85,95.60,7.376,7.50,7.390,7.391,
2021/02/18,08:25:02,-0.2035,19.034,31.149,42.295,48684.310,1022.071,22.072,0.80,0.80,5.74,95.52,7.370,7.50,7.385,7.385,
2021/02/18,08:25:02,-0.2231,19.045,31.145,42.300,48677.283,1022.066,22.067,0.81,0.81,5.61,95.56,7.374,7.50,7.388,7.389,
2021/02/18,08:25:02,-0.2231,19.036,31.159,42.308,48697.805,1022.078,22.079,0.82,0.82,5.63,95.50,7.369,7.50,7.383,7.384,
2021/02/18,08:25:02,-0.2035,19.029,31.182,42.330,48731.545,1022.098,22.099,0.83,0.83,5.94,95.52,7.369,7.50,7.384,7.384,
2021/02/18,08:25:02,-0.2231,19.027,31.195,42.344,48749.534,1022.108,22.109,0.80,0.80,6.20,95.53,7.371,7.51,7.385,7.386,
2021/02/18,08:25:02,-0.2231,19.025,31.197,42.345,48753.114,1022.110,22.111,0.77,0.77,6.77,95.47,7.368,7.50,7.382,7.382,
2021/02/18,08:25:02,-0.2231,19.029,31.202,42.355,48759.955,1022.113,22.114,0.82,0.82,6.55,95.47,7.368,7.49,7.383,7.383,
2021/02/18,08:25:02,-0.2231,19.029,31.202,42.355,48759.649,1022.113,22.114,0.85,0.85,6.40,95.31,7.356,7.49,7.371,7.371,
2021/02/18,08:25:02,-0.2231,19.031,31.192,42.344,48745.054,1022.105,22.106,0.85,0.85,6.30,95.32,7.356,7.51,7.371,7.371,
2021/02/18,08:25:02,-0.2231,19.030,31.185,42.335,48735.941,1022.100,22.101,0.80,0.80,6.17,95.34,7.353,7.50,7.367,7.367,
2021/02/18,08:25:03,-0.2035,19.024,31.184,42.328,48735.472,1022.101,22.101,0.81,0.81,6.10,95.37,7.352,7.50,7.366,7.367,
2021/02/18,08:25:03,-0.2428,19.018,31.199,42.341,48757.054,1022.113,22.114,0.87,0.87,6.27,95.53,7.362,7.50,7.377,7.377,
2021/02/18,08:25:03,-0.2231,19.015,31.267,42.420,48852.327,1022.165,22.166,0.83,0.83,6.84,95.59,7.363,7.50,7.378,7.378,
2021/02/18,08:25:03,-0.2231,19.007,31.255,42.398,48837.400,1022.159,22.160,0.80,0.80,5.91,95.39,7.348,7.50,7.363,7.363,
2021/02/18,08:25:03,-0.2231,18.983,27.097,37.275,42961.564,1018.996,18.997,0.80,0.80,5.31,95.33,7.531,7.50,7.546,7.546,
2021/02/18,08:25:03,-0.2820,18.983,4.947,7.811,9002.277,1002.179,2.180,0.80,0.80,9.66,95.30,8.590,7.50,8.607,8.607,
2021/02/18,08:25:03,-0.2820,18.910,3.134,5.089,5876.156,1000.815,0.817,0.34,0.34,17.24,95.26,8.680,7.50,8.696,8.696,
2021/02/18,08:25:03,-0.3213,18.776,1.205,2.057,2383.860,999.371,-0.628,0.34,0.34,7.40,94.94,8.758,7.50,8.775,8.775,
2021/02/18,08:25:03,-0.3016,18.595,1.170,1.992,2318.426,999.379,-0.619,0.24,0.24,3.89,94.92,8.793,7.50,8.810,8.810,
2021/02/18,08:25:03,-0.3016,18.353,0.950,1.625,1903.677,999.258,-0.741,0.32,0.32,2.97,95.15,8.857,7.50,8.874,8.874,
