//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=200       
StartTime=2021/02/18 09:50:32
EndTime=2021/02/18 09:50:51
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/02/18,09:50:46,-0.2035,17.716,34.193,44.673,53198.260,1024.722,24.723,0.31,0.31,9.97,97.01,7.527,7.49,7.539,7.540,
2021/02/18,09:50:46,-0.2035,17.716,34.205,44.688,53215.240,1024.732,24.733,0.31,0.31,9.93,96.96,7.524,7.49,7.537,7.537,
2021/02/18,09:50:46,-0.2035,17.716,34.221,44.707,53237.878,1024.744,24.745,0.30,0.30,9.77,97.01,7.529,7.50,7.541,7.542,
2021/02/18,09:50:47,-0.2035,17.716,34.232,44.719,53252.717,1024.752,24.753,0.28,0.28,9.46,96.99,7.527,7.49,7.539,7.540,
2021/02/18,09:50:47,-0.2035,17.715,34.227,44.713,53246.397,1024.749,24.750,0.25,0.25,9.89,96.94,7.522,7.50,7.535,7.535,
2021/02/18,09:50:47,-0.2231,17.707,34.215,44.690,53231.794,1024.742,24.743,0.29,0.29,10.30,96.86,7.516,7.49,7.528,7.529,
2021/02/18,09:50:47,-0.2035,17.683,34.217,44.669,53238.468,1024.748,24.749,0.28,0.28,10.32,96.94,7.523,7.50,7.535,7.536,
2021/02/18,09:50:47,-0.2035,17.688,34.209,44.665,53227.712,1024.742,24.743,0.29,0.29,9.73,96.96,7.525,7.50,7.537,7.538,
2021/02/18,09:50:47,-0.2035,17.698,34.203,44.668,53216.550,1024.735,24.735,0.28,0.28,9.82,96.87,7.519,7.50,7.531,7.532,
2021/02/18,09:50:47,-0.2035,17.708,34.187,44.659,53192.448,1024.720,24.721,0.28,0.28,9.62,96.79,7.516,7.49,7.528,7.529,
2021/02/18,09:50:47,-0.2035,17.720,34.176,44.657,53174.213,1024.709,24.710,0.27,0.27,9.37,96.83,7.522,7.49,7.534,7.535,
2021/02/18,09:50:47,-0.2035,17.728,34.174,44.664,53169.597,1024.705,24.706,0.25,0.25,9.29,96.84,7.523,7.49,7.535,7.536,
2021/02/18,09:50:47,-0.2035,17.732,34.179,44.673,53175.375,1024.708,24.709,0.27,0.27,9.16,96.83,7.521,7.50,7.533,7.534,
2021/02/18,09:50:48,-0.2035,17.729,34.183,44.675,53181.497,1024.712,24.712,0.27,0.27,9.17,96.92,7.525,7.50,7.538,7.538,
2021/02/18,09:50:48,-0.2035,17.712,34.201,44.680,53210.946,1024.730,24.731,0.28,0.28,10.04,96.92,7.525,7.50,7.537,7.538,
2021/02/18,09:50:48,-0.2035,17.707,34.206,44.680,53218.031,1024.734,24.735,0.28,0.28,11.23,96.88,7.521,7.52,7.533,7.534,
2021/02/18,09:50:48,-0.2035,17.697,34.211,44.676,53227.179,1024.740,24.741,0.27,0.27,9.89,96.86,7.520,7.49,7.532,7.533,
2021/02/18,09:50:48,-0.2035,17.687,34.216,44.672,53237.338,1024.747,24.748,0.26,0.26,9.57,96.80,7.516,7.49,7.528,7.529,
2021/02/18,09:50:48,-0.2035,17.667,34.229,44.668,53259.561,1024.762,24.763,0.28,0.28,9.59,96.77,7.514,7.50,7.526,7.527,
2021/02/18,09:50:48,-0.2035,17.674,34.220,44.664,53244.848,1024.753,24.754,0.26,0.26,9.53,96.80,7.516,7.49,7.528,7.529,
2021/02/18,09:50:48,-0.2035,17.692,34.209,44.669,53226.500,1024.741,24.742,0.28,0.28,9.27,96.76,7.509,7.50,7.522,7.522,
2021/02/18,09:50:48,-0.2035,17.691,34.218,44.678,53238.642,1024.748,24.748,0.25,0.25,9.17,96.66,7.499,7.50,7.511,7.512,
2021/02/18,09:50:48,-0.2035,17.690,34.212,44.669,53230.226,1024.743,24.744,0.26,0.26,9.33,96.62,7.495,7.50,7.507,7.508,
2021/02/18,09:50:49,-0.2035,17.693,34.195,44.653,53206.227,1024.729,24.730,0.28,0.28,9.67,96.68,7.501,7.51,7.514,7.514,
2021/02/18,09:50:49,-0.2231,17.698,34.198,44.662,53209.990,1024.731,24.732,0.26,0.26,9.97,96.68,7.504,7.49,7.516,7.517,
2021/02/18,09:50:49,-0.2035,17.644,34.237,44.655,53275.902,1024.774,24.774,0.26,0.26,9.79,96.63,7.498,7.49,7.510,7.511,
2021/02/18,09:50:49,-0.2231,17.632,34.265,44.675,53316.961,1024.798,24.799,0.27,0.27,9.49,96.68,7.499,7.49,7.512,7.512,
2021/02/18,09:50:49,-0.2035,17.646,34.243,44.664,53284.273,1024.778,24.779,0.24,0.24,9.46,96.64,7.494,7.53,7.507,7.507,
2021/02/18,09:50:49,-0.2035,17.649,34.250,44.674,53293.119,1024.783,24.783,0.27,0.27,9.73,96.65,7.494,7.50,7.506,7.507,
2021/02/18,09:50:49,-0.2035,17.633,34.347,44.771,53431.085,1024.861,24.861,0.28,0.28,9.93,96.64,7.487,7.50,7.500,7.500,
2021/02/18,09:50:49,-0.2035,17.612,34.523,44.956,53680.876,1025.001,25.002,0.28,0.28,9.99,96.66,7.481,7.50,7.494,7.494,
2021/02/18,09:50:49,-0.1839,17.609,34.532,44.962,53693.055,1025.008,25.009,0.27,0.27,10.37,96.67,7.484,7.50,7.496,7.497,
2021/02/18,09:50:49,-0.2035,17.592,34.541,44.956,53709.539,1025.019,25.020,0.28,0.28,10.04,96.65,7.484,7.50,7.497,7.497,
2021/02/18,09:50:50,-0.1839,17.586,34.498,44.901,53652.427,1024.988,24.989,0.28,0.28,10.00,96.72,7.492,7.51,7.505,7.505,
2021/02/18,09:50:50,-0.2035,17.575,34.496,44.887,53651.471,1024.989,24.990,0.28,0.28,9.80,96.73,7.493,7.50,7.506,7.506,
2021/02/18,09:50:50,-0.1839,17.598,34.470,44.880,53609.730,1024.963,24.964,0.28,0.28,9.93,96.72,7.493,7.50,7.506,7.506,
2021/02/18,09:50:50,-0.1839,17.601,34.468,44.881,53606.180,1024.961,24.962,0.28,0.28,9.94,96.77,7.498,7.49,7.510,7.511,
2021/02/18,09:50:50,-0.1839,17.592,34.475,44.880,53618.866,1024.969,24.970,0.27,0.27,10.06,96.79,7.500,7.49,7.513,7.513,
2021/02/18,09:50:50,-0.1839,17.592,34.466,44.870,53606.231,1024.962,24.963,0.28,0.28,9.99,96.85,7.506,7.50,7.519,7.519,
2021/02/18,09:50:50,-0.1839,17.628,34.434,44.868,53553.303,1024.929,24.929,0.28,0.28,10.40,96.82,7.507,7.50,7.519,7.520,
2021/02/18,09:50:50,-0.1839,17.647,34.421,44.872,53530.716,1024.914,24.915,0.27,0.27,10.12,96.80,7.504,7.50,7.516,7.517,
2021/02/18,09:50:50,-0.1839,17.641,34.438,44.885,53555.929,1024.929,24.929,0.26,0.26,10.04,96.91,7.510,7.49,7.522,7.523,
2021/02/18,09:50:50,-0.1839,17.647,34.436,44.889,53551.546,1024.925,24.926,0.27,0.27,10.16,96.84,7.504,7.50,7.516,7.517,
2021/02/18,09:50:51,-0.1839,17.653,34.437,44.895,53551.720,1024.925,24.926,0.28,0.28,10.36,96.76,7.496,7.50,7.508,7.509,
2021/02/18,09:50:51,-0.1839,17.626,34.462,44.899,53592.694,1024.951,24.951,0.30,0.30,10.09,96.82,7.496,7.50,7.509,7.509,
2021/02/18,09:50:51,-0.1839,17.604,34.479,44.896,53621.155,1024.969,24.970,0.28,0.28,10.13,96.87,7.497,7.51,7.510,7.510,
2021/02/18,09:50:51,-0.1839,17.623,34.449,44.880,53574.864,1024.941,24.942,0.27,0.27,10.19,96.91,7.500,7.50,7.513,7.514,
2021/02/18,09:50:51,-0.1839,17.636,34.462,44.908,53589.528,1024.948,24.948,0.30,0.30,9.96,96.81,7.492,7.49,7.505,7.505,
2021/02/18,09:50:51,-0.1839,17.657,34.456,44.922,53577.636,1024.939,24.939,0.28,0.28,10.04,96.86,7.495,7.49,7.508,7.508,
2021/02/18,09:50:51,-0.2035,17.688,34.424,44.915,53525.090,1024.906,24.907,0.28,0.28,9.79,96.91,7.500,7.50,7.513,7.513,
2021/02/18,09:50:51,-0.2035,17.663,34.430,44.897,53539.517,1024.917,24.918,0.27,0.27,10.12,96.91,7.500,7.50,7.513,7.514,
2021/02/18,09:50:51,-0.1839,17.640,34.447,44.895,53568.483,1024.936,24.936,0.27,0.27,10.15,96.84,7.494,7.50,7.506,7.507,
2021/02/18,09:50:51,-0.2035,17.631,34.451,44.891,53576.579,1024.941,24.942,0.28,0.28,9.84,96.86,7.494,7.50,7.506,7.507,
