//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=230       
StartTime=2021/02/18 14:09:12
EndTime=2021/02/18 14:09:34
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/02/18,14:09:26,-0.2428,19.659,34.187,46.586,52787.759,1024.230,24.231,0.26,0.26,2.59,99.60,7.448,7.48,7.464,7.464,
2021/02/18,14:09:26,-0.2428,19.648,34.203,46.593,52811.426,1024.244,24.246,0.27,0.27,2.59,99.73,7.458,7.50,7.473,7.474,
2021/02/18,14:09:26,-0.2428,19.632,34.235,46.616,52859.154,1024.273,24.274,0.26,0.26,2.45,99.75,7.459,7.50,7.474,7.475,
2021/02/18,14:09:27,-0.2624,19.572,34.270,46.601,52919.373,1024.316,24.317,0.26,0.26,2.32,99.65,7.449,7.48,7.464,7.465,
2021/02/18,14:09:27,-0.2428,19.536,34.301,46.601,52967.970,1024.348,24.349,0.26,0.26,2.48,99.61,7.442,7.48,7.458,7.458,
2021/02/18,14:09:27,-0.2428,19.456,34.395,46.635,53113.735,1024.441,24.442,0.25,0.25,2.75,99.50,7.431,7.51,7.446,7.447,
2021/02/18,14:09:27,-0.2231,19.383,34.459,46.640,53216.031,1024.509,24.510,0.27,0.27,2.69,99.48,7.429,7.48,7.444,7.445,
2021/02/18,14:09:27,-0.2428,19.372,34.466,46.636,53227.289,1024.517,24.518,0.28,0.28,2.57,99.54,7.439,7.49,7.454,7.455,
2021/02/18,14:09:27,-0.2428,19.390,34.449,46.636,53201.169,1024.499,24.500,0.27,0.27,2.50,99.67,7.463,7.49,7.478,7.479,
2021/02/18,14:09:27,-0.2428,19.425,34.425,46.641,53160.598,1024.472,24.473,0.27,0.27,2.48,99.79,7.483,7.49,7.498,7.499,
2021/02/18,14:09:27,-0.2428,19.454,34.402,46.642,53123.809,1024.447,24.448,0.26,0.26,2.56,99.91,7.497,7.50,7.512,7.512,
2021/02/18,14:09:27,-0.2428,19.476,34.374,46.630,53080.681,1024.420,24.421,0.27,0.27,2.79,99.97,7.500,7.50,7.515,7.515,
2021/02/18,14:09:27,-0.2231,19.495,34.346,46.615,53038.462,1024.394,24.395,0.28,0.28,2.83,99.80,7.484,7.50,7.499,7.500,
2021/02/18,14:09:28,-0.2428,19.513,34.327,46.610,53009.031,1024.374,24.376,0.24,0.24,2.66,99.69,7.474,7.50,7.489,7.490,
2021/02/18,14:09:28,-0.2428,19.528,34.313,46.608,52986.841,1024.360,24.361,0.24,0.24,2.52,99.58,7.462,7.49,7.477,7.478,
2021/02/18,14:09:28,-0.2428,19.483,34.346,46.603,53040.643,1024.396,24.398,0.25,0.25,2.46,99.52,7.452,7.49,7.467,7.467,
2021/02/18,14:09:28,-0.2428,19.411,34.402,46.598,53131.483,1024.458,24.459,0.26,0.26,2.46,99.39,7.437,7.50,7.452,7.453,
2021/02/18,14:09:28,-0.2428,19.404,34.406,46.597,53138.512,1024.463,24.464,0.24,0.24,2.62,99.37,7.435,7.50,7.450,7.451,
2021/02/18,14:09:28,-0.2428,19.415,34.395,46.594,53121.072,1024.451,24.452,0.25,0.25,2.65,99.35,7.436,7.50,7.451,7.451,
2021/02/18,14:09:28,-0.2428,19.422,34.389,46.595,53111.949,1024.445,24.446,0.24,0.24,2.65,99.38,7.438,7.50,7.453,7.454,
2021/02/18,14:09:28,-0.2428,19.430,34.390,46.604,53111.956,1024.444,24.445,0.26,0.26,2.73,99.44,7.442,7.49,7.457,7.457,
2021/02/18,14:09:28,-0.2428,19.454,34.374,46.608,53084.469,1024.425,24.426,0.25,0.25,2.72,99.42,7.440,7.49,7.455,7.456,
2021/02/18,14:09:28,-0.2428,19.479,34.349,46.602,53045.207,1024.400,24.401,0.24,0.24,2.67,99.39,7.443,7.49,7.458,7.458,
2021/02/18,14:09:29,-0.2428,19.496,34.335,46.602,53022.873,1024.385,24.386,0.25,0.25,2.55,99.39,7.448,7.47,7.463,7.463,
2021/02/18,14:09:29,-0.2428,19.512,34.320,46.600,52998.960,1024.369,24.370,0.26,0.26,2.49,99.58,7.463,7.48,7.478,7.479,
2021/02/18,14:09:29,-0.2428,19.528,34.299,46.591,52966.769,1024.349,24.350,0.24,0.24,2.55,99.48,7.448,7.50,7.463,7.464,
2021/02/18,14:09:29,-0.2624,19.527,34.260,46.542,52914.037,1024.320,24.321,0.24,0.24,2.48,99.38,7.438,7.48,7.453,7.454,
2021/02/18,14:09:29,-0.2428,19.483,34.323,46.575,53008.877,1024.379,24.380,0.25,0.25,2.55,99.46,7.438,7.47,7.453,7.454,
2021/02/18,14:09:29,-0.2428,19.451,34.349,46.574,53050.677,1024.407,24.408,0.24,0.24,2.46,99.39,7.431,7.49,7.446,7.447,
2021/02/18,14:09:29,-0.2428,19.470,34.348,46.593,53046.604,1024.402,24.403,0.24,0.24,2.39,99.38,7.427,7.50,7.443,7.443,
2021/02/18,14:09:29,-0.2428,19.497,34.367,46.642,53066.644,1024.409,24.410,0.24,0.24,2.60,99.35,7.426,7.49,7.441,7.442,
2021/02/18,14:09:29,-0.2428,19.530,34.413,46.731,53124.088,1024.436,24.437,0.26,0.26,2.49,99.35,7.430,7.46,7.445,7.446,
2021/02/18,14:09:29,-0.2428,19.549,34.427,46.767,53139.985,1024.442,24.443,0.24,0.24,2.40,99.57,7.451,7.48,7.466,7.467,
2021/02/18,14:09:30,-0.2428,19.515,34.455,46.767,53184.415,1024.471,24.472,0.24,0.24,2.49,99.61,7.455,7.48,7.470,7.471,
2021/02/18,14:09:30,-0.2428,19.448,34.518,46.776,53284.774,1024.537,24.538,0.25,0.25,2.49,99.74,7.464,7.48,7.479,7.480,
2021/02/18,14:09:30,-0.2428,19.440,34.519,46.770,53287.356,1024.540,24.541,0.26,0.26,2.45,99.76,7.464,7.48,7.479,7.480,
2021/02/18,14:09:30,-0.2428,19.450,34.478,46.729,53228.541,1024.506,24.507,0.26,0.26,2.46,99.85,7.470,7.50,7.485,7.486,
2021/02/18,14:09:30,-0.2624,19.470,34.424,46.684,53150.853,1024.459,24.461,0.26,0.26,2.60,99.81,7.466,7.49,7.481,7.482,
2021/02/18,14:09:30,-0.2624,19.485,34.400,46.670,53114.462,1024.437,24.438,0.24,0.24,2.46,99.86,7.469,7.48,7.484,7.485,
2021/02/18,14:09:30,-0.2624,19.520,34.319,46.607,52996.333,1024.366,24.367,0.24,0.24,2.40,99.84,7.470,7.49,7.486,7.486,
2021/02/18,14:09:30,-0.2428,19.559,34.260,46.575,52907.992,1024.312,24.313,0.24,0.24,2.40,99.77,7.464,7.48,7.479,7.480,
2021/02/18,14:09:30,-0.2624,19.603,34.222,46.573,52846.694,1024.271,24.272,0.24,0.24,2.35,99.79,7.464,7.49,7.479,7.480,
2021/02/18,14:09:30,-0.2428,19.635,34.199,46.576,52809.139,1024.245,24.246,0.24,0.24,2.35,99.66,7.453,7.50,7.469,7.469,
2021/02/18,14:09:31,-0.2428,19.657,34.184,46.580,52784.418,1024.228,24.229,0.24,0.24,2.40,99.62,7.449,7.50,7.464,7.465,
2021/02/18,14:09:31,-0.2428,19.645,34.242,46.638,52865.957,1024.275,24.276,0.25,0.25,2.33,99.57,7.443,7.47,7.458,7.459,
2021/02/18,14:09:31,-0.2624,19.607,34.305,46.676,52959.799,1024.333,24.334,0.25,0.25,2.35,99.54,7.437,7.50,7.452,7.453,
2021/02/18,14:09:31,-0.2428,19.596,34.309,46.671,52967.717,1024.339,24.340,0.24,0.24,2.25,99.58,7.441,7.48,7.456,7.457,
2021/02/18,14:09:31,-0.2624,19.606,34.294,46.663,52946.031,1024.325,24.326,0.24,0.24,2.26,99.69,7.451,7.48,7.466,7.467,
2021/02/18,14:09:31,-0.2624,19.607,34.292,46.661,52942.330,1024.323,24.324,0.24,0.24,2.28,99.75,7.458,7.49,7.473,7.474,
2021/02/18,14:09:31,-0.2428,19.565,34.327,46.661,52998.426,1024.361,24.362,0.25,0.25,2.42,99.85,7.465,7.48,7.480,7.481,
2021/02/18,14:09:31,-0.2428,19.533,34.387,46.703,53087.838,1024.415,24.416,0.24,0.24,2.22,99.72,7.450,7.47,7.465,7.466,
2021/02/18,14:09:31,-0.2428,19.531,34.394,46.709,53097.944,1024.421,24.422,0.25,0.25,2.22,99.76,7.456,7.48,7.471,7.472,
2021/02/18,14:09:31,-0.2428,19.530,34.410,46.727,53119.084,1024.433,24.434,0.26,0.26,2.53,99.71,7.456,7.50,7.472,7.472,
2021/02/18,14:09:32,-0.2428,19.519,34.411,46.718,53124.028,1024.437,24.438,0.22,0.22,2.48,99.71,7.462,7.47,7.477,7.477,
2021/02/18,14:09:32,-0.2428,19.507,34.423,46.721,53142.606,1024.449,24.450,0.22,0.22,2.36,99.74,7.472,7.49,7.487,7.488,
2021/02/18,14:09:32,-0.2624,19.497,34.440,46.731,53167.626,1024.465,24.466,0.24,0.24,2.32,99.83,7.481,7.50,7.496,7.497,
2021/02/18,14:09:32,-0.2428,19.494,34.442,46.730,53170.582,1024.467,24.468,0.24,0.24,2.29,99.83,7.484,7.50,7.499,7.499,
2021/02/18,14:09:32,-0.2624,19.490,34.445,46.730,53175.882,1024.470,24.471,0.24,0.24,2.32,99.93,7.494,7.50,7.509,7.510,
2021/02/18,14:09:32,-0.2428,19.465,34.468,46.733,53212.652,1024.495,24.496,0.24,0.24,2.36,99.95,7.493,7.49,7.508,7.509,
2021/02/18,14:09:32,-0.2428,19.429,34.504,46.740,53268.628,1024.531,24.532,0.22,0.22,2.43,99.87,7.483,7.50,7.498,7.499,
2021/02/18,14:09:32,-0.2428,19.436,34.491,46.732,53249.849,1024.519,24.521,0.24,0.24,2.36,99.80,7.478,7.50,7.493,7.493,
2021/02/18,14:09:32,-0.2624,19.442,34.500,46.749,53261.159,1024.525,24.526,0.24,0.24,2.39,99.78,7.473,7.48,7.488,7.488,
2021/02/18,14:09:32,-0.2428,19.444,34.494,46.742,53251.698,1024.519,24.520,0.24,0.24,2.42,99.71,7.467,7.49,7.482,7.482,
2021/02/18,14:09:33,-0.2428,19.449,34.475,46.725,53225.161,1024.504,24.505,0.25,0.25,2.39,99.67,7.461,7.48,7.476,7.477,
2021/02/18,14:09:33,-0.2428,19.452,34.469,46.721,53216.276,1024.498,24.500,0.23,0.23,2.38,99.63,7.456,7.48,7.471,7.472,
2021/02/18,14:09:33,-0.2428,19.450,34.474,46.725,53222.949,1024.502,24.504,0.23,0.23,2.38,99.63,7.455,7.48,7.470,7.471,
2021/02/18,14:09:33,-0.2428,19.453,34.468,46.720,53214.199,1024.497,24.498,0.24,0.24,2.26,99.67,7.457,7.48,7.473,7.473,
2021/02/18,14:09:33,-0.2428,19.459,34.464,46.721,53207.447,1024.493,24.494,0.24,0.24,2.25,99.64,7.454,7.49,7.469,7.470,
2021/02/18,14:09:33,-0.2428,19.482,34.451,46.729,53185.602,1024.477,24.478,0.25,0.25,2.29,99.60,7.452,7.49,7.467,7.468,
2021/02/18,14:09:33,-0.2428,19.513,34.420,46.723,53137.345,1024.445,24.447,0.28,0.28,2.29,99.62,7.456,7.49,7.471,7.472,
2021/02/18,14:09:33,-0.2428,19.538,34.391,46.712,53092.366,1024.417,24.418,0.25,0.25,2.29,99.80,7.472,7.50,7.487,7.488,
2021/02/18,14:09:33,-0.2428,19.551,34.375,46.705,53067.279,1024.401,24.402,0.24,0.24,2.29,99.59,7.458,7.48,7.473,7.474,
2021/02/18,14:09:33,-0.2428,19.562,34.376,46.718,53066.869,1024.399,24.400,0.24,0.24,2.20,99.58,7.458,7.50,7.473,7.473,
2021/02/18,14:09:34,-0.2624,19.563,34.409,46.759,53111.951,1024.424,24.425,0.23,0.23,2.15,99.60,7.459,7.46,7.474,7.475,
2021/02/18,14:09:34,-0.2428,19.558,34.426,46.775,53136.674,1024.438,24.439,0.23,0.23,2.26,99.61,7.458,7.47,7.473,7.474,
2021/02/18,14:09:34,-0.2624,19.553,34.450,46.798,53170.381,1024.458,24.459,0.24,0.24,2.38,99.59,7.456,7.50,7.471,7.472,
2021/02/18,14:09:34,-0.2428,19.560,34.449,46.804,53167.134,1024.455,24.456,0.24,0.24,2.28,99.57,7.454,7.50,7.469,7.470,
2021/02/18,14:09:34,-0.2624,19.574,34.469,46.843,53192.642,1024.467,24.468,0.23,0.23,2.40,99.58,7.453,7.48,7.468,7.469,
2021/02/18,14:09:34,-0.2428,19.583,34.457,46.837,53174.700,1024.456,24.457,0.22,0.22,2.32,99.66,7.457,7.48,7.473,7.473,
2021/02/18,14:09:34,-0.2428,19.569,34.453,46.818,53171.593,1024.456,24.457,0.23,0.23,2.20,99.72,7.463,7.49,7.478,7.479,
2021/02/18,14:09:34,-0.2428,19.549,34.447,46.791,53167.236,1024.457,24.458,0.24,0.24,2.10,99.66,7.459,7.49,7.474,7.475,
2021/02/18,14:09:34,-0.2624,19.529,34.465,46.792,53195.152,1024.475,24.476,0.22,0.22,2.19,99.56,7.446,7.48,7.461,7.462,
2021/02/18,14:09:34,-0.2428,19.495,34.482,46.779,53225.613,1024.497,24.498,0.21,0.21,2.26,99.52,7.438,7.48,7.454,7.454,
