//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=170       
StartTime=2021/03/04 12:54:27
EndTime=2021/03/04 12:54:43
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/03/04,12:54:41,-0.1839,21.456,33.702,47.768,51807.072,1023.381,23.382,0.06,0.06,2.35,110.87,8.016,7.44,8.035,8.036,
2021/03/04,12:54:41,-0.1839,21.452,33.707,47.770,51814.197,1023.386,23.387,0.05,0.05,2.38,110.99,8.026,7.47,8.045,8.046,
2021/03/04,12:54:41,-0.1839,21.457,33.709,47.777,51816.011,1023.386,23.387,0.05,0.05,2.35,111.02,8.027,7.44,8.046,8.047,
2021/03/04,12:54:42,-0.1839,21.465,33.697,47.770,51798.246,1023.375,23.376,0.04,0.04,2.33,110.82,8.013,7.45,8.032,8.033,
2021/03/04,12:54:42,-0.1839,21.477,33.673,47.752,51763.832,1023.353,23.354,0.04,0.04,2.30,110.89,8.018,7.45,8.037,8.038,
2021/03/04,12:54:42,-0.1642,21.470,33.679,47.752,51772.504,1023.360,23.360,0.05,0.05,2.32,110.94,8.023,7.45,8.042,8.043,
2021/03/04,12:54:42,-0.1839,21.461,33.678,47.743,51773.599,1023.362,23.363,0.05,0.05,2.39,110.86,8.017,7.46,8.036,8.037,
2021/03/04,12:54:42,-0.1839,21.460,33.677,47.739,51771.286,1023.361,23.362,0.05,0.05,2.95,110.71,8.007,7.44,8.026,8.027,
2021/03/04,12:54:42,-0.1839,21.470,33.664,47.734,51753.019,1023.349,23.350,0.05,0.05,2.72,110.64,8.004,7.44,8.023,8.024,
2021/03/04,12:54:42,-0.1839,21.479,33.657,47.734,51741.907,1023.341,23.342,0.05,0.05,2.40,110.68,8.010,7.46,8.029,8.029,
2021/03/04,12:54:42,-0.1839,21.486,33.656,47.739,51738.346,1023.338,23.338,0.05,0.05,2.46,110.64,8.008,7.43,8.027,8.028,
2021/03/04,12:54:42,-0.1839,21.485,33.656,47.739,51739.321,1023.338,23.339,0.04,0.04,2.53,110.79,8.019,7.44,8.038,8.039,
2021/03/04,12:54:42,-0.1839,21.480,33.659,47.736,51743.496,1023.342,23.343,0.04,0.04,2.42,110.86,8.022,7.45,8.041,8.042,
2021/03/04,12:54:43,-0.2035,21.478,33.665,47.742,51752.224,1023.347,23.348,0.04,0.04,2.36,111.02,8.033,7.45,8.052,8.053,
2021/03/04,12:54:43,-0.2035,21.477,33.669,47.746,51757.703,1023.350,23.351,0.04,0.04,2.29,111.03,8.034,7.45,8.053,8.053,
2021/03/04,12:54:43,-0.1839,21.480,33.668,47.748,51755.908,1023.349,23.349,0.03,0.03,2.22,111.05,8.036,7.45,8.055,8.056,
2021/03/04,12:54:43,-0.2035,21.476,33.658,47.731,51743.123,1023.342,23.343,0.05,0.05,2.12,111.06,8.038,7.45,8.057,8.058,
2021/03/04,12:54:43,-0.2035,21.476,33.659,47.733,51744.508,1023.343,23.344,0.05,0.05,1.99,111.00,8.034,7.45,8.053,8.054,
2021/03/04,12:54:43,-0.2624,21.483,12.509,19.454,21084.946,1007.340,7.341,0.06,0.06,2.16,110.92,9.084,7.45,9.105,9.105,
2021/03/04,12:54:43,-0.2624,21.480,4.848,8.093,8772.250,1001.561,1.563,-0.36,-0.36,10.12,111.10,9.513,7.45,9.534,9.534,
2021/03/04,12:54:43,-0.2820,21.417,1.565,2.794,3032.900,999.091,-0.908,1.88,1.88,9.43,107.10,9.348,7.45,9.369,9.369,
2021/03/04,12:54:43,-0.2820,21.316,0.962,1.756,1911.163,998.656,-1.343,0.34,0.34,1.92,51.56,4.518,7.45,4.528,4.529,
2021/03/04,12:54:43,-0.2624,21.190,0.740,1.363,1487.507,998.515,-1.484,0.03,0.03,0.47,16.13,1.414,7.45,1.417,1.417,
