//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=210       
StartTime=2021/03/04 09:32:06
EndTime=2021/03/04 09:32:26
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/03/04,09:32:20,-0.1250,19.384,34.190,46.316,52844.844,1024.303,24.304,0.24,0.24,1.28,94.20,7.061,7.46,7.076,7.076,
2021/03/04,09:32:20,-0.1250,19.398,34.166,46.302,52809.786,1024.282,24.282,0.21,0.21,1.35,94.15,7.059,7.46,7.073,7.073,
2021/03/04,09:32:20,-0.1250,19.403,34.139,46.273,52771.036,1024.260,24.260,0.24,0.24,1.27,94.19,7.062,7.48,7.077,7.077,
2021/03/04,09:32:20,-0.1446,19.401,34.147,46.281,52782.412,1024.266,24.267,0.22,0.22,1.15,94.24,7.065,7.46,7.080,7.080,
2021/03/04,09:32:21,-0.1446,19.405,34.145,46.282,52778.209,1024.263,24.264,0.19,0.19,1.11,94.17,7.060,7.45,7.075,7.075,
2021/03/04,09:32:21,-0.1446,19.427,34.130,46.285,52753.349,1024.246,24.247,0.20,0.20,1.08,94.15,7.060,7.46,7.074,7.075,
2021/03/04,09:32:21,-0.1446,19.429,34.117,46.272,52735.625,1024.236,24.237,0.23,0.23,1.11,94.15,7.061,7.47,7.075,7.076,
2021/03/04,09:32:21,-0.1250,19.408,34.127,46.264,52753.683,1024.249,24.250,0.22,0.22,1.22,94.09,7.056,7.46,7.070,7.071,
2021/03/04,09:32:21,-0.1250,19.387,34.140,46.258,52775.138,1024.264,24.265,0.21,0.21,1.38,94.05,7.051,7.47,7.066,7.066,
2021/03/04,09:32:21,-0.1250,19.375,34.147,46.256,52788.033,1024.273,24.274,0.21,0.21,1.34,94.03,7.049,7.44,7.063,7.064,
2021/03/04,09:32:21,-0.1250,19.383,34.149,46.266,52788.718,1024.272,24.273,0.21,0.21,1.27,93.98,7.046,7.47,7.060,7.061,
2021/03/04,09:32:21,-0.1250,19.397,34.141,46.269,52774.740,1024.263,24.263,0.24,0.24,1.36,94.04,7.052,7.45,7.066,7.066,
2021/03/04,09:32:21,-0.1250,19.399,34.135,46.263,52765.660,1024.257,24.258,0.24,0.24,1.35,93.99,7.048,7.47,7.062,7.063,
2021/03/04,09:32:21,-0.1446,19.395,34.139,46.265,52772.538,1024.262,24.262,0.24,0.24,1.14,94.00,7.050,7.47,7.064,7.065,
2021/03/04,09:32:22,-0.1446,19.393,34.132,46.254,52763.467,1024.257,24.258,0.27,0.27,1.05,93.93,7.046,7.46,7.060,7.061,
2021/03/04,09:32:22,-0.1446,19.397,34.129,46.255,52758.023,1024.253,24.254,0.26,0.26,1.07,93.94,7.047,7.46,7.061,7.062,
2021/03/04,09:32:22,-0.1250,19.393,34.132,46.254,52763.062,1024.257,24.257,0.25,0.25,1.09,93.84,7.036,7.46,7.051,7.051,
2021/03/04,09:32:22,-0.1250,19.378,34.141,46.252,52779.169,1024.268,24.268,0.24,0.24,1.17,93.73,7.023,7.46,7.037,7.038,
2021/03/04,09:32:22,-0.1250,19.367,34.148,46.248,52790.206,1024.276,24.276,0.23,0.23,1.22,93.74,7.023,7.47,7.037,7.038,
2021/03/04,09:32:22,-0.1250,19.361,34.153,46.248,52798.131,1024.281,24.282,0.26,0.26,1.28,93.73,7.024,7.46,7.038,7.039,
2021/03/04,09:32:22,-0.1250,19.354,34.158,46.248,52806.214,1024.286,24.287,0.27,0.27,1.29,93.73,7.025,7.49,7.040,7.040,
2021/03/04,09:32:22,-0.1250,19.349,34.164,46.249,52815.639,1024.292,24.293,0.25,0.25,1.34,93.75,7.028,7.47,7.042,7.043,
2021/03/04,09:32:22,-0.1250,19.353,34.158,46.247,52806.853,1024.287,24.288,0.25,0.25,1.32,93.78,7.032,7.44,7.046,7.047,
2021/03/04,09:32:22,-0.1250,19.356,34.157,46.248,52804.364,1024.285,24.286,0.24,0.24,1.29,93.70,7.027,7.48,7.042,7.042,
2021/03/04,09:32:23,-0.1250,19.354,34.158,46.248,52806.532,1024.287,24.287,0.22,0.22,1.27,93.65,7.024,7.45,7.038,7.039,
2021/03/04,09:32:23,-0.1250,19.352,34.162,46.251,52812.393,1024.290,24.291,0.22,0.22,1.24,93.60,7.021,7.47,7.035,7.036,
2021/03/04,09:32:23,-0.1250,19.351,34.172,46.261,52826.019,1024.298,24.298,0.24,0.24,1.28,93.68,7.026,7.46,7.040,7.041,
2021/03/04,09:32:23,-0.1054,19.354,34.174,46.268,52829.299,1024.299,24.300,0.26,0.26,1.29,93.69,7.027,7.47,7.041,7.042,
2021/03/04,09:32:23,-0.1250,19.363,34.157,46.255,52803.005,1024.283,24.284,0.24,0.24,1.36,93.64,7.023,7.45,7.038,7.038,
2021/03/04,09:32:23,-0.1054,19.374,34.142,46.248,52780.518,1024.269,24.270,0.23,0.23,1.48,93.59,7.020,7.45,7.034,7.035,
2021/03/04,09:32:23,-0.1054,19.380,34.139,46.250,52775.529,1024.266,24.266,0.24,0.24,1.54,93.53,7.016,7.47,7.030,7.030,
2021/03/04,09:32:23,-0.1054,19.381,34.139,46.251,52774.825,1024.265,24.266,0.24,0.24,1.62,93.51,7.014,7.45,7.028,7.029,
2021/03/04,09:32:23,-0.1250,19.380,34.139,46.251,52775.993,1024.266,24.266,0.24,0.24,1.58,93.55,7.016,7.47,7.030,7.031,
2021/03/04,09:32:23,-0.1250,19.378,34.139,46.248,52775.515,1024.266,24.266,0.26,0.26,1.58,93.59,7.018,7.44,7.032,7.033,
2021/03/04,09:32:24,-0.1054,19.376,34.138,46.246,52775.296,1024.266,24.267,0.28,0.28,1.56,93.61,7.019,7.45,7.033,7.034,
2021/03/04,09:32:24,-0.1250,19.379,34.132,46.240,52765.252,1024.260,24.261,0.25,0.25,1.52,93.42,7.005,7.47,7.019,7.020,
2021/03/04,09:32:24,-0.1250,19.380,34.132,46.242,52765.830,1024.260,24.261,0.23,0.23,1.56,93.44,7.007,7.45,7.021,7.022,
2021/03/04,09:32:24,-0.1054,19.380,34.134,46.245,52769.076,1024.262,24.263,0.22,0.22,1.58,93.41,7.005,7.44,7.019,7.020,
2021/03/04,09:32:24,-0.1054,19.381,34.135,46.246,52769.218,1024.262,24.263,0.24,0.24,1.62,93.43,7.007,7.46,7.022,7.022,
2021/03/04,09:32:24,-0.1054,19.381,34.137,46.249,52772.238,1024.264,24.264,0.24,0.24,1.85,93.38,7.004,7.46,7.018,7.019,
2021/03/04,09:32:24,-0.1054,19.382,34.137,46.250,52771.808,1024.263,24.264,0.21,0.21,1.83,93.30,6.998,7.47,7.013,7.013,
2021/03/04,09:32:24,-0.1054,19.384,34.138,46.253,52773.467,1024.264,24.264,0.18,0.18,1.75,93.30,6.999,7.44,7.013,7.013,
2021/03/04,09:32:24,-0.1054,19.384,34.139,46.255,52775.169,1024.265,24.265,0.21,0.21,1.72,93.31,6.999,7.46,7.013,7.013,
2021/03/04,09:32:24,-0.1054,19.384,34.138,46.253,52773.473,1024.264,24.264,0.21,0.21,1.71,93.33,7.000,7.46,7.014,7.015,
2021/03/04,09:32:25,-0.1054,19.383,34.139,46.254,52775.155,1024.265,24.265,0.21,0.21,1.72,93.31,6.999,7.46,7.014,7.014,
2021/03/04,09:32:25,-0.1054,19.385,34.141,46.258,52777.067,1024.266,24.266,0.23,0.23,1.79,93.34,7.001,7.46,7.015,7.015,
2021/03/04,09:32:25,-0.1054,19.390,34.139,46.261,52773.974,1024.263,24.264,0.22,0.22,1.72,93.37,7.003,7.47,7.017,7.018,
2021/03/04,09:32:25,-0.1054,19.395,34.135,46.260,52767.178,1024.259,24.259,0.22,0.22,1.68,93.42,7.006,7.46,7.020,7.020,
2021/03/04,09:32:25,-0.1250,19.398,34.129,46.256,52758.135,1024.253,24.254,0.26,0.26,1.72,93.29,6.995,7.45,7.009,7.010,
2021/03/04,09:32:25,-0.1054,19.398,34.128,46.255,52756.544,1024.252,24.253,0.27,0.27,1.73,93.22,6.991,7.45,7.005,7.005,
2021/03/04,09:32:25,-0.1250,19.393,34.135,46.259,52767.335,1024.259,24.260,0.22,0.22,1.71,93.25,6.993,7.46,7.007,7.007,
2021/03/04,09:32:25,-0.1054,19.391,34.137,46.258,52770.569,1024.261,24.262,0.24,0.24,1.68,93.19,6.989,7.46,7.003,7.004,
2021/03/04,09:32:25,-0.1054,19.388,34.136,46.255,52770.004,1024.261,24.262,0.21,0.21,1.65,93.10,6.982,7.45,6.996,6.997,
2021/03/04,09:32:25,-0.1054,19.390,34.136,46.256,52768.698,1024.260,24.261,0.18,0.18,1.58,93.15,6.986,7.47,7.000,7.001,
2021/03/04,09:32:26,-0.1054,19.391,34.137,46.259,52769.971,1024.261,24.261,0.18,0.18,1.52,93.16,6.987,7.47,7.001,7.002,
2021/03/04,09:32:26,-0.1054,19.393,34.134,46.257,52765.735,1024.258,24.259,0.19,0.19,1.46,93.15,6.987,7.45,7.001,7.002,
2021/03/04,09:32:26,-0.1250,19.402,34.124,46.254,52750.892,1024.249,24.249,0.18,0.18,1.48,93.11,6.984,7.46,6.998,6.999,
2021/03/04,09:32:26,-0.1054,19.414,34.117,46.257,52738.169,1024.240,24.240,0.21,0.21,1.52,93.09,6.983,7.46,6.997,6.998,
2021/03/04,09:32:26,-0.1250,19.408,34.123,46.259,52747.804,1024.246,24.247,0.18,0.18,1.66,93.04,6.979,7.46,6.993,6.994,
2021/03/04,09:32:26,-0.1250,19.390,34.128,46.248,52758.801,1024.255,24.255,0.20,0.20,1.82,93.08,6.981,7.45,6.995,6.996,
2021/03/04,09:32:26,-0.1250,19.379,34.143,46.254,52780.749,1024.269,24.269,0.21,0.21,1.96,93.06,6.978,7.45,6.992,6.993,
2021/03/04,09:32:26,-0.1054,19.376,34.147,46.256,52787.469,1024.273,24.273,0.22,0.22,1.95,92.97,6.970,7.45,6.984,6.985,
2021/03/04,09:32:26,-0.1054,19.376,34.145,46.253,52783.850,1024.271,24.271,0.22,0.22,1.88,92.97,6.971,7.45,6.985,6.985,
2021/03/04,09:32:26,-0.1054,19.373,34.139,46.244,52776.819,1024.267,24.268,0.22,0.22,2.06,92.97,6.971,7.45,6.986,6.986,
