//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=200       
StartTime=2021/03/04 13:07:09
EndTime=2021/03/04 13:07:28
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/03/04,13:07:23,-0.1250,21.820,34.522,49.171,52869.818,1023.904,23.905,0.10,0.10,3.91,106.48,7.621,7.45,7.640,7.641,
2021/03/04,13:07:23,-0.1250,21.824,34.520,49.172,52866.241,1023.902,23.902,0.11,0.11,3.23,106.38,7.615,7.46,7.634,7.635,
2021/03/04,13:07:23,-0.1250,21.822,34.520,49.171,52866.933,1023.902,23.903,0.12,0.12,2.86,106.47,7.623,7.45,7.641,7.642,
2021/03/04,13:07:23,-0.1250,21.818,34.522,49.170,52870.570,1023.905,23.905,0.12,0.12,2.76,106.43,7.621,7.44,7.639,7.640,
2021/03/04,13:07:24,-0.1250,21.815,34.525,49.171,52875.367,1023.908,23.909,0.14,0.14,2.73,106.46,7.622,7.43,7.641,7.642,
2021/03/04,13:07:24,-0.1250,21.815,34.527,49.172,52877.208,1023.909,23.910,0.16,0.16,2.75,106.50,7.625,7.44,7.643,7.644,
2021/03/04,13:07:24,-0.1250,21.815,34.527,49.173,52877.580,1023.909,23.910,0.15,0.15,2.76,106.41,7.619,7.44,7.637,7.638,
2021/03/04,13:07:24,-0.1250,21.816,34.527,49.174,52877.599,1023.909,23.910,0.15,0.15,3.00,106.40,7.618,7.44,7.636,7.637,
2021/03/04,13:07:24,-0.1446,21.815,34.529,49.175,52880.479,1023.911,23.912,0.15,0.15,3.36,106.48,7.622,7.43,7.641,7.642,
2021/03/04,13:07:24,-0.1250,21.815,34.529,49.175,52880.329,1023.911,23.911,0.12,0.12,3.74,106.47,7.622,7.43,7.640,7.641,
2021/03/04,13:07:24,-0.1250,21.817,34.527,49.175,52876.833,1023.909,23.909,0.11,0.11,4.00,106.38,7.615,7.44,7.633,7.634,
2021/03/04,13:07:24,-0.1250,21.819,34.527,49.177,52877.593,1023.909,23.909,0.11,0.11,3.84,106.42,7.618,7.44,7.637,7.638,
2021/03/04,13:07:24,-0.1250,21.819,34.528,49.178,52877.798,1023.909,23.909,0.11,0.11,3.50,106.46,7.621,7.44,7.639,7.640,
2021/03/04,13:07:24,-0.1250,21.818,34.531,49.180,52882.614,1023.912,23.912,0.11,0.11,3.04,106.53,7.626,7.44,7.644,7.645,
2021/03/04,13:07:25,-0.1250,21.816,34.532,49.180,52884.087,1023.913,23.913,0.11,0.11,2.66,106.51,7.625,7.43,7.643,7.644,
2021/03/04,13:07:25,-0.1446,21.813,34.537,49.183,52891.470,1023.917,23.918,0.12,0.12,2.36,106.56,7.628,7.43,7.646,7.647,
2021/03/04,13:07:25,-0.1446,21.814,34.528,49.173,52879.179,1023.910,23.911,0.11,0.11,2.08,106.54,7.627,7.45,7.645,7.646,
2021/03/04,13:07:25,-0.1446,21.818,34.526,49.173,52875.490,1023.908,23.908,0.08,0.08,1.92,106.34,7.613,7.46,7.631,7.632,
2021/03/04,13:07:25,-0.1446,21.814,34.525,49.168,52874.647,1023.908,23.909,0.08,0.08,1.82,106.39,7.616,7.46,7.634,7.635,
2021/03/04,13:07:25,-0.1446,21.812,34.516,49.156,52863.671,1023.902,23.903,0.06,0.06,1.72,106.30,7.610,7.44,7.628,7.629,
2021/03/04,13:07:25,-0.1446,21.816,34.514,49.157,52860.395,1023.900,23.900,0.05,0.05,1.68,106.34,7.613,7.44,7.631,7.632,
2021/03/04,13:07:25,-0.1250,21.817,34.517,49.162,52863.913,1023.901,23.902,0.05,0.05,1.72,106.31,7.611,7.44,7.630,7.631,
2021/03/04,13:07:25,-0.1446,21.811,34.519,49.158,52867.187,1023.904,23.905,0.06,0.06,1.72,106.42,7.619,7.44,7.638,7.639,
2021/03/04,13:07:25,-0.1446,21.809,34.521,49.158,52870.111,1023.906,23.907,0.08,0.08,1.73,106.53,7.627,7.44,7.646,7.647,
2021/03/04,13:07:26,-0.1446,21.806,34.523,49.159,52874.130,1023.909,23.910,0.06,0.06,1.71,106.58,7.630,7.44,7.648,7.649,
2021/03/04,13:07:26,-0.1446,21.805,34.524,49.159,52875.440,1023.910,23.911,0.07,0.07,1.62,106.53,7.626,7.44,7.644,7.645,
2021/03/04,13:07:26,-0.1446,21.808,34.527,49.165,52878.648,1023.911,23.912,0.06,0.06,1.62,106.58,7.630,7.44,7.648,7.649,
2021/03/04,13:07:26,-0.1446,21.809,34.524,49.162,52874.510,1023.909,23.909,0.06,0.06,1.64,106.39,7.615,7.44,7.634,7.635,
2021/03/04,13:07:26,-0.1446,21.812,34.519,49.159,52866.920,1023.904,23.905,0.05,0.05,1.69,106.40,7.617,7.44,7.635,7.636,
2021/03/04,13:07:26,-0.1446,21.812,34.516,49.155,52863.185,1023.902,23.903,0.05,0.05,1.75,106.46,7.621,7.45,7.639,7.640,
2021/03/04,13:07:26,-0.1446,21.809,34.515,49.151,52861.858,1023.902,23.902,0.05,0.05,1.62,106.41,7.618,7.44,7.636,7.637,
2021/03/04,13:07:26,-0.1446,21.816,34.507,49.148,52850.141,1023.894,23.895,0.05,0.05,1.61,106.51,7.625,7.44,7.643,7.644,
2021/03/04,13:07:26,-0.1642,21.827,34.492,49.141,52828.300,1023.879,23.880,0.05,0.05,1.56,106.38,7.614,7.44,7.633,7.634,
2021/03/04,13:07:26,-0.1446,21.826,34.492,49.139,52827.748,1023.880,23.880,0.04,0.04,1.64,106.46,7.621,7.44,7.639,7.640,
2021/03/04,13:07:27,-0.1446,21.824,34.493,49.139,52829.964,1023.881,23.882,0.04,0.04,1.61,106.57,7.628,7.45,7.646,7.647,
2021/03/04,13:07:27,-0.1446,21.824,34.493,49.139,52830.306,1023.881,23.882,0.06,0.06,1.64,106.45,7.621,7.44,7.639,7.640,
2021/03/04,13:07:27,-0.1446,21.817,34.498,49.138,52837.943,1023.887,23.887,0.05,0.05,1.64,106.41,7.618,7.45,7.636,7.637,
2021/03/04,13:07:27,-0.1446,21.814,34.502,49.139,52843.426,1023.891,23.891,0.07,0.07,2.42,106.45,7.621,7.42,7.639,7.640,
2021/03/04,13:07:27,-0.1642,21.815,34.503,49.142,52844.320,1023.891,23.891,0.05,0.05,1.98,106.56,7.629,7.44,7.648,7.649,
2021/03/04,13:07:27,-0.1642,21.815,34.502,49.141,52843.735,1023.890,23.891,0.05,0.05,1.64,106.42,7.621,7.44,7.639,7.641,
2021/03/04,13:07:27,-0.1642,21.816,34.503,49.144,52845.305,1023.891,23.892,0.05,0.05,1.59,106.47,7.625,7.44,7.643,7.644,
2021/03/04,13:07:27,-0.1446,21.814,34.506,49.146,52849.747,1023.894,23.895,0.05,0.05,1.65,106.40,7.621,7.44,7.640,7.641,
2021/03/04,13:07:27,-0.1446,21.812,34.507,49.144,52851.539,1023.895,23.896,0.03,0.03,1.59,106.41,7.621,7.45,7.640,7.641,
2021/03/04,13:07:27,-0.1642,21.812,34.508,49.146,52852.360,1023.896,23.896,0.05,0.05,1.59,106.36,7.618,7.44,7.636,7.637,
2021/03/04,13:07:28,-0.1642,21.816,34.504,49.145,52846.625,1023.892,23.893,0.05,0.05,1.54,106.29,7.612,7.44,7.630,7.631,
2021/03/04,13:07:28,-0.1642,21.817,34.506,49.148,52848.393,1023.893,23.893,0.05,0.05,1.65,106.38,7.618,7.44,7.636,7.637,
2021/03/04,13:07:28,-0.1642,21.820,34.514,49.161,52859.594,1023.898,23.899,0.05,0.05,1.65,106.41,7.619,7.44,7.637,7.638,
2021/03/04,13:07:28,-0.1642,21.823,34.548,49.207,52904.938,1023.923,23.924,0.05,0.05,1.55,106.38,7.615,7.44,7.633,7.634,
2021/03/04,13:07:28,-0.1642,21.825,34.518,49.172,52864.154,1023.900,23.901,0.05,0.05,1.51,106.47,7.623,7.44,7.641,7.642,
2021/03/04,13:07:28,-0.2231,21.831,8.718,14.053,15106.007,1004.398,4.399,0.07,0.07,1.64,106.43,8.856,7.44,8.878,8.877,
2021/03/04,13:07:28,-0.2428,21.814,2.137,3.782,4066.782,999.435,-0.564,1.84,1.84,138.02,56.41,4.878,7.44,4.889,4.889,
2021/03/04,13:07:28,-0.2428,21.729,1.578,2.835,3054.452,999.031,-0.968,-1.48,-1.48,390.56,-3.32,-0.288,7.44,-0.289,-0.289,
2021/03/04,13:07:28,-0.2624,21.624,1.300,2.354,2542.493,998.844,-1.155,-0.60,-0.60,206.79,5.19,0.451,7.44,0.452,0.453,
2021/03/04,13:07:28,-0.2428,21.494,1.101,2.005,2172.524,998.722,-1.277,-0.15,-0.15,39.96,13.65,1.188,7.44,1.191,1.191,
