//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=220       
StartTime=2021/03/04 10:04:47
EndTime=2021/03/04 10:05:08
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/03/04,10:05:01,-0.1446,20.346,34.737,47.946,53416.116,1024.469,24.470,0.16,0.16,0.60,96.43,7.081,7.44,7.096,7.097,
2021/03/04,10:05:01,-0.1446,20.352,34.732,47.946,53407.026,1024.463,24.464,0.15,0.15,0.55,96.46,7.083,7.45,7.099,7.099,
2021/03/04,10:05:01,-0.1250,20.358,34.730,47.950,53404.625,1024.461,24.461,0.18,0.18,0.57,96.51,7.087,7.44,7.102,7.103,
2021/03/04,10:05:02,-0.1250,20.363,34.727,47.951,53398.359,1024.457,24.457,0.17,0.17,0.57,96.55,7.090,7.46,7.105,7.106,
2021/03/04,10:05:02,-0.1250,20.368,34.720,47.948,53388.742,1024.450,24.451,0.15,0.15,0.57,96.51,7.087,7.46,7.103,7.104,
2021/03/04,10:05:02,-0.1250,20.369,34.718,47.947,53385.568,1024.448,24.449,0.17,0.17,0.57,96.54,7.090,7.47,7.105,7.106,
2021/03/04,10:05:02,-0.1250,20.370,34.718,47.947,53385.537,1024.448,24.449,0.16,0.16,0.57,96.58,7.091,7.44,7.107,7.108,
2021/03/04,10:05:02,-0.1250,20.363,34.722,47.945,53392.180,1024.453,24.454,0.16,0.16,0.58,96.55,7.089,7.47,7.105,7.105,
2021/03/04,10:05:02,-0.1250,20.363,34.729,47.953,53401.213,1024.458,24.459,0.19,0.19,0.58,96.56,7.089,7.45,7.105,7.106,
2021/03/04,10:05:02,-0.1250,20.368,34.724,47.953,53393.665,1024.453,24.454,0.17,0.17,0.61,96.46,7.082,7.45,7.097,7.098,
2021/03/04,10:05:02,-0.1250,20.371,34.720,47.950,53387.586,1024.449,24.450,0.19,0.19,0.63,96.48,7.084,7.44,7.099,7.100,
2021/03/04,10:05:02,-0.1446,20.372,34.718,47.950,53385.585,1024.448,24.449,0.19,0.19,0.63,96.47,7.083,7.46,7.099,7.099,
2021/03/04,10:05:02,-0.1250,20.368,34.721,47.949,53390.327,1024.451,24.452,0.18,0.18,0.61,96.48,7.084,7.46,7.099,7.100,
2021/03/04,10:05:03,-0.1446,20.363,34.725,47.949,53395.903,1024.455,24.456,0.18,0.18,0.57,96.46,7.081,7.46,7.097,7.097,
2021/03/04,10:05:03,-0.1446,20.363,34.727,47.951,53398.200,1024.456,24.457,0.18,0.18,0.54,96.47,7.082,7.46,7.097,7.098,
2021/03/04,10:05:03,-0.1250,20.363,34.724,47.948,53395.051,1024.455,24.455,0.20,0.20,0.51,96.53,7.087,7.45,7.102,7.103,
2021/03/04,10:05:03,-0.1250,20.362,34.725,47.948,53396.604,1024.456,24.456,0.20,0.20,0.51,96.56,7.088,7.47,7.104,7.105,
2021/03/04,10:05:03,-0.1446,20.361,34.726,47.949,53397.922,1024.457,24.457,0.18,0.18,0.50,96.53,7.086,7.47,7.102,7.103,
2021/03/04,10:05:03,-0.1446,20.361,34.726,47.948,53397.145,1024.456,24.457,0.16,0.16,0.50,96.42,7.078,7.47,7.093,7.094,
2021/03/04,10:05:03,-0.1446,20.361,34.726,47.948,53397.282,1024.456,24.457,0.16,0.16,0.53,96.41,7.077,7.45,7.092,7.093,
2021/03/04,10:05:03,-0.1250,20.361,34.727,47.949,53399.415,1024.457,24.458,0.15,0.15,0.53,96.48,7.082,7.47,7.097,7.098,
2021/03/04,10:05:03,-0.1446,20.359,34.728,47.949,53400.647,1024.458,24.459,0.15,0.15,0.50,96.45,7.079,7.47,7.095,7.096,
2021/03/04,10:05:03,-0.1446,20.361,34.725,47.947,53396.944,1024.456,24.457,0.17,0.17,0.53,96.43,7.078,7.46,7.094,7.094,
2021/03/04,10:05:04,-0.1446,20.363,34.723,47.946,53393.561,1024.454,24.455,0.18,0.18,0.53,96.47,7.081,7.47,7.097,7.098,
2021/03/04,10:05:04,-0.1250,20.366,34.720,47.946,53389.029,1024.451,24.451,0.17,0.17,0.54,96.42,7.078,7.47,7.093,7.094,
2021/03/04,10:05:04,-0.1446,20.368,34.717,47.945,53384.899,1024.448,24.449,0.18,0.18,0.53,96.43,7.079,7.44,7.095,7.096,
2021/03/04,10:05:04,-0.1446,20.369,34.719,47.947,53386.238,1024.449,24.449,0.18,0.18,0.53,96.40,7.077,7.46,7.092,7.093,
2021/03/04,10:05:04,-0.1250,20.370,34.717,47.946,53383.789,1024.447,24.448,0.17,0.17,0.54,96.46,7.082,7.47,7.097,7.098,
2021/03/04,10:05:04,-0.1250,20.371,34.718,47.948,53384.424,1024.448,24.448,0.17,0.17,0.53,96.36,7.074,7.46,7.090,7.091,
2021/03/04,10:05:04,-0.1250,20.370,34.719,47.949,53387.193,1024.449,24.450,0.18,0.18,0.54,96.49,7.084,7.46,7.100,7.100,
2021/03/04,10:05:04,-0.1250,20.370,34.719,47.948,53386.617,1024.449,24.449,0.15,0.15,0.63,96.43,7.080,7.45,7.095,7.096,
2021/03/04,10:05:04,-0.1250,20.369,34.720,47.949,53388.690,1024.450,24.451,0.16,0.16,0.61,96.48,7.084,7.45,7.099,7.100,
2021/03/04,10:05:04,-0.1250,20.369,34.720,47.949,53388.256,1024.450,24.451,0.16,0.16,0.61,96.45,7.082,7.45,7.097,7.098,
2021/03/04,10:05:05,-0.1250,20.368,34.718,47.946,53385.679,1024.449,24.449,0.16,0.16,0.58,96.46,7.082,7.46,7.098,7.099,
2021/03/04,10:05:05,-0.1446,20.367,34.722,47.949,53390.802,1024.452,24.452,0.16,0.16,0.57,96.36,7.075,7.47,7.090,7.091,
2021/03/04,10:05:05,-0.1446,20.366,34.721,47.947,53390.025,1024.451,24.452,0.15,0.15,0.55,96.42,7.079,7.45,7.094,7.095,
2021/03/04,10:05:05,-0.1446,20.368,34.722,47.950,53391.127,1024.452,24.452,0.16,0.16,0.50,96.40,7.077,7.45,7.092,7.093,
2021/03/04,10:05:05,-0.1446,20.369,34.721,47.950,53390.128,1024.451,24.452,0.15,0.15,0.48,96.29,7.069,7.45,7.084,7.085,
2021/03/04,10:05:05,-0.1446,20.363,34.727,47.951,53398.613,1024.457,24.457,0.16,0.16,0.47,96.37,7.075,7.45,7.090,7.091,
2021/03/04,10:05:05,-0.1446,20.362,34.725,47.948,53396.340,1024.456,24.456,0.17,0.17,0.47,96.31,7.071,7.46,7.087,7.087,
2021/03/04,10:05:05,-0.1446,20.364,34.723,47.947,53393.235,1024.453,24.454,0.15,0.15,0.50,96.34,7.074,7.47,7.089,7.090,
2021/03/04,10:05:05,-0.1446,20.367,34.723,47.951,53393.229,1024.453,24.454,0.14,0.14,0.48,96.37,7.076,7.44,7.092,7.093,
2021/03/04,10:05:05,-0.1446,20.371,34.721,47.952,53389.609,1024.450,24.451,0.15,0.15,0.51,96.37,7.076,7.45,7.091,7.092,
2021/03/04,10:05:06,-0.1446,20.372,34.721,47.952,53388.399,1024.449,24.450,0.15,0.15,0.48,96.41,7.078,7.45,7.093,7.094,
2021/03/04,10:05:06,-0.1642,20.371,34.720,47.951,53387.714,1024.449,24.450,0.15,0.15,0.47,96.42,7.078,7.47,7.094,7.095,
2021/03/04,10:05:06,-0.1642,20.374,34.717,47.950,53382.855,1024.446,24.447,0.17,0.17,0.47,96.39,7.077,7.45,7.092,7.093,
2021/03/04,10:05:06,-0.1446,20.378,34.715,47.953,53380.238,1024.444,24.445,0.15,0.15,0.54,96.39,7.077,7.47,7.093,7.093,
2021/03/04,10:05:06,-0.1446,20.385,34.708,47.951,53369.526,1024.437,24.437,0.15,0.15,0.58,96.36,7.076,7.44,7.092,7.092,
2021/03/04,10:05:06,-0.1446,20.390,34.704,47.951,53362.954,1024.432,24.433,0.18,0.18,0.51,96.42,7.081,7.46,7.096,7.097,
2021/03/04,10:05:06,-0.1642,20.386,34.706,47.949,53366.317,1024.435,24.435,0.17,0.17,0.45,96.38,7.079,7.45,7.094,7.095,
2021/03/04,10:05:06,-0.1446,20.381,34.712,47.952,53375.277,1024.441,24.441,0.16,0.16,0.45,96.37,7.077,7.45,7.093,7.094,
2021/03/04,10:05:06,-0.1446,20.381,34.713,47.952,53375.827,1024.441,24.442,0.15,0.15,0.48,96.48,7.085,7.44,7.100,7.101,
2021/03/04,10:05:06,-0.1446,20.386,34.706,47.948,53365.477,1024.434,24.435,0.16,0.16,0.51,96.53,7.088,7.46,7.103,7.104,
2021/03/04,10:05:07,-0.1446,20.388,34.701,47.945,53358.816,1024.430,24.431,0.15,0.15,0.48,96.47,7.084,7.45,7.099,7.100,
2021/03/04,10:05:07,-0.1446,20.387,34.703,47.946,53362.236,1024.432,24.433,0.15,0.15,0.44,96.48,7.084,7.47,7.099,7.100,
2021/03/04,10:05:07,-0.1446,20.384,34.710,47.952,53371.646,1024.438,24.439,0.16,0.16,0.44,96.56,7.090,7.47,7.105,7.106,
2021/03/04,10:05:07,-0.1446,20.385,34.712,47.955,53373.855,1024.439,24.440,0.17,0.17,0.45,96.57,7.090,7.47,7.105,7.106,
2021/03/04,10:05:07,-0.1446,20.387,34.712,47.957,53373.432,1024.439,24.439,0.18,0.18,0.51,96.58,7.090,7.45,7.105,7.106,
2021/03/04,10:05:07,-0.1446,20.390,34.715,47.963,53377.023,1024.440,24.441,0.15,0.15,0.48,96.60,7.090,7.45,7.106,7.107,
2021/03/04,10:05:07,-0.1446,20.388,34.715,47.963,53378.049,1024.441,24.442,0.15,0.15,0.48,96.67,7.095,7.46,7.111,7.111,
2021/03/04,10:05:07,-0.1642,20.387,34.714,47.960,53376.830,1024.440,24.441,0.15,0.15,0.45,96.64,7.093,7.45,7.108,7.109,
2021/03/04,10:05:07,-0.1446,20.383,34.718,47.960,53382.525,1024.444,24.445,0.15,0.15,0.48,96.60,7.090,7.46,7.105,7.106,
2021/03/04,10:05:07,-0.1446,20.382,34.719,47.960,53384.037,1024.445,24.446,0.15,0.15,0.50,96.68,7.095,7.45,7.110,7.111,
2021/03/04,10:05:08,-0.1446,20.378,34.719,47.958,53385.730,1024.447,24.448,0.13,0.13,0.51,96.72,7.098,7.45,7.114,7.115,
2021/03/04,10:05:08,-0.1446,20.376,34.722,47.959,53389.744,1024.449,24.450,0.15,0.15,0.50,96.65,7.094,7.45,7.110,7.111,
2021/03/04,10:05:08,-0.1446,20.375,34.724,47.960,53392.486,1024.451,24.452,0.15,0.15,0.45,96.64,7.094,7.45,7.109,7.110,
2021/03/04,10:05:08,-0.1446,20.380,34.723,47.963,53389.920,1024.449,24.450,0.15,0.15,0.45,96.63,7.093,7.46,7.108,7.109,
2021/03/04,10:05:08,-0.1446,20.380,34.718,47.958,53384.081,1024.446,24.446,0.13,0.13,0.45,96.61,7.091,7.44,7.107,7.108,
2021/03/04,10:05:08,-0.1446,20.382,34.718,47.959,53383.448,1024.445,24.446,0.15,0.15,0.40,96.65,7.095,7.44,7.111,7.111,
2021/03/04,10:05:08,-0.1446,20.383,34.711,47.952,53373.374,1024.439,24.440,0.16,0.16,0.38,96.65,7.095,7.46,7.111,7.111,
2021/03/04,10:05:08,-0.1446,20.382,34.702,47.940,53360.687,1024.432,24.433,0.16,0.16,0.36,96.52,7.086,7.46,7.102,7.102,
2021/03/04,10:05:08,-0.1642,20.378,23.792,34.151,38016.717,1016.141,16.142,0.16,0.16,0.33,96.57,7.560,7.46,7.577,7.577,
2021/03/04,10:05:08,-0.2231,20.371,2.392,4.076,4538.701,999.948,-0.051,0.17,0.17,0.70,96.61,8.579,7.46,8.597,8.597,
