//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=250       
StartTime=2021/03/04 07:54:10
EndTime=2021/03/04 07:54:34
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/03/04,07:54:24,-0.1054,21.163,34.327,48.262,52711.310,1023.937,23.937,0.46,0.46,0.63,95.05,6.913,7.50,6.929,6.930,
2021/03/04,07:54:24,-0.0857,21.158,34.327,48.257,52712.466,1023.939,23.939,0.46,0.46,0.58,95.10,6.919,7.46,6.934,6.935,
2021/03/04,07:54:24,-0.1054,21.149,34.331,48.252,52718.607,1023.944,23.944,0.45,0.45,0.58,95.01,6.912,7.47,6.927,6.928,
2021/03/04,07:54:25,-0.1054,21.145,34.330,48.248,52718.819,1023.944,23.945,0.45,0.45,0.60,94.94,6.906,7.46,6.922,6.923,
2021/03/04,07:54:25,-0.0857,21.148,34.326,48.245,52712.145,1023.940,23.941,0.42,0.42,0.61,94.96,6.907,7.44,6.923,6.924,
2021/03/04,07:54:25,-0.0857,21.154,34.315,48.238,52696.630,1023.930,23.931,0.42,0.42,0.60,95.07,6.916,7.46,6.932,6.933,
2021/03/04,07:54:25,-0.1054,21.157,34.311,48.235,52689.833,1023.926,23.927,0.41,0.41,0.58,95.04,6.913,7.46,6.929,6.930,
2021/03/04,07:54:25,-0.0857,21.158,34.307,48.232,52685.237,1023.923,23.924,0.41,0.41,0.58,95.04,6.914,7.47,6.930,6.930,
2021/03/04,07:54:25,-0.1054,21.156,34.309,48.231,52687.527,1023.925,23.926,0.41,0.41,0.63,95.01,6.911,7.44,6.927,6.928,
2021/03/04,07:54:25,-0.0857,21.153,34.313,48.234,52693.840,1023.929,23.930,0.41,0.41,0.65,95.03,6.914,7.46,6.929,6.930,
2021/03/04,07:54:25,-0.0857,21.147,34.330,48.249,52718.421,1023.944,23.944,0.41,0.41,0.68,94.93,6.906,7.47,6.921,6.922,
2021/03/04,07:54:25,-0.0857,21.135,34.338,48.247,52730.806,1023.953,23.953,0.41,0.41,0.72,94.88,6.902,7.44,6.918,6.919,
2021/03/04,07:54:25,-0.0661,21.132,34.332,48.238,52723.831,1023.950,23.950,0.41,0.41,0.72,94.98,6.911,7.46,6.926,6.927,
2021/03/04,07:54:26,-0.1054,21.133,34.327,48.232,52716.435,1023.945,23.946,0.38,0.38,0.78,94.89,6.903,7.46,6.919,6.920,
2021/03/04,07:54:26,-0.0857,21.132,34.327,48.230,52716.262,1023.945,23.946,0.38,0.38,0.78,94.77,6.891,7.46,6.907,6.907,
2021/03/04,07:54:26,-0.0857,21.129,34.328,48.228,52718.400,1023.947,23.948,0.40,0.40,0.81,94.80,6.890,7.46,6.906,6.907,
2021/03/04,07:54:26,-0.0857,21.135,34.327,48.234,52716.305,1023.945,23.945,0.43,0.43,0.78,94.76,6.888,7.44,6.903,6.904,
2021/03/04,07:54:26,-0.0857,21.142,34.319,48.231,52703.705,1023.937,23.937,0.44,0.44,0.74,94.80,6.891,7.44,6.907,6.908,
2021/03/04,07:54:26,-0.1054,21.145,34.332,48.249,52720.777,1023.946,23.946,0.44,0.44,0.68,94.77,6.888,7.46,6.904,6.905,
2021/03/04,07:54:26,-0.1054,21.136,34.339,48.249,52731.771,1023.953,23.954,0.41,0.41,0.65,94.79,6.888,7.47,6.904,6.905,
2021/03/04,07:54:26,-0.0857,21.098,34.362,48.239,52769.707,1023.981,23.982,0.39,0.39,0.64,94.69,6.880,7.45,6.896,6.896,
2021/03/04,07:54:26,-0.0857,21.051,34.396,48.235,52824.153,1024.020,24.020,0.40,0.40,0.68,94.70,6.879,7.44,6.895,6.896,
2021/03/04,07:54:26,-0.0857,21.052,34.403,48.244,52833.618,1024.025,24.025,0.38,0.38,0.72,94.68,6.877,7.45,6.893,6.894,
2021/03/04,07:54:27,-0.0857,21.050,34.404,48.245,52836.043,1024.027,24.027,0.37,0.37,0.80,94.71,6.879,7.46,6.895,6.896,
2021/03/04,07:54:27,-0.0857,21.057,34.411,48.260,52843.613,1024.029,24.030,0.37,0.37,0.85,94.68,6.877,7.45,6.893,6.894,
2021/03/04,07:54:27,-0.0661,21.085,34.392,48.264,52813.088,1024.008,24.008,0.38,0.38,0.88,94.65,6.878,7.47,6.893,6.894,
2021/03/04,07:54:27,-0.0857,21.109,34.359,48.247,52764.066,1023.976,23.976,0.39,0.39,0.87,94.75,6.887,7.46,6.902,6.903,
2021/03/04,07:54:27,-0.0857,21.126,34.339,48.239,52733.482,1023.956,23.956,0.40,0.40,0.84,94.72,6.885,7.47,6.901,6.902,
2021/03/04,07:54:27,-0.0857,21.111,34.349,48.238,52750.308,1023.968,23.968,0.39,0.39,0.88,94.72,6.884,7.47,6.899,6.900,
2021/03/04,07:54:27,-0.0857,21.108,34.346,48.230,52746.648,1023.967,23.967,0.38,0.38,0.94,94.82,6.892,7.47,6.907,6.908,
2021/03/04,07:54:27,-0.0857,21.117,34.350,48.244,52750.116,1023.967,23.967,0.39,0.39,0.81,94.81,6.891,7.46,6.907,6.908,
2021/03/04,07:54:27,-0.0857,21.122,34.354,48.253,52754.825,1023.969,23.969,0.39,0.39,0.84,94.80,6.892,7.46,6.908,6.908,
2021/03/04,07:54:27,-0.0857,21.123,34.351,48.251,52750.270,1023.966,23.966,0.37,0.37,0.80,94.79,6.891,7.44,6.907,6.908,
2021/03/04,07:54:28,-0.0857,21.126,34.344,48.246,52741.372,1023.960,23.961,0.38,0.38,0.85,94.78,6.890,7.45,6.906,6.907,
2021/03/04,07:54:28,-0.0857,21.121,34.347,48.245,52745.457,1023.963,23.964,0.39,0.39,0.90,94.70,6.884,7.47,6.899,6.900,
2021/03/04,07:54:28,-0.0857,21.141,34.334,48.249,52725.015,1023.949,23.949,0.40,0.40,0.92,94.68,6.882,7.44,6.897,6.898,
2021/03/04,07:54:28,-0.0857,21.161,34.312,48.240,52690.288,1023.926,23.926,0.41,0.41,0.88,94.65,6.880,7.46,6.895,6.896,
2021/03/04,07:54:28,-0.0857,21.161,34.326,48.259,52710.230,1023.937,23.937,0.39,0.39,0.85,94.56,6.872,7.44,6.887,6.888,
2021/03/04,07:54:28,-0.0857,21.160,34.332,48.266,52719.079,1023.942,23.942,0.38,0.38,0.87,94.59,6.872,7.46,6.887,6.888,
2021/03/04,07:54:28,-0.0857,21.159,34.328,48.259,52713.150,1023.939,23.939,0.38,0.38,0.91,94.60,6.872,7.47,6.888,6.889,
2021/03/04,07:54:28,-0.0857,21.159,34.320,48.249,52702.894,1023.933,23.934,0.37,0.37,0.88,94.60,6.872,7.47,6.888,6.889,
2021/03/04,07:54:28,-0.0857,21.160,34.319,48.248,52700.012,1023.931,23.932,0.40,0.40,0.90,94.58,6.870,7.46,6.886,6.887,
2021/03/04,07:54:28,-0.0857,21.160,34.321,48.251,52703.690,1023.933,23.934,0.47,0.47,0.87,94.57,6.870,7.46,6.886,6.887,
2021/03/04,07:54:29,-0.0857,21.162,34.319,48.251,52700.529,1023.931,23.932,0.51,0.51,0.85,94.43,6.859,7.46,6.875,6.876,
2021/03/04,07:54:29,-0.0857,21.161,34.322,48.254,52705.075,1023.934,23.934,0.45,0.45,0.87,94.48,6.863,7.48,6.879,6.879,
2021/03/04,07:54:29,-0.0857,21.152,34.320,48.241,52702.973,1023.934,23.935,0.40,0.40,0.84,94.42,6.860,7.46,6.876,6.877,
2021/03/04,07:54:29,-0.0857,21.142,34.321,48.232,52705.807,1023.938,23.938,0.38,0.38,0.81,94.48,6.865,7.46,6.881,6.882,
2021/03/04,07:54:29,-0.0857,21.135,34.320,48.225,52706.690,1023.940,23.940,0.38,0.38,0.87,94.47,6.866,7.46,6.882,6.883,
2021/03/04,07:54:29,-0.0857,21.127,34.334,48.234,52727.461,1023.953,23.953,0.38,0.38,0.88,94.48,6.867,7.46,6.883,6.884,
2021/03/04,07:54:29,-0.0857,21.110,34.350,48.238,52752.102,1023.969,23.970,0.38,0.38,0.88,94.45,6.865,7.47,6.881,6.882,
2021/03/04,07:54:29,-0.0661,21.103,34.356,48.237,52760.406,1023.975,23.975,0.40,0.40,0.92,94.36,6.859,7.46,6.875,6.876,
2021/03/04,07:54:29,-0.0661,21.114,34.356,48.248,52758.919,1023.972,23.973,0.41,0.41,0.90,94.33,6.858,7.47,6.874,6.874,
2021/03/04,07:54:29,-0.0661,21.129,34.345,48.251,52742.168,1023.960,23.961,0.47,0.47,0.90,94.34,6.860,7.47,6.876,6.877,
2021/03/04,07:54:30,-0.0857,21.134,34.341,48.249,52735.056,1023.956,23.956,0.47,0.47,0.88,94.47,6.870,7.46,6.886,6.887,
2021/03/04,07:54:30,-0.0857,21.140,34.334,48.247,52724.546,1023.949,23.949,0.47,0.47,0.84,94.48,6.871,7.46,6.887,6.888,
2021/03/04,07:54:30,-0.0857,21.140,34.332,48.245,52722.068,1023.947,23.947,0.50,0.50,0.80,94.43,6.869,7.46,6.884,6.885,
2021/03/04,07:54:30,-0.0857,21.158,34.315,48.241,52695.734,1023.929,23.930,0.50,0.50,0.80,94.44,6.871,7.46,6.886,6.887,
2021/03/04,07:54:30,-0.0857,21.174,34.305,48.245,52678.797,1023.917,23.917,0.46,0.46,0.81,94.50,6.876,7.46,6.892,6.893,
2021/03/04,07:54:30,-0.0857,21.178,34.306,48.251,52679.780,1023.917,23.917,0.43,0.43,0.81,94.53,6.878,7.47,6.894,6.895,
2021/03/04,07:54:30,-0.0661,21.182,34.301,48.249,52672.808,1023.912,23.913,0.42,0.42,0.81,94.54,6.880,7.46,6.896,6.897,
2021/03/04,07:54:30,-0.0857,21.186,34.294,48.243,52662.047,1023.906,23.906,0.38,0.38,0.82,94.53,6.879,7.46,6.895,6.896,
2021/03/04,07:54:30,-0.0857,21.181,34.303,48.250,52675.312,1023.914,23.914,0.40,0.40,0.82,94.45,6.874,7.46,6.889,6.890,
2021/03/04,07:54:30,-0.0661,21.182,34.302,48.249,52673.379,1023.913,23.913,0.41,0.41,0.88,94.43,6.872,7.46,6.888,6.889,
2021/03/04,07:54:31,-0.0857,21.179,34.304,48.249,52677.077,1023.915,23.916,0.44,0.44,0.91,94.48,6.877,7.47,6.893,6.894,
2021/03/04,07:54:31,-0.0661,21.174,34.308,48.249,52683.805,1023.920,23.920,0.47,0.47,0.92,94.40,6.872,7.46,6.888,6.889,
2021/03/04,07:54:31,-0.0661,21.180,34.300,48.245,52671.435,1023.912,23.912,0.44,0.44,0.92,94.36,6.870,7.46,6.886,6.887,
2021/03/04,07:54:31,-0.0857,21.187,34.289,48.238,52654.826,1023.901,23.902,0.42,0.42,0.92,94.39,6.874,7.46,6.889,6.890,
2021/03/04,07:54:31,-0.0661,21.196,34.281,48.237,52642.795,1023.893,23.893,0.42,0.42,0.95,94.48,6.880,7.46,6.896,6.897,
2021/03/04,07:54:31,-0.0857,21.200,34.278,48.238,52637.821,1023.890,23.890,0.42,0.42,1.00,94.48,6.881,7.46,6.897,6.898,
2021/03/04,07:54:31,-0.0661,21.201,34.277,48.237,52635.742,1023.888,23.889,0.41,0.41,1.01,94.43,6.878,7.46,6.893,6.894,
2021/03/04,07:54:31,-0.0857,21.198,34.281,48.240,52642.575,1023.893,23.893,0.41,0.41,0.92,94.39,6.875,7.46,6.890,6.891,
2021/03/04,07:54:31,-0.0857,21.195,34.284,48.240,52647.453,1023.896,23.896,0.39,0.39,0.87,94.38,6.874,7.45,6.889,6.890,
2021/03/04,07:54:31,-0.0661,21.194,34.283,48.238,52645.925,1023.895,23.896,0.50,0.50,0.85,94.43,6.877,7.47,6.892,6.893,
2021/03/04,07:54:32,-0.0661,21.193,34.282,48.236,52644.930,1023.895,23.895,0.55,0.55,0.87,94.39,6.873,7.45,6.889,6.890,
2021/03/04,07:54:32,-0.0661,21.193,34.281,48.234,52642.543,1023.894,23.894,0.57,0.57,0.87,94.33,6.869,7.46,6.884,6.885,
2021/03/04,07:54:32,-0.0661,21.193,34.278,48.231,52639.689,1023.892,23.892,0.52,0.52,0.88,94.18,6.856,7.48,6.872,6.873,
2021/03/04,07:54:32,-0.0857,21.194,34.277,48.230,52637.282,1023.890,23.891,0.58,0.58,0.88,94.25,6.860,7.46,6.876,6.877,
2021/03/04,07:54:32,-0.0661,21.191,34.280,48.231,52641.527,1023.893,23.894,0.61,0.61,0.94,94.19,6.855,7.46,6.871,6.872,
2021/03/04,07:54:32,-0.0857,21.188,34.281,48.229,52643.984,1023.895,23.895,0.57,0.57,0.94,94.27,6.860,7.46,6.876,6.877,
2021/03/04,07:54:32,-0.0661,21.186,34.281,48.227,52644.779,1023.896,23.896,0.47,0.47,0.91,94.28,6.861,7.47,6.877,6.878,
2021/03/04,07:54:32,-0.0857,21.185,34.282,48.227,52645.604,1023.897,23.897,0.47,0.47,0.90,94.29,6.863,7.46,6.879,6.879,
2021/03/04,07:54:32,-0.0857,21.177,34.286,48.224,52653.332,1023.902,23.903,0.43,0.43,0.90,94.29,6.864,7.47,6.880,6.881,
2021/03/04,07:54:32,-0.0661,21.174,34.289,48.225,52657.753,1023.905,23.906,0.42,0.42,0.94,94.23,6.860,7.46,6.876,6.877,
2021/03/04,07:54:33,-0.0661,21.174,34.289,48.224,52656.902,1023.905,23.905,0.41,0.41,0.94,94.23,6.860,7.46,6.876,6.877,
2021/03/04,07:54:33,-0.0661,21.173,34.288,48.223,52656.233,1023.905,23.905,0.42,0.42,0.94,94.26,6.862,7.46,6.878,6.879,
2021/03/04,07:54:33,-0.0661,21.172,34.290,48.225,52659.105,1023.906,23.907,0.43,0.43,0.97,94.25,6.862,7.47,6.878,6.878,
2021/03/04,07:54:33,-0.0661,21.171,34.290,48.223,52659.044,1023.907,23.907,0.42,0.42,0.97,94.33,6.867,7.46,6.883,6.884,
2021/03/04,07:54:33,-0.0661,21.169,34.283,48.212,52649.759,1023.902,23.902,0.40,0.40,0.94,94.42,6.875,7.45,6.891,6.891,
2021/03/04,07:54:33,-0.0857,21.164,34.282,48.207,52649.931,1023.903,23.903,0.41,0.41,0.95,94.33,6.869,7.43,6.885,6.886,
2021/03/04,07:54:33,-0.0857,21.163,34.282,48.205,52649.294,1023.903,23.903,0.44,0.44,0.92,94.29,6.867,7.45,6.883,6.884,
2021/03/04,07:54:33,-0.0857,21.165,34.281,48.205,52647.316,1023.901,23.902,0.43,0.43,0.91,94.19,6.860,7.47,6.875,6.876,
2021/03/04,07:54:33,-0.0857,21.168,34.277,48.204,52641.610,1023.897,23.898,0.41,0.41,0.88,94.14,6.856,7.46,6.871,6.872,
2021/03/04,07:54:33,-0.0857,21.173,34.273,48.205,52636.231,1023.894,23.894,0.38,0.38,0.82,94.19,6.859,7.45,6.875,6.876,
2021/03/04,07:54:34,-0.0661,21.181,34.266,48.203,52624.743,1023.886,23.886,0.37,0.37,0.85,94.04,6.849,7.46,6.865,6.865,
2021/03/04,07:54:34,-0.0857,21.174,34.284,48.219,52650.213,1023.901,23.902,0.37,0.37,0.82,94.15,6.856,7.47,6.872,6.873,
2021/03/04,07:54:34,-0.0661,21.177,34.306,48.249,52680.422,1023.918,23.918,0.37,0.37,0.84,94.23,6.860,7.45,6.876,6.877,
2021/03/04,07:54:34,-0.0857,21.178,34.324,48.273,52704.572,1023.931,23.931,0.38,0.38,0.88,94.19,6.856,7.47,6.872,6.873,
2021/03/04,07:54:34,-0.0857,21.186,34.322,48.279,52700.733,1023.927,23.927,0.38,0.38,1.04,94.21,6.858,7.47,6.874,6.875,
2021/03/04,07:54:34,-0.0857,21.196,34.318,48.283,52693.209,1023.921,23.921,0.35,0.35,0.97,94.26,6.859,7.47,6.875,6.875,
2021/03/04,07:54:34,-0.0857,21.201,34.309,48.277,52679.687,1023.913,23.913,0.38,0.38,1.17,94.17,6.850,7.47,6.865,6.866,
2021/03/04,07:54:34,-0.0857,21.207,34.302,48.275,52669.949,1023.906,23.907,0.41,0.41,1.11,94.22,6.852,7.47,6.867,6.868,
2021/03/04,07:54:34,-0.0857,21.205,34.304,48.275,52672.437,1023.908,23.908,0.40,0.40,0.87,94.09,6.841,7.47,6.857,6.858,
2021/03/04,07:54:34,-0.1054,21.195,34.324,48.290,52702.243,1023.926,23.927,0.49,0.49,0.90,94.11,6.841,7.47,6.857,6.858,
