//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=180       
StartTime=2021/03/04 11:28:36
EndTime=2021/03/04 11:28:53
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/03/04,11:28:50,-0.1839,21.360,34.120,48.199,52394.756,1023.725,23.726,0.15,0.15,1.01,95.27,6.888,7.46,6.904,6.905,
2021/03/04,11:28:50,-0.1642,21.372,34.115,48.205,52386.027,1023.718,23.719,0.15,0.15,1.00,95.22,6.884,7.44,6.900,6.901,
2021/03/04,11:28:50,-0.1839,21.368,34.122,48.209,52396.111,1023.724,23.725,0.15,0.15,0.87,95.27,6.888,7.45,6.904,6.905,
2021/03/04,11:28:50,-0.1839,21.355,34.128,48.204,52406.143,1023.732,23.733,0.15,0.15,0.82,95.25,6.887,7.44,6.903,6.904,
2021/03/04,11:28:51,-0.1839,21.345,34.134,48.202,52416.908,1023.740,23.741,0.15,0.15,0.80,95.22,6.887,7.45,6.903,6.904,
2021/03/04,11:28:51,-0.1839,21.340,34.140,48.205,52425.854,1023.746,23.747,0.14,0.14,0.81,95.23,6.888,7.46,6.904,6.905,
2021/03/04,11:28:51,-0.1839,21.343,34.144,48.212,52429.971,1023.748,23.749,0.15,0.15,0.81,95.17,6.885,7.46,6.901,6.902,
2021/03/04,11:28:51,-0.1839,21.349,34.131,48.202,52411.788,1023.737,23.737,0.14,0.14,0.75,95.24,6.891,7.47,6.907,6.908,
2021/03/04,11:28:51,-0.2035,21.353,34.120,48.193,52396.092,1023.727,23.728,0.15,0.15,0.70,95.26,6.892,7.46,6.909,6.909,
2021/03/04,11:28:51,-0.1839,21.356,34.114,48.188,52386.982,1023.721,23.722,0.15,0.15,0.70,95.34,6.898,7.47,6.914,6.915,
2021/03/04,11:28:51,-0.2035,21.356,34.107,48.180,52378.494,1023.717,23.718,0.15,0.15,0.67,95.24,6.890,7.44,6.906,6.907,
2021/03/04,11:28:51,-0.1839,21.350,34.107,48.173,52378.692,1023.718,23.719,0.15,0.15,0.65,95.24,6.890,7.46,6.906,6.907,
2021/03/04,11:28:51,-0.1839,21.347,34.107,48.170,52379.283,1023.719,23.720,0.15,0.15,0.63,95.18,6.886,7.47,6.902,6.903,
2021/03/04,11:28:51,-0.2035,21.351,34.107,48.174,52378.539,1023.718,23.719,0.15,0.15,0.77,95.21,6.889,7.45,6.905,6.906,
2021/03/04,11:28:52,-0.2035,21.360,34.103,48.178,52372.024,1023.712,23.713,0.16,0.16,0.68,95.23,6.892,7.45,6.908,6.909,
2021/03/04,11:28:52,-0.2035,21.368,34.091,48.171,52354.696,1023.701,23.702,0.15,0.15,0.61,95.16,6.886,7.45,6.902,6.903,
2021/03/04,11:28:52,-0.1839,21.358,34.105,48.179,52374.812,1023.714,23.715,0.15,0.15,0.65,95.17,6.884,7.45,6.900,6.901,
2021/03/04,11:28:52,-0.1839,21.346,34.109,48.171,52382.347,1023.721,23.722,0.15,0.15,0.70,95.22,6.885,7.44,6.901,6.902,
2021/03/04,11:28:52,-0.2035,21.347,34.107,48.171,52379.923,1023.719,23.720,0.16,0.16,0.72,95.24,6.887,7.47,6.903,6.904,
2021/03/04,11:28:52,-0.2035,21.355,34.107,48.178,52378.106,1023.717,23.718,0.15,0.15,0.75,95.10,6.876,7.45,6.892,6.893,
2021/03/04,11:28:52,-0.1839,21.358,34.105,48.179,52374.997,1023.715,23.715,0.16,0.16,0.72,95.08,6.875,7.45,6.891,6.892,
2021/03/04,11:28:52,-0.1839,21.357,34.112,48.187,52384.642,1023.720,23.721,0.15,0.15,0.68,95.09,6.875,7.46,6.892,6.892,
2021/03/04,11:28:52,-0.1839,21.350,34.119,48.188,52394.890,1023.727,23.728,0.15,0.15,0.65,95.11,6.878,7.47,6.894,6.895,
2021/03/04,11:28:52,-0.2035,21.345,34.115,48.179,52391.339,1023.726,23.727,0.15,0.15,0.64,95.11,6.880,7.45,6.896,6.897,
2021/03/04,11:28:53,-0.2035,21.340,34.123,48.183,52402.280,1023.733,23.734,0.15,0.15,0.67,95.06,6.877,7.45,6.894,6.894,
2021/03/04,11:28:53,-0.2035,21.336,34.123,48.179,52403.717,1023.734,23.735,0.17,0.17,0.65,94.99,6.872,7.47,6.888,6.889,
2021/03/04,11:28:53,-0.2035,21.337,34.125,48.183,52406.079,1023.736,23.736,0.15,0.15,0.64,95.01,6.876,7.46,6.892,6.893,
2021/03/04,11:28:53,-0.2035,21.344,34.122,48.185,52399.781,1023.731,23.732,0.15,0.15,0.70,94.99,6.875,7.46,6.891,6.892,
2021/03/04,11:28:53,-0.2035,21.350,34.115,48.183,52390.007,1023.724,23.725,0.15,0.15,1.46,94.96,6.873,7.46,6.889,6.890,
2021/03/04,11:28:53,-0.2035,21.355,34.110,48.182,52382.090,1023.719,23.720,0.17,0.17,0.78,95.03,6.877,7.46,6.893,6.894,
2021/03/04,11:28:53,-0.2035,21.354,34.109,48.179,52381.020,1023.719,23.719,0.17,0.17,0.68,94.91,6.867,7.46,6.883,6.884,
2021/03/04,11:28:53,-0.2035,21.353,34.105,48.174,52375.674,1023.716,23.717,0.15,0.15,0.65,94.93,6.866,7.46,6.882,6.883,
2021/03/04,11:28:53,-0.2035,21.363,34.081,48.153,52341.153,1023.695,23.696,0.15,0.15,0.64,94.89,6.862,7.46,6.879,6.879,
2021/03/04,11:28:53,-0.2035,21.382,34.060,48.146,52308.843,1023.673,23.674,0.15,0.15,0.57,94.85,6.858,7.46,6.874,6.875,
