"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"180","2021/01/06","11:10:02",-0.3016,21.139,34.254,48.146,52615.518,1023.887,23.889,0.34,0.34,2.99,87.53,6.353,7.6,6.368,6.369
"181","2021/01/06","11:10:02",-0.3016,21.184,34.234,48.166,52579.64,1023.859,23.86,0.34,0.34,2.96,87.47,6.348,7.6,6.362,6.363
"182","2021/01/06","11:10:02",-0.3409,21.171,34.337,48.281,52722.967,1023.941,23.943,0.34,0.34,2.79,87.46,6.338,7.6,6.353,6.354
"183","2021/01/06","11:10:02",-0.3409,21.115,34.248,48.115,52611.051,1023.889,23.89,0.33,0.33,2.63,87.4,6.335,7.6,6.35,6.35
"184","2021/01/06","11:10:02",-0.3409,21.069,34.256,48.078,52629.486,1023.907,23.909,0.32,0.32,2.65,87.55,6.348,7.6,6.363,6.364
"185","2021/01/06","11:10:02",-0.3409,21.084,NA,NA,NA,NA,NA,0.33,0.33,2.56,87.68,6.592,7.6,6.608,6.608
"186","2021/01/06","11:10:02",NA,21.065,NA,NA,NA,NA,NA,0.33,0.33,2.53,87.86,NA,7.6,NA,NA
"187","2021/01/06","11:10:02",NA,21.08,NA,NA,NA,NA,NA,0.35,0.35,2.55,88.01,NA,7.6,NA,NA
"188","2021/01/06","11:10:02",NA,21.057,NA,NA,NA,NA,NA,NA,NA,NA,87.98,NA,7.6,NA,NA
"189","2021/01/06","11:10:02",NA,20.996,NA,NA,NA,NA,NA,NA,NA,NA,87.5,NA,7.6,NA,NA
