"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"119","2021/01/21","11:14:20",-0.1642,21.294,34.114,48.126,52398.177,1023.739,23.74,0.21,0.21,0.67,94.29,6.826,7.55,6.842,6.843
"120","2021/01/21","11:14:21",-0.1642,21.313,34.099,48.127,52374.624,1023.723,23.723,0.21,0.21,0.67,94.23,6.822,7.58,6.838,6.839
"121","2021/01/21","11:14:21",-0.1642,21.319,34.096,48.128,52368.61,1023.718,23.719,0.2,0.2,0.65,94.11,6.813,7.56,6.829,6.83
"122","2021/01/21","11:14:21",-0.1642,21.315,34.101,48.13,52376.564,1023.723,23.724,0.2,0.2,0.67,94.13,6.813,7.57,6.829,6.83
"123","2021/01/21","11:14:21",-0.1642,21.311,34.107,48.134,52385.272,1023.729,23.73,0.21,0.21,0.67,94.04,6.806,7.56,6.822,6.822
"124","2021/01/21","11:14:21",-0.1642,21.308,34.11,48.135,52389.843,1023.732,23.733,0.19,0.19,0.68,93.98,6.8,7.57,6.816,6.817
"125","2021/01/21","11:14:21",-0.1642,21.305,34.115,48.138,52397.517,1023.737,23.738,0.21,0.21,0.68,94.03,6.803,7.57,6.819,6.82
"126","2021/01/21","11:14:21",-0.1642,21.3,34.116,48.135,52399.849,1023.739,23.74,0.22,0.22,0.68,94.07,6.806,7.57,6.822,6.822
"127","2021/01/21","11:14:21",-0.1446,21.298,34.119,48.136,52403.928,1023.742,23.742,0.21,0.21,0.67,93.97,6.798,7.58,6.814,6.815
"128","2021/01/21","11:14:21",-0.1642,21.296,34.124,48.14,52410.531,1023.746,23.746,0.21,0.21,0.65,93.93,6.796,7.55,6.812,6.813
"129","2021/01/21","11:14:21",-0.1446,21.296,34.126,48.143,52414.131,1023.748,23.748,0.19,0.19,0.67,93.86,6.791,7.56,6.807,6.808
"130","2021/01/21","11:14:22",-0.1642,21.297,34.13,48.148,52418.447,1023.75,23.751,0.2,0.2,0.72,93.89,6.793,7.57,6.809,6.81
"131","2021/01/21","11:14:22",-0.1446,21.301,34.125,48.146,52411.119,1023.745,23.746,0.2,0.2,0.75,93.89,6.793,7.55,6.809,6.81
