//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=200       
StartTime=2021/05/27 11:23:05
EndTime=2021/05/27 11:23:24
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/05/27,11:23:19,-0.5176,28.232,0.412,0.897,837.615,996.477,-3.521,-0.05,-0.05,1.79,-2.12,-0.162,7.63,-0.163,-0.163,
2021/05/27,11:23:19,-0.5372,28.233,0.387,0.843,786.911,996.457,-3.540,-0.05,-0.05,1.07,1.47,0.112,7.64,0.113,0.113,
2021/05/27,11:23:19,-0.5372,28.219,0.393,0.857,800.198,996.466,-3.531,-0.05,-0.05,0.77,-3.82,-0.293,7.65,-0.294,-0.294,
2021/05/27,11:23:20,-0.5372,28.198,0.387,0.844,788.273,996.468,-3.530,-0.05,-0.05,0.60,-2.69,-0.206,7.64,-0.207,-0.207,
2021/05/27,11:23:20,-0.5372,28.186,0.386,0.841,785.878,996.470,-3.527,-0.05,-0.05,0.48,-7.78,-0.597,7.66,-0.599,-0.599,
2021/05/27,11:23:20,-0.5372,28.177,0.343,0.749,700.441,996.441,-3.557,-0.05,-0.05,0.43,-1.25,-0.096,7.65,-0.096,-0.096,
2021/05/27,11:23:20,-0.5372,28.147,0.286,0.627,586.316,996.406,-3.592,-0.06,-0.06,0.37,-6.15,-0.473,7.65,-0.474,-0.474,
2021/05/27,11:23:20,-0.5372,28.098,0.175,0.385,360.749,996.337,-3.661,-0.05,-0.05,0.33,0.37,0.028,7.65,0.028,0.028,
2021/05/27,11:23:20,-0.5372,28.063,0.395,0.858,804.135,996.512,-3.485,-0.05,-0.05,0.28,3.86,0.296,7.66,0.297,0.297,
2021/05/27,11:23:20,-0.5372,28.045,0.271,0.594,556.336,996.424,-3.574,-0.05,-0.05,0.27,-2.02,-0.155,7.66,-0.156,-0.156,
2021/05/27,11:23:20,-0.5372,28.038,0.197,0.433,405.956,996.370,-3.627,-0.05,-0.05,0.24,10.01,0.771,7.67,0.773,0.773,
2021/05/27,11:23:20,-0.4979,28.019,0.149,0.326,306.154,996.340,-3.658,-0.05,-0.05,0.23,5.17,0.399,7.66,0.400,0.400,
2021/05/27,11:23:20,-0.5176,27.999,0.215,0.472,442.344,996.395,-3.603,-0.05,-0.05,0.21,-0.83,-0.064,7.66,-0.064,-0.064,
2021/05/27,11:23:21,-0.5176,27.987,0.142,0.311,291.594,996.343,-3.654,-0.06,-0.06,0.20,19.16,1.477,7.66,1.481,1.481,
2021/05/27,11:23:21,-0.4979,27.969,0.117,0.254,238.822,996.330,-3.668,-0.05,-0.05,0.20,5.85,0.451,7.66,0.453,0.453,
2021/05/27,11:23:21,-0.5176,27.960,0.105,0.227,213.288,996.323,-3.675,-0.05,-0.05,0.18,16.26,1.254,7.67,1.257,1.257,
2021/05/27,11:23:21,-0.5176,27.948,0.096,0.209,195.815,996.320,-3.677,-0.05,-0.05,0.17,2.02,0.155,7.68,0.156,0.156,
2021/05/27,11:23:21,-0.5176,27.950,0.093,0.201,188.845,996.317,-3.680,-0.05,-0.05,0.17,4.40,0.339,7.66,0.340,0.340,
2021/05/27,11:23:21,-0.5372,27.961,0.079,0.169,158.629,996.304,-3.694,-0.05,-0.05,0.16,18.84,1.453,7.66,1.458,1.458,
2021/05/27,11:23:21,-0.5176,27.966,0.079,0.169,158.329,996.302,-3.696,-0.05,-0.05,0.16,2.56,0.197,7.65,0.198,0.198,
2021/05/27,11:23:21,-0.5372,27.978,0.089,0.193,180.677,996.306,-3.691,-0.05,-0.05,0.14,23.62,1.821,7.66,1.826,1.826,
2021/05/27,11:23:21,-0.5372,27.983,0.085,0.182,171.173,996.302,-3.696,-0.05,-0.05,0.14,2.72,0.209,7.68,0.210,0.210,
2021/05/27,11:23:21,-0.5372,27.985,0.083,0.178,167.155,996.300,-3.698,-0.05,-0.05,0.14,-3.80,-0.293,7.68,-0.294,-0.294,
2021/05/27,11:23:22,-0.5372,27.988,0.079,0.169,158.881,996.296,-3.702,-0.06,-0.06,0.14,1.98,0.153,7.67,0.153,0.153,
2021/05/27,11:23:22,-0.5372,27.993,0.078,0.167,156.753,996.294,-3.704,-0.05,-0.05,0.14,-4.68,-0.361,7.68,-0.362,-0.362,
2021/05/27,11:23:22,-0.5372,27.991,0.076,0.161,150.933,996.292,-3.705,-0.06,-0.06,0.13,-1.24,-0.095,7.66,-0.096,-0.096,
2021/05/27,11:23:22,-0.5372,27.981,0.074,0.157,147.086,996.294,-3.704,-0.05,-0.05,0.13,-3.62,-0.279,7.68,-0.280,-0.280,
2021/05/27,11:23:22,-0.5372,27.974,0.072,0.153,144.028,996.295,-3.703,-0.05,-0.05,0.13,-0.54,-0.042,7.68,-0.042,-0.042,
2021/05/27,11:23:22,-0.5372,27.978,0.069,0.146,137.182,996.291,-3.706,-0.05,-0.05,0.13,-0.99,-0.077,7.67,-0.077,-0.077,
2021/05/27,11:23:22,-0.5372,27.986,0.068,0.142,133.509,996.288,-3.710,-0.06,-0.06,0.13,7.40,0.571,7.69,0.573,0.573,
2021/05/27,11:23:22,-0.5372,27.982,0.066,0.140,130.992,996.288,-3.709,-0.05,-0.05,0.11,42.22,3.256,7.67,3.265,3.265,
2021/05/27,11:23:22,-0.5372,27.979,0.063,0.131,123.146,996.286,-3.711,-0.06,-0.06,0.11,69.88,5.387,7.69,5.402,5.402,
2021/05/27,11:23:22,-0.5372,27.965,0.057,0.118,110.416,996.286,-3.712,-0.06,-0.06,0.11,84.25,6.494,7.68,6.513,6.513,
2021/05/27,11:23:23,-0.5568,27.934,0.048,0.096,90.602,996.288,-3.710,-0.06,-0.06,0.11,90.70,6.992,7.67,7.012,7.012,
2021/05/27,11:23:23,-0.5372,27.900,0.039,0.075,70.343,996.291,-3.707,-0.05,-0.05,0.11,93.03,7.171,7.65,7.191,7.192,
2021/05/27,11:23:23,-0.5372,27.863,0.034,0.062,58.416,996.297,-3.700,-0.05,-0.05,0.11,93.65,7.220,7.66,7.240,7.241,
2021/05/27,11:23:23,-0.5372,27.810,0.030,0.050,47.344,996.309,-3.689,-0.05,-0.05,0.10,94.27,7.268,7.65,7.289,7.289,
2021/05/27,11:23:23,-0.5372,27.751,0.030,0.050,47.336,996.326,-3.672,-0.06,-0.06,0.11,94.60,7.293,7.64,7.314,7.314,
2021/05/27,11:23:23,-0.5372,27.696,0.030,0.051,47.683,996.341,-3.657,-0.05,-0.05,0.11,94.81,7.309,7.66,7.330,7.330,
2021/05/27,11:23:23,-0.5372,27.642,0.029,0.050,47.160,996.356,-3.642,-0.06,-0.06,0.10,95.06,7.328,7.65,7.349,7.350,
2021/05/27,11:23:23,-0.5372,27.591,0.029,0.050,46.898,996.370,-3.627,-0.05,-0.05,0.10,94.81,7.311,7.66,7.332,7.332,
2021/05/27,11:23:23,-0.5372,27.565,0.029,0.050,46.982,996.378,-3.620,-0.05,-0.05,0.10,94.90,7.318,7.65,7.339,7.339,
2021/05/27,11:23:23,-0.5372,27.569,0.029,0.049,46.319,996.376,-3.621,-0.05,-0.05,0.10,94.80,7.311,7.65,7.332,7.332,
2021/05/27,11:23:24,-0.5372,27.585,0.029,0.048,45.869,996.372,-3.626,-0.05,-0.05,0.10,94.86,7.316,7.63,7.336,7.337,
2021/05/27,11:23:24,-0.5568,27.607,0.029,0.048,45.758,996.365,-3.632,-0.06,-0.06,0.10,95.13,7.337,7.64,7.358,7.358,
2021/05/27,11:23:24,-0.5372,27.622,0.029,0.048,45.301,996.361,-3.636,-0.05,-0.05,0.10,95.04,7.333,7.64,7.353,7.354,
2021/05/27,11:23:24,-0.5372,27.624,0.029,0.048,45.347,996.361,-3.637,-0.05,-0.05,0.10,94.93,7.326,7.63,7.346,7.347,
2021/05/27,11:23:24,-0.5372,27.624,0.029,0.048,45.427,996.361,-3.637,-0.05,-0.05,0.10,95.14,7.343,7.63,7.364,7.364,
2021/05/27,11:23:24,-0.5372,27.626,0.029,0.048,45.228,996.360,-3.637,-0.06,-0.06,0.10,95.24,7.352,7.63,7.373,7.373,
2021/05/27,11:23:24,-0.5372,27.619,0.029,0.048,45.796,996.362,-3.635,-0.05,-0.05,0.10,95.37,7.361,7.63,7.382,7.383,
2021/05/27,11:23:24,-0.5372,27.607,0.029,0.048,45.071,996.365,-3.632,-0.05,-0.05,0.10,95.56,7.376,7.63,7.397,7.398,
2021/05/27,11:23:24,-0.5568,27.589,0.029,0.048,45.186,996.370,-3.627,-0.06,-0.06,0.10,95.17,7.346,7.63,7.367,7.367,
2021/05/27,11:23:24,-0.5372,27.559,0.028,0.047,44.671,996.379,-3.619,-0.05,-0.05,0.10,95.01,7.334,7.63,7.355,7.355,
