"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"178","2021/04/01","14:48:43",-0.2624,24.741,33.716,51.074,51366.176,1022.448,22.449,0.15,0.15,1.39,133.69,9.112,7.99,9.137,9.139
"179","2021/04/01","14:48:43",-0.2624,24.725,33.733,51.081,51391.35,1022.466,22.467,0.12,0.12,1.34,133.91,9.124,8,9.149,9.15
"180","2021/04/01","14:48:44",-0.2624,24.713,33.744,51.084,51407.792,1022.478,22.479,0.11,0.11,1.32,133.7,9.107,8,9.132,9.133
"181","2021/04/01","14:48:44",-0.2428,24.703,33.756,51.089,51425.486,1022.49,22.491,0.12,0.12,1.31,133.72,9.108,8,9.133,9.134
"182","2021/04/01","14:48:44",-0.2624,24.699,33.761,51.092,51432.798,1022.495,22.496,0.12,0.12,1.27,133.67,9.103,8,9.128,9.129
"183","2021/04/01","14:48:44",-0.2428,24.707,33.757,51.096,51426.678,1022.49,22.491,0.13,0.13,1.24,133.67,9.105,8,9.13,9.132
"184","2021/04/01","14:48:44",-0.2428,24.735,33.743,51.103,51403.232,1022.47,22.471,0.14,0.14,1.27,133.67,9.11,7.99,9.135,9.137
"185","2021/04/01","14:48:44",-0.2428,24.751,33.735,51.109,51390.77,1022.46,22.461,0.14,0.14,1.28,133.7,9.118,8,9.143,9.145
"186","2021/04/01","14:48:44",-0.2428,24.758,33.733,51.114,51387.604,1022.456,22.457,0.15,0.15,1.31,133.7,9.12,7.98,9.145,9.147
"187","2021/04/01","14:48:44",-0.2428,24.764,33.732,51.118,51384.674,1022.453,22.454,0.13,0.13,1.32,133.82,9.13,8,9.155,9.157
"188","2021/04/01","14:48:44",-0.2428,24.769,33.733,51.125,51385.902,1022.453,22.454,0.13,0.13,1.34,133.93,9.138,7.99,9.163,9.165
"189","2021/04/01","14:48:44",-0.2624,24.773,33.734,51.13,51387.029,1022.452,22.453,0.14,0.14,1.35,133.96,9.139,8.01,9.164,9.166
"190","2021/04/01","14:48:45",-0.2428,24.776,33.727,51.124,51377.554,1022.446,22.447,0.14,0.14,1.38,133.71,9.121,8.01,9.146,9.148
"191","2021/04/01","14:48:45",-0.2428,24.775,33.715,51.107,51361.089,1022.437,22.438,0.13,0.13,1.42,133.86,9.13,7.98,9.155,9.156
"192","2021/04/01","14:48:45",-0.2428,24.772,33.721,51.112,51368.862,1022.442,22.443,0.13,0.13,1.46,133.85,9.128,7.99,9.153,9.154
"193","2021/04/01","14:48:45",-0.2428,24.77,33.729,51.12,51379.997,1022.449,22.45,0.13,0.13,1.49,133.6,9.111,8,9.136,9.138
"194","2021/04/01","14:48:45",-0.2428,24.767,33.721,51.106,51369.468,1022.444,22.445,0.14,0.14,1.55,133.59,9.112,7.99,9.137,9.139
"195","2021/04/01","14:48:45",-0.2428,24.763,33.726,51.11,51377.008,1022.449,22.45,0.13,0.13,1.61,133.54,9.109,8,9.134,9.136
"196","2021/04/01","14:48:45",-0.2428,24.77,33.727,51.118,51377.438,1022.448,22.449,0.12,0.12,1.62,133.38,9.097,8,9.122,9.123
"197","2021/04/01","14:48:45",-0.2428,24.786,33.719,51.123,51364.639,1022.437,22.438,0.15,0.15,1.59,133.26,9.089,8,9.114,9.115
"198","2021/04/01","14:48:45",-0.2428,24.794,33.721,51.134,51366.832,1022.436,22.437,0.14,0.14,1.55,133.2,9.084,8,9.109,9.11
"199","2021/04/01","14:48:45",-0.2428,24.794,33.72,51.132,51365.295,1022.435,22.436,0.15,0.15,1.52,133.16,9.081,8,9.106,9.108
"200","2021/04/01","14:48:46",-0.2428,24.794,33.713,51.123,51355.502,1022.43,22.431,0.14,0.14,1.54,133.21,9.088,7.99,9.113,9.114
"201","2021/04/01","14:48:46",-0.2428,24.796,33.718,51.132,51363.011,1022.434,22.435,0.14,0.14,1.56,133.13,9.084,8,9.109,9.11
"202","2021/04/01","14:48:46",-0.2624,24.794,33.723,51.138,51369.931,1022.438,22.439,0.13,0.13,1.49,133.06,9.079,8,9.104,9.105
"203","2021/04/01","14:48:46",-0.2428,24.781,33.724,51.125,51372.889,1022.442,22.444,0.13,0.13,1.49,133.02,9.078,8,9.103,9.104
"204","2021/04/01","14:48:46",-0.2624,24.751,33.743,51.119,51401.362,1022.465,22.467,0.13,0.13,1.54,133.17,9.09,8,9.115,9.116
"205","2021/04/01","14:48:46",-0.2428,24.733,33.753,51.115,51417.296,1022.478,22.479,0.14,0.14,1.56,133.24,9.097,8,9.122,9.123
"206","2021/04/01","14:48:46",-0.2428,24.722,33.756,51.109,51423.266,1022.484,22.485,0.15,0.15,1.54,132.99,9.078,8,9.103,9.104
"207","2021/04/01","14:48:46",-0.2428,24.711,33.755,51.097,51423.057,1022.487,22.488,0.15,0.15,1.62,133.17,9.088,8,9.113,9.114
"208","2021/04/01","14:48:46",-0.2428,24.708,33.76,51.1,51430.152,1022.491,22.492,0.15,0.15,1.71,133.33,9.097,8,9.122,9.124
"209","2021/04/01","14:48:46",-0.2428,24.705,33.775,51.117,51451.28,1022.504,22.505,0.15,0.15,1.69,133.25,9.093,7.97,9.117,9.119
"210","2021/04/01","14:48:47",-0.2428,24.693,33.789,51.124,51471.689,1022.518,22.519,0.16,0.16,1.69,133.25,9.094,8,9.119,9.12
"211","2021/04/01","14:48:47",-0.2428,24.675,33.803,51.124,51492.316,1022.534,22.535,0.13,0.13,1.75,133.16,9.088,7.98,9.113,9.114
"212","2021/04/01","14:48:47",-0.2428,24.665,33.818,51.134,51513.762,1022.548,22.549,0.13,0.13,1.79,133.1,9.083,8,9.108,9.109
"213","2021/04/01","14:48:47",-0.2428,24.659,33.822,51.133,51519.676,1022.553,22.554,0.13,0.13,1.78,132.99,9.074,8,9.099,9.101
"214","2021/04/01","14:48:47",-0.2231,24.66,33.81,51.119,51504.27,1022.544,22.545,0.13,0.13,1.72,133.01,9.072,8,9.097,9.099
"215","2021/04/01","14:48:47",-0.2428,24.664,33.805,51.115,51495.924,1022.538,22.539,0.13,0.13,1.72,132.83,9.058,8,9.083,9.084
"216","2021/04/01","14:48:47",-0.2428,24.673,33.8,51.118,51488.028,1022.532,22.533,0.14,0.14,1.71,132.58,9.041,7.99,9.066,9.067
"217","2021/04/01","14:48:47",-0.2231,24.678,33.805,51.13,51495.26,1022.535,22.536,0.12,0.12,1.72,132.48,9.035,7.99,9.06,9.061
"218","2021/04/01","14:48:47",-0.2428,24.681,33.806,51.134,51495.484,1022.534,22.535,0.12,0.12,1.78,132.48,9.036,8,9.061,9.062
"219","2021/04/01","14:48:47",-0.2428,24.691,33.797,51.133,51482.77,1022.525,22.526,0.11,0.11,1.78,132.85,9.064,7.98,9.089,9.09
"220","2021/04/01","14:48:48",-0.2428,24.685,33.788,51.114,51470.429,1022.519,22.52,0.12,0.12,1.82,132.88,9.069,8,9.094,9.095
"221","2021/04/01","14:48:48",-0.2231,24.661,33.795,51.099,51483.121,1022.532,22.533,0.12,0.12,1.95,132.97,9.074,8,9.098,9.1
"222","2021/04/01","14:48:48",-0.2231,24.633,33.821,51.106,51521.905,1022.56,22.561,0.14,0.14,2.02,132.74,9.054,8.01,9.079,9.08
"223","2021/04/01","14:48:48",-0.2231,24.612,33.855,51.131,51571.052,1022.592,22.593,0.11,0.11,2.02,132.79,9.054,8,9.079,9.08
"224","2021/04/01","14:48:48",-0.2428,24.607,33.861,51.133,51579.625,1022.598,22.599,0.12,0.12,1.99,132.77,9.051,7.99,9.075,9.077
"225","2021/04/01","14:48:48",-0.2428,24.608,33.838,51.104,51548.26,1022.58,22.581,0.12,0.12,1.91,132.55,9.038,8,9.063,9.064
"226","2021/04/01","14:48:48",-0.2428,24.611,33.833,51.099,51540.528,1022.575,22.576,0.11,0.11,1.83,132.66,9.046,7.98,9.071,9.072
"227","2021/04/01","14:48:48",-0.2428,24.619,33.832,51.106,51538.61,1022.572,22.574,0.12,0.12,1.88,132.68,9.048,8.01,9.073,9.074
"228","2021/04/01","14:48:48",-0.2231,24.672,33.791,51.105,51476.633,1022.526,22.527,0.13,0.13,1.95,132.74,9.05,8,9.075,9.076
"229","2021/04/01","14:48:48",-0.2428,24.719,33.757,51.106,51424.124,1022.486,22.487,0.13,0.13,1.92,132.32,9.014,7.99,9.039,9.04
"230","2021/04/01","14:48:49",-0.2428,24.749,33.765,51.148,51432.281,1022.483,22.484,0.14,0.14,1.71,132.42,9.017,7.99,9.042,9.043
"231","2021/04/01","14:48:49",-0.2428,24.761,33.718,51.096,51366.206,1022.443,22.445,0.13,0.13,1.46,132.34,9.017,8,9.042,9.043
"232","2021/04/01","14:48:49",-0.2624,24.756,33.678,51.037,51312.744,1022.415,22.416,0.15,0.15,1.27,132.46,9.035,8,9.059,9.061
"233","2021/04/01","14:48:49",-0.2624,24.806,33.642,51.039,51258.141,1022.373,22.374,0.15,0.15,1.09,132.46,9.044,8,9.069,9.07
"234","2021/04/01","14:48:49",-0.2624,24.825,33.647,51.066,51262.871,1022.371,22.372,0.13,0.13,1.04,132.36,9.042,8,9.066,9.068
"235","2021/04/01","14:48:49",-0.2624,24.744,33.682,51.03,51319.426,1022.421,22.422,0.11,0.11,1.01,132.13,9.019,7.99,9.043,9.045
"236","2021/04/01","14:48:49",-0.2624,24.685,33.717,51.017,51373.889,1022.465,22.467,0.15,0.15,0.94,131.98,9.002,8,9.026,9.028
"237","2021/04/01","14:48:49",-0.2624,24.663,33.739,51.026,51406.925,1022.489,22.49,0.15,0.15,0.85,131.96,9.003,8,9.027,9.029
"238","2021/04/01","14:48:49",-0.2624,24.667,33.74,51.031,51407.488,1022.488,22.489,0.13,0.13,0.78,132.06,9.004,8,9.028,9.03
"239","2021/04/01","14:48:49",-0.282,24.648,33.739,51.012,51409.322,1022.493,22.495,0.13,0.13,0.75,132.09,8.993,7.98,9.017,9.019
"240","2021/04/01","14:48:50",-0.2624,24.647,33.755,51.032,51431.193,1022.506,22.507,0.13,0.13,0.82,132.29,9.004,7.97,9.029,9.03
"241","2021/04/01","14:48:50",-0.2624,24.698,33.722,51.038,51379.616,1022.466,22.467,0.13,0.13,0.82,132.53,9.015,7.99,9.04,9.041
"242","2021/04/01","14:48:50",-0.2624,24.766,33.721,51.106,51370.659,1022.445,22.446,0.13,0.13,0.71,132.76,9.03,7.99,9.055,9.056
"243","2021/04/01","14:48:50",-0.2624,24.863,33.776,51.278,51433.027,1022.457,22.458,0.11,0.11,0.58,132.95,9.043,7.99,9.068,9.069
"244","2021/04/01","14:48:50",NA,24.921,NA,NA,NA,NA,NA,0.12,0.12,0.53,133.21,NA,7.99,NA,NA
"245","2021/04/01","14:48:50",NA,NA,NA,NA,NA,NA,NA,0.13,0.13,0.51,133.64,NA,7.99,NA,NA
"246","2021/04/01","14:48:50",NA,NA,NA,NA,NA,NA,NA,0.13,0.13,0.51,134.2,NA,7.99,NA,NA
"247","2021/04/01","14:48:50",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134.79,NA,7.99,NA,NA
"248","2021/04/01","14:48:50",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134.78,NA,7.99,NA,NA
"249","2021/04/01","14:48:50",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134.38,NA,7.99,NA,NA
