"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"141","2020/09/17","11:27:33",NA,29.656,33.487,55.758,50577.232,1020.708,20.709,0.61,0.61,1.89,94.77,5.96,8.32,5.976,5.977
"142","2020/09/17","11:27:33",-0.3409,29.655,33.484,55.753,50573.671,1020.706,20.707,0.64,0.64,1.83,94.84,5.965,8.31,5.981,5.982
"143","2020/09/17","11:27:33",-0.3409,29.656,33.479,55.746,50566.611,1020.702,20.703,0.65,0.65,1.73,94.77,5.96,8.3,5.977,5.978
"144","2020/09/17","11:27:33",-0.3409,29.656,33.481,55.75,50569.845,1020.703,20.705,0.66,0.66,1.85,94.9,5.969,8.28,5.985,5.986
"145","2020/09/17","11:27:33",-0.3409,29.656,33.491,55.764,50582.197,1020.71,20.711,0.63,0.63,1.92,94.87,5.967,8.31,5.983,5.984
"146","2020/09/17","11:27:33",-0.3409,29.657,33.507,55.789,50603.704,1020.722,20.723,0.62,0.62,1.59,94.81,5.963,8.3,5.979,5.98
"147","2020/09/17","11:27:33",-0.3409,29.658,33.51,55.795,50608.49,1020.724,20.726,0.62,0.62,1.45,94.77,5.961,8.29,5.977,5.978
"148","2020/09/17","11:27:33",NA,29.657,33.509,55.792,50607.023,1020.724,20.725,0.63,0.63,1.54,94.77,5.962,8.31,5.978,5.979
"149","2020/09/17","11:27:33",-0.3409,29.659,33.489,55.764,50580.095,1020.708,20.71,0.66,0.66,1.91,94.81,5.965,8.3,5.981,5.982
"150","2020/09/17","11:27:34",NA,29.658,33.463,55.725,50544.806,1020.689,20.69,0.64,0.64,NA,94.85,5.968,8.29,5.984,5.985
"151","2020/09/17","11:27:34",-0.3409,29.658,33.451,55.707,50528.312,1020.679,20.681,0.59,0.59,1.75,94.98,5.977,8.28,5.993,5.994
"152","2020/09/17","11:27:34",NA,29.659,33.457,55.717,50536.492,1020.684,20.685,0.59,0.59,1.65,94.98,5.977,8.3,5.993,5.994
"153","2020/09/17","11:27:34",NA,29.66,33.467,55.733,50550.831,1020.692,20.693,0.62,0.62,1.71,94.91,5.972,8.3,5.989,5.989
"154","2020/09/17","11:27:34",NA,29.661,33.479,55.751,50566.336,1020.7,20.701,0.64,0.64,1.72,94.89,5.97,8.28,5.987,5.987
"155","2020/09/17","11:27:34",-0.3409,29.662,33.471,55.74,50555.175,1020.693,20.695,0.63,0.63,1.64,94.74,5.961,8.28,5.977,5.978
"156","2020/09/17","11:27:34",-0.3409,29.662,33.473,55.744,50558.242,1020.695,20.696,0.6,0.6,1.61,94.69,5.958,8.31,5.974,5.975
"157","2020/09/17","11:27:34",NA,29.663,33.479,55.753,50566.371,1020.699,20.701,0.61,0.61,1.56,94.76,5.961,8.29,5.978,5.979
"158","2020/09/17","11:27:34",NA,29.663,33.487,55.765,50576.18,1020.705,20.706,0.62,0.62,1.58,94.83,5.965,8.3,5.982,5.983
"159","2020/09/17","11:27:34",NA,29.663,33.493,55.774,50585.177,1020.71,20.711,0.6,0.6,1.76,94.83,5.966,8.3,5.982,5.983
"160","2020/09/17","11:27:35",NA,29.673,33.468,55.747,50549.847,1020.687,20.688,0.57,0.57,1.66,94.96,5.975,8.28,5.992,5.993
"161","2020/09/17","11:27:35",NA,NA,33.447,55.756,50518.614,1020.658,20.659,0.58,0.58,1.71,94.9,5.973,8.28,5.99,5.991
"162","2020/09/17","11:27:35",NA,NA,33.427,55.756,50489.845,1020.634,20.635,0.6,0.6,1.66,94.83,5.97,8.31,5.987,5.987
"163","2020/09/17","11:27:35",NA,NA,33.415,55.76,50472.208,1020.618,20.619,0.56,0.56,1.58,94.77,5.967,8.31,5.983,5.984
"164","2020/09/17","11:27:35",NA,NA,33.406,55.76,50459.74,1020.607,20.608,0.56,0.56,1.51,94.69,5.964,8.31,5.981,5.981
"165","2020/09/17","11:27:35",NA,NA,33.404,55.762,50456.216,1020.603,20.605,NA,NA,1.55,94.77,5.969,8.31,5.986,5.987
"166","2020/09/17","11:27:35",NA,NA,33.402,55.755,50454.586,1020.604,20.605,NA,NA,1.54,94.83,5.973,8.31,5.99,5.991
"167","2020/09/17","11:27:35",NA,NA,33.406,55.758,50459.954,1020.608,20.609,0.57,0.57,1.49,94.73,5.967,8.31,5.983,5.984
"168","2020/09/17","11:27:35",NA,NA,33.421,55.775,50479.694,1020.62,20.621,0.57,0.57,1.52,94.83,5.973,8.31,5.99,5.99
"169","2020/09/17","11:27:35",NA,NA,33.394,55.731,50443.848,1020.601,20.603,0.57,0.57,1.52,94.92,5.98,8.31,5.996,5.997
