//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=210       
StartTime=2021/07/08 09:51:36
EndTime=2021/07/08 09:51:56
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/07/08,09:51:50,-0.4390,29.688,32.558,54.412,49325.033,1020.000,20.002,0.31,0.31,2.67,89.75,5.685,7.91,5.701,5.702,
2021/07/08,09:51:50,-0.4587,29.687,32.559,54.413,49326.630,1020.001,20.003,0.31,0.31,2.53,89.85,5.691,7.92,5.707,5.707,
2021/07/08,09:51:50,-0.4390,29.687,32.558,54.411,49325.713,1020.001,20.003,0.31,0.31,2.62,89.78,5.687,7.92,5.703,5.703,
2021/07/08,09:51:51,-0.4587,29.687,32.560,54.414,49328.037,1020.002,20.004,0.32,0.32,2.70,89.87,5.692,7.93,5.708,5.709,
2021/07/08,09:51:51,-0.4390,29.687,32.559,54.412,49326.127,1020.001,20.003,0.31,0.31,2.79,89.84,5.691,7.92,5.707,5.707,
2021/07/08,09:51:51,-0.4390,29.686,32.559,54.412,49326.273,1020.001,20.003,0.31,0.31,2.70,89.84,5.690,7.93,5.706,5.707,
2021/07/08,09:51:51,-0.4390,29.686,32.560,54.413,49327.402,1020.002,20.004,0.31,0.31,2.55,89.81,5.689,7.91,5.705,5.705,
2021/07/08,09:51:51,-0.4390,29.687,32.559,54.412,49326.005,1020.001,20.003,0.31,0.31,2.40,89.84,5.691,7.92,5.707,5.707,
2021/07/08,09:51:51,-0.4390,29.686,32.559,54.412,49327.085,1020.002,20.004,0.32,0.32,2.33,89.87,5.692,7.92,5.708,5.709,
2021/07/08,09:51:51,-0.4390,29.686,32.558,54.410,49324.921,1020.001,20.003,0.34,0.34,2.29,89.87,5.692,7.91,5.708,5.709,
2021/07/08,09:51:51,-0.4390,29.686,32.559,54.412,49326.934,1020.002,20.004,0.36,0.36,2.30,89.84,5.690,7.92,5.706,5.707,
2021/07/08,09:51:51,-0.4390,29.687,32.560,54.414,49327.894,1020.002,20.004,0.31,0.31,2.39,89.85,5.691,7.91,5.707,5.707,
2021/07/08,09:51:51,-0.4390,29.686,32.560,54.414,49328.184,1020.002,20.004,0.32,0.32,2.46,89.89,5.693,7.93,5.709,5.710,
2021/07/08,09:51:52,-0.4587,29.685,32.561,54.414,49329.813,1020.004,20.006,0.33,0.33,2.59,89.83,5.690,7.93,5.706,5.706,
2021/07/08,09:51:52,-0.4390,29.684,32.562,54.413,49330.084,1020.004,20.006,0.33,0.33,2.57,89.87,5.692,7.92,5.708,5.709,
2021/07/08,09:51:52,-0.4390,29.683,32.562,54.414,49331.330,1020.005,20.007,0.32,0.32,2.62,89.75,5.684,7.92,5.700,5.701,
2021/07/08,09:51:52,-0.4390,29.682,32.563,54.413,49331.537,1020.005,20.007,0.32,0.32,2.73,89.78,5.687,7.92,5.702,5.703,
2021/07/08,09:51:52,-0.4390,29.681,32.563,54.413,49332.272,1020.006,20.008,0.31,0.31,2.79,89.71,5.682,7.92,5.698,5.698,
2021/07/08,09:51:52,-0.4390,29.682,32.563,54.414,49332.051,1020.006,20.008,0.33,0.33,2.82,89.68,5.680,7.92,5.696,5.696,
2021/07/08,09:51:52,-0.4390,29.682,32.563,54.414,49332.419,1020.006,20.008,0.34,0.34,2.85,89.75,5.684,7.93,5.700,5.701,
2021/07/08,09:51:52,-0.4194,29.681,32.564,54.414,49333.574,1020.007,20.009,0.34,0.34,2.73,89.77,5.686,7.93,5.702,5.702,
2021/07/08,09:51:52,-0.4390,29.681,32.563,54.413,49332.695,1020.006,20.008,0.35,0.35,2.67,89.81,5.688,7.91,5.704,5.704,
2021/07/08,09:51:52,-0.4390,29.681,32.565,54.415,49334.450,1020.008,20.009,0.34,0.34,2.59,89.87,5.692,7.93,5.708,5.708,
2021/07/08,09:51:53,-0.4390,29.681,32.564,54.415,49334.042,1020.007,20.009,0.34,0.34,2.50,89.90,5.693,7.92,5.709,5.710,
2021/07/08,09:51:53,-0.4390,29.681,32.566,54.417,49336.342,1020.009,20.010,0.34,0.34,2.50,89.74,5.684,7.91,5.700,5.700,
2021/07/08,09:51:53,-0.4390,29.682,32.564,54.415,49333.428,1020.007,20.009,0.34,0.34,2.57,89.84,5.690,7.92,5.706,5.706,
2021/07/08,09:51:53,-0.4390,29.681,32.565,54.415,49334.372,1020.007,20.009,0.34,0.34,2.67,89.78,5.686,7.92,5.702,5.703,
2021/07/08,09:51:53,-0.4390,29.681,32.565,54.415,49334.731,1020.008,20.010,0.34,0.34,2.66,89.78,5.686,7.91,5.702,5.702,
2021/07/08,09:51:53,-0.4390,29.682,32.565,54.416,49335.120,1020.008,20.010,0.35,0.35,2.60,89.84,5.690,7.91,5.706,5.707,
2021/07/08,09:51:53,-0.4390,29.681,32.566,54.416,49335.679,1020.008,20.010,0.35,0.35,2.60,89.85,5.691,7.92,5.707,5.707,
2021/07/08,09:51:53,-0.4390,29.681,32.566,54.417,49335.644,1020.008,20.010,0.34,0.34,2.73,89.73,5.683,7.92,5.699,5.700,
2021/07/08,09:51:53,-0.4390,29.681,32.565,54.417,49335.408,1020.008,20.010,0.33,0.33,2.77,89.77,5.686,7.91,5.701,5.702,
2021/07/08,09:51:53,-0.4390,29.681,32.566,54.417,49335.741,1020.008,20.010,0.31,0.31,2.72,89.91,5.694,7.92,5.710,5.711,
2021/07/08,09:51:54,-0.4390,29.682,32.565,54.416,49334.939,1020.008,20.009,0.32,0.32,2.69,89.81,5.688,7.92,5.704,5.705,
2021/07/08,09:51:54,-0.4390,29.682,32.566,54.417,49336.005,1020.008,20.010,0.32,0.32,2.73,89.74,5.683,7.92,5.699,5.700,
2021/07/08,09:51:54,-0.4390,29.682,32.565,54.416,49334.165,1020.007,20.009,0.32,0.32,2.76,89.80,5.687,7.91,5.703,5.704,
2021/07/08,09:51:54,-0.4390,29.682,32.564,54.415,49333.901,1020.007,20.009,0.34,0.34,2.70,89.83,5.690,7.93,5.705,5.706,
2021/07/08,09:51:54,-0.4390,29.682,32.563,54.414,49332.622,1020.006,20.008,0.33,0.33,2.62,89.82,5.689,7.91,5.704,5.705,
2021/07/08,09:51:54,-0.4390,29.682,32.564,54.415,49332.938,1020.006,20.008,0.34,0.34,2.57,89.84,5.690,7.92,5.706,5.706,
2021/07/08,09:51:54,-0.4390,29.682,32.564,54.415,49333.806,1020.007,20.009,0.34,0.34,2.48,89.81,5.688,7.92,5.703,5.704,
2021/07/08,09:51:54,-0.4390,29.682,32.562,54.412,49330.485,1020.005,20.007,0.32,0.32,2.60,89.75,5.684,7.93,5.700,5.701,
2021/07/08,09:51:54,-0.4390,29.683,32.562,54.414,49331.418,1020.005,20.007,0.34,0.34,2.66,89.84,5.690,7.91,5.705,5.706,
2021/07/08,09:51:54,-0.4390,29.683,32.563,54.414,49331.679,1020.005,20.007,0.34,0.34,2.72,89.80,5.687,7.91,5.703,5.704,
2021/07/08,09:51:55,-0.4390,29.683,32.563,54.415,49331.818,1020.005,20.007,0.34,0.34,2.69,89.77,5.686,7.93,5.701,5.702,
2021/07/08,09:51:55,-0.4390,29.683,32.563,54.415,49332.641,1020.006,20.008,0.34,0.34,2.63,89.72,5.682,7.92,5.698,5.699,
2021/07/08,09:51:55,-0.4390,29.683,32.563,54.415,49332.119,1020.005,20.007,0.31,0.31,2.49,89.73,5.682,7.93,5.698,5.699,
2021/07/08,09:51:55,-0.4390,29.683,32.564,54.417,49334.004,1020.007,20.009,0.31,0.31,2.55,89.72,5.683,7.92,5.698,5.699,
2021/07/08,09:51:55,-0.4390,29.683,32.566,54.419,49336.165,1020.008,20.010,0.31,0.31,2.52,89.76,5.685,7.92,5.701,5.702,
2021/07/08,09:51:55,-0.4390,29.683,32.566,54.419,49336.136,1020.008,20.010,0.32,0.32,2.53,89.89,5.693,7.92,5.709,5.710,
2021/07/08,09:51:55,-0.4390,29.683,32.571,54.427,49342.929,1020.012,20.013,0.31,0.31,2.48,89.81,5.688,7.93,5.704,5.704,
2021/07/08,09:51:55,-0.4390,29.683,32.573,54.429,49345.271,1020.013,20.015,0.32,0.32,2.43,89.84,5.690,7.91,5.706,5.707,
2021/07/08,09:51:55,-0.4587,29.684,32.576,54.435,49349.523,1020.015,20.017,0.34,0.34,2.45,89.91,5.694,7.91,5.710,5.711,
2021/07/08,09:51:55,-0.4587,29.685,32.571,54.427,49342.105,1020.011,20.013,0.31,0.31,2.59,89.82,5.689,7.92,5.704,5.705,
2021/07/08,09:51:56,-0.4587,29.685,32.571,54.428,49342.794,1020.011,20.013,0.33,0.33,2.53,89.81,5.688,7.94,5.704,5.704,
2021/07/08,09:51:56,-0.4390,29.686,32.578,54.440,49351.566,1020.015,20.017,0.31,0.31,2.42,89.72,5.682,7.91,5.698,5.698,
2021/07/08,09:51:56,-0.4587,29.696,32.573,54.441,49344.005,1020.008,20.010,0.31,0.31,2.50,89.82,5.689,7.93,5.704,5.705,
2021/07/08,09:51:56,-0.4390,29.701,32.568,54.440,49337.466,1020.003,20.005,0.34,0.34,2.66,89.92,5.695,7.93,5.711,5.712,
2021/07/08,09:51:56,-0.4587,29.698,32.569,54.439,49338.897,1020.005,20.007,0.31,0.31,2.59,89.85,5.690,7.93,5.706,5.707,
2021/07/08,09:51:56,-0.4390,29.694,32.567,54.432,49337.014,1020.005,20.007,0.32,0.32,2.50,89.86,5.692,7.92,5.708,5.708,
2021/07/08,09:51:56,-0.4587,29.691,32.570,54.433,49340.691,1020.008,20.010,0.31,0.31,2.36,89.82,5.689,7.91,5.705,5.706,
2021/07/08,09:51:56,-0.4390,29.690,32.561,54.420,49329.285,1020.002,20.004,0.33,0.33,2.25,89.81,5.689,7.91,5.705,5.706,
2021/07/08,09:51:56,-0.4587,29.694,31.762,53.232,48249.015,1019.402,19.404,0.31,0.31,2.09,89.84,5.717,7.91,5.733,5.733,
2021/07/08,09:51:56,-0.5372,29.695,6.338,12.239,11092.742,1000.464,0.466,0.22,0.22,2.05,89.79,6.571,7.91,6.590,6.590,
