//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=270       
StartTime=2021/07/08 08:11:43
EndTime=2021/07/08 08:12:09
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/07/08,08:11:57,-0.4783,26.571,11.917,20.635,19945.377,1005.547,5.550,0.49,0.49,1.92,92.24,6.891,7.93,6.910,6.910,
2021/07/08,08:11:57,-0.4783,26.553,11.920,20.633,19950.816,1005.555,5.557,0.51,0.51,1.83,92.18,6.887,7.93,6.907,6.907,
2021/07/08,08:11:57,-0.4979,26.568,11.917,20.634,19945.932,1005.549,5.551,0.50,0.50,1.81,92.12,6.882,7.93,6.902,6.902,
2021/07/08,08:11:58,-0.4979,26.583,11.913,20.634,19939.692,1005.541,5.544,0.49,0.49,1.79,91.96,6.871,7.93,6.890,6.890,
2021/07/08,08:11:58,-0.4783,26.590,11.914,20.638,19940.780,1005.540,5.542,0.47,0.47,1.78,91.84,6.862,7.92,6.882,6.881,
2021/07/08,08:11:58,-0.4783,26.593,11.915,20.641,19941.996,1005.540,5.542,0.47,0.47,1.78,91.87,6.865,7.94,6.884,6.884,
2021/07/08,08:11:58,-0.4783,26.595,11.916,20.643,19942.893,1005.540,5.542,0.47,0.47,1.81,91.88,6.866,7.93,6.885,6.885,
2021/07/08,08:11:58,-0.4979,26.598,11.913,20.640,19939.086,1005.537,5.539,0.50,0.50,1.92,91.84,6.865,7.91,6.884,6.884,
2021/07/08,08:11:58,-0.4979,26.597,11.906,20.629,19928.855,1005.532,5.535,0.48,0.48,1.86,91.76,6.859,7.93,6.879,6.879,
2021/07/08,08:11:58,-0.4783,26.579,11.904,20.618,19925.780,1005.536,5.538,0.47,0.47,1.78,91.64,6.850,7.95,6.870,6.870,
2021/07/08,08:11:58,-0.4783,26.557,11.905,20.611,19928.120,1005.543,5.545,0.46,0.46,1.73,91.58,6.845,7.93,6.865,6.865,
2021/07/08,08:11:58,-0.4783,26.560,11.900,20.604,19920.895,1005.539,5.541,0.47,0.47,1.78,91.55,6.842,7.91,6.862,6.862,
2021/07/08,08:11:58,-0.4783,26.574,11.889,20.591,19902.184,1005.526,5.528,0.48,0.48,1.82,91.49,6.837,7.93,6.857,6.857,
2021/07/08,08:11:59,-0.4783,26.582,11.874,20.571,19879.355,1005.512,5.515,0.46,0.46,1.88,91.45,6.834,7.93,6.854,6.854,
2021/07/08,08:11:59,-0.4783,26.573,11.866,20.556,19868.128,1005.509,5.512,0.46,0.46,1.85,91.42,6.831,7.93,6.851,6.851,
2021/07/08,08:11:59,-0.4783,26.560,11.869,20.555,19872.815,1005.515,5.517,0.46,0.46,1.79,91.27,6.819,7.91,6.839,6.839,
2021/07/08,08:11:59,-0.4979,26.556,11.868,20.551,19870.884,1005.515,5.518,0.47,0.47,1.78,91.20,6.814,7.91,6.834,6.833,
2021/07/08,08:11:59,-0.4783,26.555,11.869,20.552,19872.306,1005.516,5.519,0.45,0.45,1.78,91.09,6.806,7.94,6.825,6.825,
2021/07/08,08:11:59,-0.4979,26.551,11.874,20.558,19879.951,1005.521,5.523,0.45,0.45,1.79,91.15,6.810,7.93,6.830,6.830,
2021/07/08,08:11:59,-0.4783,26.546,11.876,20.561,19884.248,1005.525,5.527,0.46,0.46,1.79,91.11,6.807,7.91,6.827,6.827,
2021/07/08,08:11:59,-0.4979,26.544,11.874,20.557,19881.540,1005.524,5.526,0.47,0.47,1.78,91.09,6.806,7.93,6.825,6.825,
2021/07/08,08:11:59,-0.4783,26.541,11.880,20.565,19890.821,1005.529,5.531,0.46,0.46,1.76,91.00,6.799,7.91,6.819,6.818,
2021/07/08,08:11:59,-0.4783,26.542,11.882,20.569,19893.807,1005.530,5.532,0.46,0.46,1.76,90.97,6.796,7.93,6.816,6.816,
2021/07/08,08:12:00,-0.4783,26.543,11.884,20.572,19896.330,1005.531,5.533,0.46,0.46,1.78,90.85,6.787,7.94,6.806,6.806,
2021/07/08,08:12:00,-0.4783,26.544,11.883,20.571,19895.178,1005.530,5.532,0.46,0.46,1.81,90.81,6.783,7.96,6.803,6.803,
2021/07/08,08:12:00,-0.4783,26.545,11.884,20.573,19896.514,1005.531,5.533,0.47,0.47,1.83,90.74,6.779,7.93,6.798,6.798,
2021/07/08,08:12:00,-0.4783,26.546,11.886,20.577,19899.708,1005.532,5.534,0.46,0.46,1.85,90.75,6.780,7.93,6.799,6.799,
2021/07/08,08:12:00,-0.4783,26.545,11.887,20.577,19900.833,1005.533,5.535,0.45,0.45,1.81,90.74,6.779,7.93,6.798,6.798,
2021/07/08,08:12:00,-0.4783,26.546,11.883,20.571,19893.941,1005.529,5.531,0.45,0.45,1.81,90.76,6.781,7.91,6.800,6.800,
2021/07/08,08:12:00,-0.4783,26.547,11.880,20.567,19889.778,1005.527,5.529,0.44,0.44,1.81,90.81,6.784,7.93,6.804,6.804,
2021/07/08,08:12:00,-0.4783,26.546,11.877,20.562,19885.596,1005.525,5.527,0.47,0.47,1.85,90.63,6.771,7.91,6.791,6.790,
2021/07/08,08:12:00,-0.4783,26.546,11.877,20.562,19885.330,1005.525,5.527,0.50,0.50,1.89,90.55,6.765,7.93,6.784,6.784,
2021/07/08,08:12:00,-0.4783,26.543,11.879,20.564,19888.764,1005.528,5.530,0.50,0.50,1.91,90.59,6.768,7.94,6.787,6.787,
2021/07/08,08:12:01,-0.4783,26.538,11.883,20.568,19894.785,1005.532,5.534,0.50,0.50,1.89,90.58,6.767,7.94,6.786,6.786,
2021/07/08,08:12:01,-0.4783,26.537,11.885,20.571,19897.896,1005.534,5.536,0.51,0.51,1.88,90.48,6.760,7.91,6.779,6.779,
2021/07/08,08:12:01,-0.4783,26.565,11.879,20.572,19887.556,1005.521,5.523,0.47,0.47,1.83,90.33,6.748,7.91,6.767,6.767,
2021/07/08,08:12:01,-0.4783,26.600,11.871,20.573,19873.676,1005.505,5.507,0.48,0.48,1.79,90.37,6.751,7.94,6.770,6.770,
2021/07/08,08:12:01,-0.4783,26.623,11.865,20.574,19864.354,1005.494,5.496,0.46,0.46,1.76,90.44,6.756,7.91,6.775,6.775,
2021/07/08,08:12:01,-0.4979,26.640,11.862,20.575,19858.614,1005.487,5.489,0.47,0.47,1.79,90.36,6.749,7.94,6.769,6.768,
2021/07/08,08:12:01,-0.4783,26.641,11.863,20.578,19860.932,1005.487,5.490,0.50,0.50,1.85,90.31,6.745,7.91,6.765,6.765,
2021/07/08,08:12:01,-0.4783,26.616,11.870,20.579,19872.250,1005.500,5.502,0.53,0.53,1.91,90.27,6.743,7.93,6.763,6.762,
2021/07/08,08:12:01,-0.4783,26.601,11.874,20.580,19879.589,1005.508,5.510,0.53,0.53,1.95,90.18,6.737,7.94,6.757,6.756,
2021/07/08,08:12:01,-0.4783,26.594,11.876,20.579,19882.250,1005.511,5.513,0.54,0.54,1.98,90.10,6.731,7.91,6.750,6.750,
2021/07/08,08:12:02,-0.4587,26.587,11.878,20.580,19885.337,1005.514,5.516,0.54,0.54,2.01,90.03,6.726,7.92,6.745,6.745,
2021/07/08,08:12:02,-0.4783,26.585,11.880,20.581,19887.969,1005.516,5.518,0.56,0.56,1.99,90.12,6.732,7.93,6.752,6.752,
2021/07/08,08:12:02,-0.4783,26.585,11.880,20.583,19888.859,1005.516,5.518,0.54,0.54,1.98,90.13,6.733,7.94,6.752,6.752,
2021/07/08,08:12:02,-0.4783,26.586,11.881,20.585,19890.769,1005.517,5.519,0.50,0.50,1.95,90.11,6.731,7.94,6.750,6.750,
2021/07/08,08:12:02,-0.4979,26.583,11.882,20.585,19892.275,1005.518,5.521,0.46,0.46,1.89,90.09,6.729,7.92,6.749,6.748,
2021/07/08,08:12:02,-0.4783,26.581,11.885,20.589,19896.957,1005.521,5.523,0.46,0.46,1.88,89.92,6.716,7.96,6.736,6.735,
2021/07/08,08:12:02,-0.4783,26.580,11.887,20.591,19899.153,1005.523,5.525,0.45,0.45,1.89,89.83,6.709,7.94,6.729,6.728,
2021/07/08,08:12:02,-0.4783,26.581,11.887,20.591,19899.140,1005.522,5.524,0.44,0.44,1.85,89.89,6.713,7.91,6.733,6.733,
2021/07/08,08:12:02,-0.4979,26.584,11.885,20.590,19896.419,1005.520,5.522,0.44,0.44,1.83,89.84,6.710,7.91,6.729,6.729,
2021/07/08,08:12:02,-0.4979,26.594,11.883,20.590,19892.726,1005.516,5.518,0.45,0.45,1.83,89.75,6.703,7.93,6.722,6.722,
2021/07/08,08:12:03,-0.4783,26.605,11.880,20.591,19888.441,1005.511,5.513,0.46,0.46,1.86,89.80,6.706,7.93,6.726,6.726,
2021/07/08,08:12:03,-0.4979,26.609,11.880,20.593,19888.385,1005.509,5.512,0.45,0.45,1.83,89.78,6.705,7.91,6.724,6.724,
2021/07/08,08:12:03,-0.4783,26.606,11.883,20.596,19893.126,1005.513,5.515,0.44,0.44,1.79,89.65,6.695,7.91,6.714,6.714,
2021/07/08,08:12:03,-0.4783,26.595,11.888,20.599,19900.907,1005.519,5.522,0.45,0.45,1.76,89.59,6.690,7.93,6.709,6.709,
2021/07/08,08:12:03,-0.4979,26.579,11.890,20.596,19904.593,1005.526,5.528,0.45,0.45,1.78,89.64,6.694,7.93,6.713,6.713,
2021/07/08,08:12:03,-0.4783,26.573,11.888,20.590,19901.519,1005.526,5.528,0.44,0.44,1.85,89.51,6.684,7.93,6.704,6.703,
2021/07/08,08:12:03,-0.4979,26.572,11.887,20.588,19899.467,1005.525,5.527,0.46,0.46,1.85,89.52,6.684,7.91,6.704,6.703,
2021/07/08,08:12:03,-0.4783,26.569,11.888,20.588,19901.357,1005.527,5.529,0.46,0.46,1.79,89.52,6.684,7.94,6.704,6.703,
2021/07/08,08:12:03,-0.4783,26.566,11.888,20.587,19901.407,1005.528,5.530,0.44,0.44,1.79,89.44,6.678,7.94,6.698,6.697,
2021/07/08,08:12:03,-0.4979,26.569,11.887,20.587,19900.488,1005.526,5.528,0.44,0.44,1.81,89.47,6.681,7.94,6.700,6.700,
2021/07/08,08:12:04,-0.4783,26.575,11.884,20.585,19895.726,1005.522,5.524,0.45,0.45,1.86,89.34,6.672,7.94,6.691,6.691,
2021/07/08,08:12:04,-0.4979,26.585,11.884,20.589,19895.416,1005.519,5.522,0.45,0.45,1.83,89.28,6.667,7.93,6.686,6.686,
2021/07/08,08:12:04,-0.4979,26.595,11.885,20.594,19896.000,1005.517,5.519,0.44,0.44,1.79,89.25,6.665,7.94,6.684,6.684,
2021/07/08,08:12:04,-0.4783,26.602,11.887,20.600,19898.756,1005.517,5.519,0.43,0.43,1.78,89.19,6.660,7.93,6.679,6.679,
2021/07/08,08:12:04,-0.4783,26.603,11.887,20.601,19898.981,1005.516,5.518,0.44,0.44,1.75,89.15,6.657,7.94,6.676,6.676,
2021/07/08,08:12:04,-0.4783,26.604,11.887,20.601,19898.670,1005.516,5.518,0.44,0.44,1.78,89.11,6.654,7.91,6.673,6.673,
2021/07/08,08:12:04,-0.4783,26.605,11.886,20.601,19897.964,1005.515,5.517,0.44,0.44,1.78,89.08,6.651,7.94,6.670,6.670,
2021/07/08,08:12:04,-0.4783,26.605,11.889,20.605,19901.927,1005.517,5.519,0.45,0.45,1.82,88.97,6.643,7.94,6.663,6.662,
2021/07/08,08:12:04,-0.4783,26.596,11.893,20.607,19908.153,1005.523,5.525,0.47,0.47,1.83,88.94,6.641,7.93,6.660,6.660,
2021/07/08,08:12:04,-0.4783,26.586,11.896,20.608,19913.022,1005.528,5.530,0.48,0.48,1.82,88.93,6.640,7.93,6.659,6.659,
2021/07/08,08:12:05,-0.4979,26.581,11.897,20.608,19915.616,1005.530,5.533,0.47,0.47,1.81,88.88,6.636,7.94,6.655,6.655,
2021/07/08,08:12:05,-0.4783,26.577,11.901,20.611,19920.550,1005.534,5.536,0.47,0.47,1.81,88.84,6.633,7.93,6.652,6.652,
2021/07/08,08:12:05,-0.4783,26.573,11.902,20.613,19923.556,1005.537,5.539,0.48,0.48,1.81,88.90,6.637,7.91,6.656,6.656,
2021/07/08,08:12:05,-0.4783,26.568,11.904,20.613,19925.526,1005.539,5.541,0.49,0.49,1.79,88.77,6.627,7.94,6.647,6.646,
2021/07/08,08:12:05,-0.4979,26.562,11.906,20.614,19929.197,1005.542,5.544,0.48,0.48,1.78,88.68,6.620,7.94,6.639,6.639,
2021/07/08,08:12:05,-0.4783,26.559,11.907,20.615,19931.694,1005.544,5.546,0.48,0.48,1.83,88.72,6.623,7.93,6.642,6.642,
2021/07/08,08:12:05,-0.4979,26.555,11.908,20.615,19932.565,1005.545,5.548,0.48,0.48,1.81,88.67,6.619,7.93,6.638,6.638,
2021/07/08,08:12:05,-0.4783,26.552,11.908,20.613,19932.186,1005.546,5.548,0.47,0.47,1.78,88.63,6.616,7.95,6.635,6.635,
2021/07/08,08:12:05,-0.4783,26.545,11.913,20.618,19940.120,1005.552,5.554,0.47,0.47,1.78,88.55,6.610,7.91,6.629,6.629,
2021/07/08,08:12:05,-0.4783,26.541,11.916,20.622,19945.564,1005.556,5.558,0.45,0.45,1.78,88.52,6.608,7.94,6.627,6.627,
2021/07/08,08:12:06,-0.4783,26.547,11.914,20.621,19942.077,1005.552,5.554,0.44,0.44,1.82,88.49,6.606,7.94,6.625,6.625,
2021/07/08,08:12:06,-0.4783,26.554,11.913,20.622,19939.766,1005.549,5.551,0.46,0.46,1.81,88.43,6.601,7.94,6.620,6.620,
2021/07/08,08:12:06,-0.4783,26.549,11.913,20.621,19941.333,1005.551,5.554,0.44,0.44,1.78,88.35,6.595,7.91,6.615,6.614,
2021/07/08,08:12:06,-0.4783,26.536,11.919,20.624,19950.016,1005.559,5.561,0.44,0.44,1.79,88.28,6.590,7.94,6.609,6.608,
2021/07/08,08:12:06,-0.4783,26.524,11.922,20.625,19955.808,1005.565,5.567,0.45,0.45,1.81,88.21,6.584,7.93,6.603,6.603,
2021/07/08,08:12:06,-0.4783,26.515,11.925,20.625,19959.505,1005.569,5.572,0.47,0.47,1.81,88.24,6.586,7.94,6.605,6.605,
2021/07/08,08:12:06,-0.4783,26.519,11.922,20.622,19955.329,1005.567,5.569,0.47,0.47,1.86,88.08,6.575,7.94,6.594,6.593,
2021/07/08,08:12:06,-0.4783,26.542,11.916,20.622,19945.186,1005.555,5.557,0.47,0.47,1.92,88.08,6.574,7.93,6.593,6.593,
2021/07/08,08:12:06,-0.4783,26.577,11.894,20.601,19910.285,1005.529,5.531,0.46,0.46,1.85,88.16,6.581,7.94,6.600,6.600,
2021/07/08,08:12:06,-0.4783,26.602,11.819,20.492,19794.629,1005.466,5.468,0.45,0.45,1.71,88.22,6.590,7.93,6.609,6.609,
2021/07/08,08:12:07,-0.4979,26.620,11.875,20.588,19879.974,1005.502,5.505,0.44,0.44,1.85,88.06,6.578,7.94,6.597,6.597,
2021/07/08,08:12:07,-0.4783,26.660,12.054,20.889,20152.516,1005.624,5.626,0.45,0.45,1.65,88.14,6.578,7.93,6.597,6.597,
2021/07/08,08:12:07,-0.4783,26.726,11.921,20.705,19947.490,1005.507,5.509,0.44,0.44,1.49,88.13,6.583,7.93,6.602,6.602,
2021/07/08,08:12:07,-0.4783,26.755,12.010,20.858,20082.271,1005.564,5.566,0.45,0.45,1.55,88.15,6.583,7.93,6.602,6.602,
2021/07/08,08:12:07,-0.4783,26.714,11.881,20.635,19885.389,1005.479,5.482,0.46,0.46,1.61,87.98,6.575,7.92,6.594,6.594,
2021/07/08,08:12:07,-0.4783,26.674,11.853,20.574,19843.730,1005.470,5.472,0.46,0.46,1.69,87.77,6.560,7.93,6.579,6.579,
2021/07/08,08:12:07,-0.4783,26.632,11.873,20.590,19876.799,1005.498,5.500,0.44,0.44,1.72,87.65,6.551,7.93,6.570,6.569,
2021/07/08,08:12:07,-0.4783,26.621,11.886,20.607,19897.431,1005.511,5.513,0.44,0.44,1.59,87.40,6.533,7.93,6.552,6.552,
2021/07/08,08:12:07,-0.4979,26.616,11.885,20.603,19895.404,1005.511,5.513,0.46,0.46,1.54,87.21,6.520,7.94,6.538,6.538,
2021/07/08,08:12:07,-0.4783,26.594,11.846,20.532,19836.801,1005.489,5.491,0.46,0.46,1.59,86.96,6.503,7.93,6.522,6.522,
2021/07/08,08:12:08,-0.4783,26.572,11.829,20.495,19810.222,1005.482,5.484,0.45,0.45,1.56,86.62,6.479,7.94,6.498,6.498,
2021/07/08,08:12:08,-0.4783,26.582,11.807,20.466,19777.319,1005.463,5.465,0.44,0.44,1.58,86.45,6.472,7.93,6.491,6.491,
2021/07/08,08:12:08,-0.4783,26.602,11.792,20.449,19752.387,1005.445,5.447,0.43,0.43,1.61,86.26,6.462,7.94,6.481,6.481,
2021/07/08,08:12:08,-0.4979,26.623,11.781,20.440,19735.034,1005.431,5.433,0.46,0.46,1.64,86.02,6.447,7.94,6.465,6.465,
2021/07/08,08:12:08,-0.4783,26.656,11.770,20.436,19717.616,1005.414,5.416,0.47,0.47,1.64,85.72,6.424,7.94,6.443,6.443,
2021/07/08,08:12:08,-0.4783,26.691,11.767,20.445,19711.651,1005.401,5.404,0.47,0.47,1.59,85.42,6.401,7.94,6.419,6.419,
2021/07/08,08:12:08,-0.4783,26.708,11.757,20.435,19695.465,1005.389,5.391,0.45,0.45,1.58,85.21,6.386,7.93,6.404,6.404,
2021/07/08,08:12:08,-0.4783,26.699,11.762,20.441,19704.066,1005.396,5.398,0.46,0.46,1.56,85.14,6.379,7.93,6.398,6.398,
2021/07/08,08:12:08,-0.4783,26.698,11.777,20.464,19726.603,1005.407,5.409,0.46,0.46,1.58,84.90,6.360,7.93,6.378,6.378,
2021/07/08,08:12:08,-0.4783,26.700,11.787,20.480,19741.326,1005.413,5.415,0.45,0.45,1.92,84.78,6.350,7.91,6.369,6.368,
2021/07/08,08:12:09,-0.4783,26.714,11.814,20.528,19782.491,1005.430,5.432,0.46,0.46,1.64,84.73,6.346,7.94,6.364,6.364,
2021/07/08,08:12:09,-0.4979,26.717,10.949,19.145,18448.612,1004.783,4.785,0.42,0.42,1.35,84.74,6.378,7.93,6.396,6.396,
2021/07/08,08:12:09,-0.4979,26.732,6.232,11.382,10964.271,1001.256,1.259,0.43,0.43,1.31,84.71,6.547,7.93,6.566,6.566,
2021/07/08,08:12:09,-0.5176,26.768,0.756,1.561,1502.644,997.146,-2.852,0.46,0.46,1.35,84.66,6.748,7.93,6.766,6.766,
2021/07/08,08:12:09,-0.5176,26.801,0.286,0.611,587.314,996.783,-3.215,-0.16,-0.16,3.56,84.49,6.751,7.93,6.770,6.770,
2021/07/08,08:12:09,-0.4783,26.806,0.106,0.225,216.459,996.646,-3.352,-4.79,-4.79,-8.68,63.90,5.111,7.93,5.125,5.125,
2021/07/08,08:12:09,-0.4979,26.802,0.066,0.135,130.062,996.616,-3.381,-0.79,-0.79,-2.26,59.23,4.735,7.93,4.748,4.748,
2021/07/08,08:12:09,-0.5176,26.795,0.042,0.081,77.720,996.601,-3.397,-0.20,-0.20,-0.36,66.03,5.269,7.93,5.284,5.284,
2021/07/08,08:12:09,-0.5176,26.786,0.036,0.065,62.224,996.598,-3.400,-0.07,-0.07,0.03,67.39,5.366,7.93,5.381,5.381,
2021/07/08,08:12:09,-0.5176,26.779,0.033,0.057,55.317,996.598,-3.400,-0.04,-0.04,0.13,60.21,4.785,7.93,4.799,4.799,
