//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=160       
StartTime=2021/07/08 10:01:09
EndTime=2021/07/08 10:01:24
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/07/08,10:01:23,-0.4587,29.917,30.419,51.431,46410.108,1018.322,18.324,0.62,0.62,3.94,90.46,5.774,7.91,5.790,5.791,
2021/07/08,10:01:23,-0.4587,29.917,30.419,51.430,46409.958,1018.322,18.324,0.63,0.63,4.21,90.54,5.779,7.91,5.795,5.796,
2021/07/08,10:01:23,-0.4587,29.917,30.419,51.431,46410.277,1018.322,18.324,0.64,0.64,3.86,90.48,5.776,7.91,5.792,5.792,
2021/07/08,10:01:24,-0.4587,29.923,30.414,51.428,46402.577,1018.316,18.318,0.63,0.63,3.81,90.51,5.778,7.91,5.794,5.795,
2021/07/08,10:01:24,-0.4587,29.929,30.410,51.428,46397.390,1018.312,18.314,0.64,0.64,4.01,90.56,5.781,7.91,5.797,5.797,
2021/07/08,10:01:24,-0.4587,29.931,30.407,51.426,46393.234,1018.309,18.311,0.61,0.61,3.90,90.55,5.781,7.92,5.797,5.798,
2021/07/08,10:01:24,-0.4390,29.931,30.410,51.430,46397.037,1018.311,18.313,0.61,0.61,3.80,90.51,5.778,7.92,5.794,5.795,
2021/07/08,10:01:24,-0.4390,29.935,30.410,51.434,46396.451,1018.309,18.311,0.65,0.65,3.90,90.54,5.780,7.92,5.796,5.797,
2021/07/08,10:01:24,-0.4390,29.939,30.405,51.431,46390.285,1018.305,18.307,0.69,0.69,4.14,90.46,5.775,7.92,5.791,5.792,
2021/07/08,10:01:24,-0.4390,29.939,30.405,51.430,46389.099,1018.304,18.306,0.70,0.70,4.34,90.45,5.775,7.92,5.791,5.791,
2021/07/08,10:01:24,-0.4390,29.939,30.402,51.425,46385.314,1018.302,18.304,0.66,0.66,4.13,90.45,5.774,7.92,5.790,5.791,
2021/07/08,10:01:24,-0.4390,29.939,30.401,51.424,46383.832,1018.301,18.303,0.66,0.66,3.97,90.36,5.769,7.92,5.785,5.785,
2021/07/08,10:01:24,-0.4587,29.939,30.405,51.430,46389.197,1018.304,18.306,0.64,0.64,3.89,90.28,5.763,7.92,5.779,5.780,
