//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=160       
StartTime=2021/07/08 08:38:01
EndTime=2021/07/08 08:38:16
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/07/08,08:38:15,-0.4783,27.451,23.714,39.271,37261.902,1014.102,14.104,0.18,0.18,0.78,87.72,6.055,7.93,6.073,6.073,
2021/07/08,08:38:15,-0.4783,27.463,23.696,39.253,37235.216,1014.084,14.087,0.19,0.19,0.74,87.77,6.060,7.93,6.078,6.078,
2021/07/08,08:38:15,-0.4783,27.478,23.662,39.214,37187.124,1014.055,14.057,0.19,0.19,0.75,87.82,6.064,7.93,6.082,6.082,
2021/07/08,08:38:16,-0.4587,27.534,23.646,39.232,37160.528,1014.026,14.028,0.20,0.20,0.71,87.73,6.056,7.93,6.074,6.074,
2021/07/08,08:38:16,-0.4783,27.586,20.415,34.387,32535.952,1011.594,11.596,0.20,0.20,0.64,87.49,6.144,7.93,6.162,6.162,
2021/07/08,08:38:16,-0.5176,27.643,5.915,11.038,10431.303,1000.760,0.762,-2.83,-2.83,-5.90,87.23,6.638,7.93,6.657,6.657,
2021/07/08,08:38:16,-0.5568,27.633,1.459,2.970,2807.271,997.432,-2.565,-5.05,-5.05,-9.19,5.40,0.421,7.93,0.422,0.422,
2021/07/08,08:38:16,-0.5372,27.610,0.813,1.702,1609.753,996.955,-3.043,-3.61,-3.61,-8.27,-5.64,-0.441,7.93,-0.443,-0.443,
2021/07/08,08:38:16,-0.5372,27.605,0.724,1.524,1441.205,996.889,-3.108,-0.84,-0.84,-2.16,10.52,0.823,7.93,0.825,0.825,
2021/07/08,08:38:16,-0.5372,27.596,0.598,1.268,1199.041,996.797,-3.201,-0.24,-0.24,-0.48,18.95,1.482,7.93,1.486,1.486,
2021/07/08,08:38:16,-0.5372,27.575,0.445,0.954,902.936,996.688,-3.309,-0.11,-0.11,-0.10,21.11,1.652,7.93,1.656,1.657,
2021/07/08,08:38:16,-0.5176,27.540,0.093,0.200,189.587,996.433,-3.565,-0.08,-0.08,-0.01,33.00,2.587,7.93,2.594,2.594,
2021/07/08,08:38:16,-0.5372,27.489,0.067,0.141,133.257,996.428,-3.570,-0.07,-0.07,0.01,61.56,4.825,7.93,4.838,4.839,
