"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"178","2021/08/19","08:23:19",-0.5568,27.693,29.677,48.26,45561.059,1018.494,18.496,0.34,0.34,0.91,71.23,4.733,7.59,4.747,4.747
"179","2021/08/19","08:23:19",-0.5568,27.695,29.676,48.26,45559.289,1018.492,18.495,0.34,0.34,0.91,71.32,4.739,7.56,4.753,4.753
"180","2021/08/19","08:23:20",NA,27.695,29.673,48.256,45555.018,1018.49,18.492,0.33,0.33,0.88,71.29,4.737,7.6,4.751,4.751
"181","2021/08/19","08:23:20",-0.5568,27.695,29.674,48.257,45556.062,1018.49,18.493,0.36,0.36,0.91,71.32,4.739,7.56,4.753,4.753
"182","2021/08/19","08:23:20",-0.5568,27.695,29.675,48.258,45557.181,1018.491,18.493,NA,NA,0.95,71.32,4.739,7.59,4.753,4.753
"183","2021/08/19","08:23:20",-0.5568,27.695,29.674,48.258,45556.401,1018.49,18.493,NA,NA,0.98,71.25,4.735,7.59,4.748,4.749
"184","2021/08/19","08:23:20",-0.5568,27.694,29.675,48.257,45557.329,1018.491,18.494,0.38,0.38,0.98,71.17,4.729,7.58,4.743,4.743
"185","2021/08/19","08:23:20",-0.5568,27.691,29.674,48.254,45556.391,1018.492,18.494,0.32,0.32,0.97,71.17,4.728,7.6,4.742,4.742
"186","2021/08/19","08:23:20",-0.5568,27.691,29.676,48.256,45558.552,1018.493,18.495,0.34,0.34,1.01,71.19,4.73,7.58,4.743,4.744
"187","2021/08/19","08:23:20",-0.5568,27.692,29.676,48.256,45558.484,1018.493,18.495,0.37,0.37,0.97,71.14,4.726,7.57,4.739,4.74
"188","2021/08/19","08:23:20",-0.5568,27.693,29.676,48.258,45558.763,1018.492,18.495,0.35,0.35,1.21,71.14,4.726,7.58,4.739,4.74
"189","2021/08/19","08:23:20",NA,27.693,29.674,48.255,45555.832,1018.491,18.493,0.34,0.34,1.15,71.11,4.724,7.58,4.738,4.738
"190","2021/08/19","08:23:21",-0.5568,27.694,29.672,48.253,45552.972,1018.489,18.491,0.4,0.4,0.97,71.16,4.727,7.58,4.741,4.741
"191","2021/08/19","08:23:21",-0.5568,27.695,29.672,48.254,45553.35,1018.489,18.491,0.41,0.41,0.87,71.12,4.725,7.58,4.738,4.739
"192","2021/08/19","08:23:21",-0.5568,27.697,29.669,48.252,45549.646,1018.486,18.489,0.38,0.38,0.87,71.13,4.725,7.58,4.739,4.739
"193","2021/08/19","08:23:21",-0.5568,27.702,29.667,48.252,45545.345,1018.483,18.485,0.4,0.4,0.87,71.19,4.73,7.6,4.743,4.744
"194","2021/08/19","08:23:21",-0.5568,27.704,29.664,48.252,45542.277,1018.48,18.483,0.41,0.41,0.87,71.11,4.724,7.56,4.738,4.739
"195","2021/08/19","08:23:21",-0.5568,27.705,29.665,48.253,45542.791,1018.48,18.483,0.38,0.38,0.87,71.11,4.724,7.58,4.738,4.738
"196","2021/08/19","08:23:21",-0.5568,27.704,29.665,48.253,45543.587,1018.481,18.484,0.32,0.32,0.87,71.11,4.724,7.58,4.738,4.738
"197","2021/08/19","08:23:21",-0.5568,27.701,29.671,48.258,45550.951,1018.486,18.488,0.31,0.31,0.84,71.1,4.723,7.58,4.737,4.737
"198","2021/08/19","08:23:21",-0.5568,27.7,29.672,48.258,45552.704,1018.487,18.49,0.34,0.34,0.82,71.11,4.724,7.58,4.738,4.738
"199","2021/08/19","08:23:21",-0.5568,27.699,29.672,48.257,45552.589,1018.487,18.49,0.34,0.34,0.85,71.12,4.725,7.59,4.738,4.739
"200","2021/08/19","08:23:22",-0.5568,27.699,29.671,48.257,45552.274,1018.487,18.49,0.34,0.34,0.88,71.16,4.727,7.58,4.74,4.741
"201","2021/08/19","08:23:22",-0.5568,27.699,29.672,48.258,45552.962,1018.488,18.49,0.37,0.37,0.88,71.11,4.723,7.58,4.737,4.737
"202","2021/08/19","08:23:22",-0.5568,27.7,29.672,48.258,45552.331,1018.487,18.489,0.34,0.34,0.87,71.06,4.72,7.59,4.734,4.734
"203","2021/08/19","08:23:22",-0.5568,27.699,29.671,48.257,45551.556,1018.487,18.489,0.33,0.33,0.85,71.04,4.718,7.58,4.731,4.732
"204","2021/08/19","08:23:22",-0.5568,27.697,29.671,48.255,45552.029,1018.488,18.49,0.33,0.33,0.87,71.05,4.719,7.58,4.733,4.733
"205","2021/08/19","08:23:22",-0.5568,27.695,29.672,48.253,45552.899,1018.489,18.491,0.32,0.32,0.9,71.09,4.721,7.58,4.735,4.735
"206","2021/08/19","08:23:22",-0.5568,27.694,29.674,48.256,45555.694,1018.49,18.493,0.33,0.33,1.01,71.05,4.719,7.58,4.732,4.733
"207","2021/08/19","08:23:22",-0.5568,27.692,29.675,48.256,45557.861,1018.492,18.495,0.33,0.33,1.01,71.04,4.717,7.56,4.731,4.731
"208","2021/08/19","08:23:22",-0.5568,27.69,29.678,48.258,45561.412,1018.495,18.497,0.34,0.34,1.05,71.04,4.718,7.59,4.731,4.732
"209","2021/08/19","08:23:22",NA,27.689,29.675,48.253,45557.882,1018.493,18.496,0.33,0.33,1.01,71.08,4.72,7.6,4.734,4.734
"210","2021/08/19","08:23:23",NA,27.688,29.676,48.253,45558.935,1018.494,18.496,0.37,0.37,1.17,71.06,4.719,7.58,4.732,4.733
"211","2021/08/19","08:23:23",NA,27.689,29.674,48.251,45556.118,1018.492,18.494,0.33,0.33,NA,71,4.715,7.58,4.729,4.729
"212","2021/08/19","08:23:23",NA,27.69,29.674,48.252,45555.816,1018.492,18.494,0.34,0.34,1.11,71.03,4.717,7.58,4.731,4.731
"213","2021/08/19","08:23:23",-0.5568,27.692,29.672,48.252,45554.152,1018.49,18.492,0.34,0.34,1.12,71.07,4.72,7.6,4.734,4.734
"214","2021/08/19","08:23:23",-0.5568,27.695,29.67,48.251,45549.954,1018.487,18.489,0.33,0.33,1.09,71.05,4.719,7.6,4.732,4.733
"215","2021/08/19","08:23:23",-0.5568,27.696,29.667,48.249,45546.729,1018.485,18.487,0.33,0.33,1.11,71.01,4.716,7.58,4.73,4.73
"216","2021/08/19","08:23:23",-0.5568,27.696,29.667,48.248,45546.287,1018.485,18.487,0.34,0.34,1.22,70.9,4.709,7.56,4.723,4.723
"217","2021/08/19","08:23:23",-0.5568,27.695,29.669,48.25,45549.334,1018.487,18.489,0.37,0.37,1.21,70.9,4.708,7.57,4.722,4.722
"218","2021/08/19","08:23:23",-0.5568,27.693,29.67,48.249,45550.332,1018.488,18.49,0.34,0.34,1.17,70.89,4.708,7.58,4.721,4.722
"219","2021/08/19","08:23:23",NA,27.692,29.669,48.247,45549.675,1018.488,18.49,0.32,0.32,1.04,70.89,4.708,7.6,4.721,4.722
"220","2021/08/19","08:23:24",-0.5568,27.69,29.669,48.246,45550.073,1018.488,18.491,0.31,0.31,0.92,70.99,4.715,7.57,4.729,4.729
"221","2021/08/19","08:23:24",-0.5568,27.69,29.669,48.245,45550.164,1018.489,18.491,0.34,0.34,0.95,70.95,4.712,7.59,4.726,4.726
"222","2021/08/19","08:23:24",NA,27.689,29.67,48.246,45551.049,1018.489,18.492,0.38,0.38,0.97,70.9,4.709,7.6,4.723,4.723
"223","2021/08/19","08:23:24",-0.5568,27.69,29.668,48.244,45547.953,1018.487,18.49,0.38,0.38,1.07,70.89,4.708,7.6,4.722,4.722
"224","2021/08/19","08:23:24",-0.5568,27.691,29.669,48.247,45549.813,1018.488,18.49,0.32,0.32,1.01,70.91,4.71,7.58,4.723,4.724
"225","2021/08/19","08:23:24",-0.5568,27.692,29.668,48.245,45547.907,1018.487,18.489,0.31,0.31,1.02,70.88,4.708,7.56,4.721,4.722
"226","2021/08/19","08:23:24",NA,27.693,29.667,48.245,45546.123,1018.486,18.488,0.3,0.3,1.02,70.77,4.701,7.57,4.714,4.715
"227","2021/08/19","08:23:24",-0.5568,27.694,29.665,48.243,45543.57,1018.484,18.486,0.31,0.31,1.15,70.82,4.704,7.6,4.717,4.718
"228","2021/08/19","08:23:24",-0.5568,27.695,29.659,48.235,45535.427,1018.479,18.481,0.3,0.3,1.08,70.82,4.703,7.58,4.717,4.717
"229","2021/08/19","08:23:24",-0.5568,27.697,29.656,48.233,45531.276,1018.476,18.479,0.35,0.35,0.95,70.78,4.701,7.58,4.714,4.715
"230","2021/08/19","08:23:25",-0.5568,27.697,29.659,48.238,45535.657,1018.479,18.481,0.35,0.35,1.14,70.76,4.7,7.58,4.713,4.714
"231","2021/08/19","08:23:25",-0.5568,27.699,29.656,48.234,45530.392,1018.475,18.478,0.33,0.33,0.92,70.73,4.698,7.58,4.712,4.712
"232","2021/08/19","08:23:25",-0.5568,27.704,NA,48.233,NA,NA,18.474,0.31,0.31,NA,70.76,4.701,7.6,4.714,4.715
"233","2021/08/19","08:23:25",NA,27.705,NA,48.233,NA,NA,18.473,0.31,0.31,1.17,70.7,4.696,7.6,4.71,4.71
"234","2021/08/19","08:23:25",-0.5568,27.703,NA,48.23,NA,NA,NA,0.34,0.34,0.98,70.73,4.698,7.59,4.712,4.712
"235","2021/08/19","08:23:25",NA,27.703,NA,48.233,NA,NA,18.473,0.31,0.31,1.02,70.81,4.704,7.56,4.718,4.718
"236","2021/08/19","08:23:25",-0.5568,27.711,NA,48.236,NA,NA,NA,0.33,0.33,0.91,70.79,4.704,7.58,4.717,4.718
"237","2021/08/19","08:23:25",NA,27.717,NA,48.235,NA,NA,NA,0.32,0.32,0.9,70.79,4.704,7.58,4.717,4.718
"238","2021/08/19","08:23:25",NA,27.717,NA,48.237,NA,NA,NA,0.33,0.33,0.85,70.87,4.709,7.58,4.723,4.723
"239","2021/08/19","08:23:25",-0.5568,27.716,NA,48.239,NA,NA,NA,0.3,0.3,0.87,70.93,4.713,7.59,4.727,4.728
"240","2021/08/19","08:23:26",NA,27.713,NA,48.237,NA,NA,NA,0.31,0.31,0.9,70.99,4.718,7.58,4.732,4.732
"241","2021/08/19","08:23:26",-0.5568,27.708,NA,48.233,NA,NA,NA,0.3,0.3,0.97,71,4.719,7.6,4.732,4.733
"242","2021/08/19","08:23:26",-0.5568,27.704,NA,48.229,NA,NA,NA,0.32,0.32,0.97,71.03,4.721,7.6,4.735,4.735
"243","2021/08/19","08:23:26",-0.5568,27.702,NA,48.231,NA,NA,18.474,0.34,0.34,0.92,70.99,4.718,7.56,4.732,4.732
"244","2021/08/19","08:23:26",-0.5568,27.707,NA,48.225,NA,NA,NA,0.31,0.31,0.97,71,4.72,7.6,4.733,4.734
"245","2021/08/19","08:23:26",-0.5568,27.715,NA,48.225,NA,NA,NA,0.33,0.33,1.04,71.04,4.722,7.59,4.736,4.736
"246","2021/08/19","08:23:26",-0.5568,27.714,NA,48.226,NA,NA,NA,0.31,0.31,1.09,70.97,4.717,7.58,4.731,4.731
"247","2021/08/19","08:23:26",-0.5568,27.71,NA,NA,NA,NA,NA,0.31,0.31,1.04,70.92,4.714,7.56,4.728,4.728
"248","2021/08/19","08:23:26",-0.5568,27.708,NA,48.226,NA,NA,NA,0.31,0.31,1,71,4.72,7.59,4.733,4.734
"249","2021/08/19","08:23:26",NA,27.705,NA,48.232,NA,NA,NA,0.3,0.3,0.92,70.97,4.717,7.59,4.731,4.731
