//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=180       
StartTime=2021/04/01 14:58:39
EndTime=2021/04/01 14:58:56
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/04/01,14:58:53,-0.2035,25.039,34.015,51.780,51735.781,1022.584,22.585,0.10,0.10,0.71,117.68,7.988,7.99,8.010,8.011,
2021/04/01,14:58:53,-0.2035,25.018,34.016,51.760,51739.757,1022.591,22.592,0.09,0.09,0.78,117.84,7.998,8.01,8.020,8.022,
2021/04/01,14:58:53,-0.2035,25.024,34.023,51.776,51748.821,1022.595,22.596,0.08,0.08,0.81,117.80,7.995,7.99,8.017,8.018,
2021/04/01,14:58:54,-0.1839,25.045,34.020,51.794,51742.395,1022.587,22.587,0.10,0.10,0.75,117.90,8.002,7.99,8.024,8.026,
2021/04/01,14:58:54,-0.2035,25.055,34.036,51.826,51762.973,1022.596,22.597,0.09,0.09,0.72,118.02,8.011,7.99,8.033,8.034,
2021/04/01,14:58:54,-0.1839,25.067,34.037,51.838,51761.791,1022.592,22.593,0.11,0.11,0.74,118.04,8.012,7.99,8.034,8.035,
2021/04/01,14:58:54,-0.2035,25.073,34.035,51.842,51758.279,1022.589,22.590,0.10,0.10,0.81,118.00,8.007,8.00,8.029,8.031,
2021/04/01,14:58:54,-0.1839,25.063,34.043,51.842,51770.946,1022.598,22.599,0.08,0.08,0.82,117.99,8.003,7.99,8.025,8.026,
2021/04/01,14:58:54,-0.1839,25.060,34.049,51.848,51779.739,1022.604,22.605,0.09,0.09,0.85,117.94,7.996,7.99,8.018,8.019,
2021/04/01,14:58:54,-0.1839,25.052,34.052,51.844,51784.660,1022.609,22.609,0.10,0.10,0.90,118.39,8.027,7.99,8.049,8.050,
2021/04/01,14:58:54,-0.2035,25.044,34.047,51.828,51778.221,1022.607,22.608,0.10,0.10,0.88,118.31,8.025,7.99,8.047,8.049,
2021/04/01,14:58:54,-0.1839,25.044,34.053,51.837,51786.692,1022.612,22.612,0.10,0.10,0.87,118.49,8.037,8.00,8.059,8.061,
2021/04/01,14:58:54,-0.1839,25.111,34.008,51.843,51717.325,1022.557,22.558,0.10,0.10,0.85,118.54,8.044,8.00,8.066,8.068,
2021/04/01,14:58:55,-0.1839,25.157,33.973,51.843,51664.998,1022.517,22.518,0.09,0.09,0.90,118.57,8.052,8.00,8.074,8.075,
2021/04/01,14:58:55,-0.1839,25.122,33.993,51.835,51696.691,1022.543,22.544,0.11,0.11,0.90,118.72,8.064,7.99,8.086,8.087,
2021/04/01,14:58:55,-0.1839,25.096,34.017,51.841,51732.114,1022.569,22.570,0.09,0.09,0.85,118.89,8.076,7.99,8.098,8.100,
2021/04/01,14:58:55,-0.1839,25.068,34.034,51.836,51758.379,1022.590,22.591,0.10,0.10,0.85,119.05,8.088,7.99,8.110,8.111,
2021/04/01,14:58:55,-0.1839,25.017,34.080,51.846,51827.102,1022.641,22.641,0.08,0.08,0.80,119.31,8.104,7.99,8.127,8.128,
2021/04/01,14:58:55,-0.2035,24.976,34.106,51.839,51866.742,1022.672,22.673,0.09,0.09,0.84,119.33,8.103,8.00,8.125,8.126,
2021/04/01,14:58:55,-0.1839,24.960,34.119,51.841,51886.426,1022.687,22.688,0.10,0.10,0.82,119.24,8.094,8.00,8.117,8.118,
2021/04/01,14:58:55,-0.1839,24.959,34.137,51.863,51910.042,1022.701,22.701,0.09,0.09,0.84,119.20,8.091,7.98,8.113,8.114,
2021/04/01,14:58:55,-0.2035,24.952,34.131,51.848,51902.764,1022.698,22.699,0.08,0.08,0.72,119.13,8.087,7.99,8.109,8.111,
2021/04/01,14:58:55,-0.1839,24.953,34.137,51.858,51911.600,1022.703,22.704,0.10,0.10,0.75,119.22,8.095,7.99,8.118,8.119,
2021/04/01,14:58:56,-0.2035,24.955,34.149,51.876,51926.895,1022.711,22.712,0.10,0.10,0.72,119.24,8.097,8.00,8.119,8.120,
2021/04/01,14:58:56,-0.1839,24.965,34.144,51.879,51918.924,1022.704,22.705,0.11,0.11,0.74,119.31,8.102,8.00,8.125,8.126,
2021/04/01,14:58:56,-0.1839,24.980,34.133,51.880,51902.773,1022.692,22.692,0.11,0.11,0.75,119.46,8.113,8.00,8.135,8.136,
2021/04/01,14:58:56,-0.2035,24.986,34.140,51.896,51911.764,1022.695,22.696,0.12,0.12,0.74,119.37,8.105,8.00,8.127,8.128,
2021/04/01,14:58:56,-0.2035,24.990,34.113,51.864,51874.868,1022.673,22.674,0.11,0.11,0.70,119.47,8.111,8.00,8.133,8.135,
2021/04/01,14:58:56,-0.2035,25.061,33.936,51.696,51626.472,1022.518,22.519,0.11,0.11,0.63,119.36,8.111,8.00,8.133,8.134,
2021/04/01,14:58:56,-0.2820,25.116,11.783,19.843,19792.622,1005.857,5.858,-0.04,-0.04,0.45,119.49,9.212,8.00,9.238,9.237,
2021/04/01,14:58:56,-0.2820,25.107,4.576,8.267,8247.683,1000.460,0.461,0.09,0.09,31.92,119.37,9.586,8.00,9.612,9.612,
2021/04/01,14:58:56,-0.2820,25.093,2.910,5.413,5402.181,999.214,-0.785,0.57,0.57,30.33,119.30,9.669,8.00,9.695,9.695,
2021/04/01,14:58:56,-0.2820,25.096,1.494,2.887,2880.703,998.148,-1.851,0.08,0.08,6.80,45.25,3.696,8.00,3.706,3.706,
