//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=170       
StartTime=2021/04/01 12:30:14
EndTime=2021/04/01 12:30:30
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/04/01,12:30:28,-0.3016,23.771,34.496,51.127,52547.700,1023.326,23.327,0.18,0.18,0.80,94.94,6.562,8.01,6.579,6.580,
2021/04/01,12:30:28,-0.3016,23.767,34.505,51.135,52560.939,1023.334,23.335,0.18,0.18,0.82,94.96,6.563,8.02,6.580,6.581,
2021/04/01,12:30:28,-0.3016,23.778,34.501,51.141,52554.269,1023.328,23.329,0.17,0.17,0.82,94.89,6.557,8.03,6.575,6.576,
2021/04/01,12:30:29,-0.3016,23.795,34.492,51.147,52539.676,1023.316,23.317,0.17,0.17,0.81,94.82,6.550,8.01,6.567,6.568,
2021/04/01,12:30:29,-0.3213,23.817,34.478,51.151,52518.025,1023.299,23.301,0.18,0.18,0.78,94.74,6.540,8.01,6.558,6.559,
2021/04/01,12:30:29,-0.3016,23.845,34.456,51.151,52484.447,1023.274,23.276,0.19,0.19,0.80,94.85,6.549,8.03,6.566,6.567,
2021/04/01,12:30:29,-0.2820,23.852,34.429,51.123,52446.887,1023.252,23.253,0.16,0.16,0.81,94.89,6.552,8.01,6.569,6.571,
2021/04/01,12:30:29,-0.3016,23.860,34.413,51.109,52423.778,1023.237,23.238,0.17,0.17,0.80,95.00,6.560,8.03,6.578,6.579,
2021/04/01,12:30:29,-0.3016,23.862,34.419,51.118,52430.782,1023.241,23.242,0.19,0.19,0.78,95.05,6.561,8.02,6.578,6.579,
2021/04/01,12:30:29,-0.3016,23.845,34.441,51.130,52463.022,1023.262,23.264,0.19,0.19,0.80,95.06,6.557,8.01,6.575,6.576,
2021/04/01,12:30:29,-0.3016,23.818,34.471,51.142,52507.590,1023.293,23.295,0.18,0.18,0.77,95.00,6.550,8.01,6.567,6.569,
2021/04/01,12:30:29,-0.3016,23.785,34.489,51.133,52537.227,1023.317,23.318,0.18,0.18,0.77,95.11,6.558,8.03,6.576,6.577,
2021/04/01,12:30:29,-0.3016,23.878,34.363,51.062,52353.702,1023.194,23.195,0.16,0.16,0.75,95.17,6.567,8.04,6.585,6.586,
2021/04/01,12:30:30,-0.3016,23.996,34.241,51.020,52172.924,1023.067,23.068,0.15,0.15,0.70,95.11,6.564,8.04,6.582,6.583,
2021/04/01,12:30:30,-0.3016,23.891,34.336,51.039,52315.106,1023.170,23.171,0.18,0.18,0.75,94.94,6.545,8.01,6.563,6.564,
2021/04/01,12:30:30,-0.3213,23.781,34.354,50.950,52354.597,1023.216,23.217,0.21,0.21,0.72,95.14,6.562,8.01,6.580,6.581,
2021/04/01,12:30:30,-0.3213,23.719,34.235,50.730,52201.084,1023.144,23.145,0.21,0.21,0.64,95.02,6.564,8.01,6.581,6.582,
2021/04/01,12:30:30,-0.3213,23.719,34.264,50.768,52240.178,1023.165,23.167,0.18,0.18,0.54,95.00,6.566,8.01,6.583,6.584,
2021/04/01,12:30:30,-0.3213,23.775,34.433,51.048,52461.637,1023.277,23.278,0.18,0.18,0.50,94.91,6.551,8.01,6.568,6.569,
2021/04/01,12:30:30,-0.3998,23.854,13.315,21.638,22197.332,1007.344,7.346,0.18,0.18,0.48,94.67,7.371,8.01,7.391,7.390,
2021/04/01,12:30:30,-0.3998,23.918,3.431,6.166,6316.694,999.906,-0.092,0.18,0.18,0.50,94.63,7.791,8.01,7.811,7.811,
2021/04/01,12:30:30,-0.3998,23.802,1.298,2.460,2526.751,998.327,-1.671,0.20,0.20,0.80,94.67,7.887,8.01,7.907,7.907,
2021/04/01,12:30:30,-0.4194,23.809,1.018,1.954,2006.656,998.114,-1.884,0.49,0.49,4.86,94.72,7.897,8.01,7.917,7.917,
