//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=360       
StartTime=2021/04/01 09:33:52
EndTime=2021/04/01 09:34:27
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/04/01,09:34:06,-0.3409,23.229,18.755,29.208,30392.339,1011.599,11.601,0.68,0.68,1.07,86.34,6.600,8.01,6.617,6.617,
2021/04/01,09:34:06,-0.3409,23.236,18.755,29.213,30392.564,1011.598,11.599,0.66,0.66,1.09,86.11,6.579,8.03,6.597,6.597,
2021/04/01,09:34:06,-0.3409,23.238,18.747,29.203,30380.067,1011.591,11.593,0.66,0.66,1.14,85.81,6.557,7.99,6.574,6.574,
2021/04/01,09:34:06,-0.3409,23.237,18.745,29.200,30378.085,1011.590,11.592,0.66,0.66,1.15,85.63,6.542,8.02,6.560,6.560,
2021/04/01,09:34:07,-0.3409,23.234,18.749,29.204,30384.373,1011.594,11.596,0.65,0.65,1.12,85.50,6.532,8.01,6.550,6.549,
2021/04/01,09:34:07,-0.3409,23.220,18.754,29.202,30391.655,1011.601,11.603,0.67,0.67,1.05,85.32,6.520,8.01,6.537,6.537,
2021/04/01,09:34:07,-0.3409,23.199,18.761,29.199,30403.711,1011.612,11.614,0.67,0.67,1.08,85.22,6.511,8.01,6.529,6.528,
2021/04/01,09:34:07,-0.3605,23.180,18.778,29.212,30429.953,1011.630,11.631,0.67,0.67,1.07,84.95,6.492,8.01,6.509,6.509,
2021/04/01,09:34:07,-0.3605,23.191,18.767,29.203,30413.344,1011.619,11.620,0.69,0.69,1.08,84.76,6.478,8.01,6.495,6.495,
2021/04/01,09:34:07,-0.3409,23.202,18.759,29.198,30400.214,1011.610,11.611,0.67,0.67,1.08,84.55,6.462,8.01,6.479,6.479,
2021/04/01,09:34:07,-0.3409,23.207,18.768,29.215,30414.480,1011.616,11.617,0.67,0.67,1.07,84.27,6.442,8.00,6.459,6.459,
2021/04/01,09:34:07,-0.3409,23.211,18.786,29.241,30439.663,1011.628,11.629,0.68,0.68,1.11,84.12,6.430,8.02,6.447,6.447,
2021/04/01,09:34:07,-0.3409,23.219,18.780,29.238,30430.360,1011.621,11.623,0.70,0.70,1.17,83.93,6.416,8.01,6.433,6.433,
2021/04/01,09:34:07,-0.3213,23.228,18.765,29.223,30408.125,1011.608,11.609,0.69,0.69,1.18,83.77,6.404,8.01,6.421,6.421,
2021/04/01,09:34:08,-0.3409,23.225,18.774,29.233,30421.296,1011.615,11.617,0.67,0.67,1.14,83.67,6.396,8.01,6.413,6.413,
2021/04/01,09:34:08,-0.3409,23.209,18.792,29.249,30448.716,1011.633,11.634,0.67,0.67,1.14,83.57,6.388,8.02,6.405,6.405,
2021/04/01,09:34:08,-0.3409,23.204,18.801,29.259,30462.684,1011.641,11.643,0.67,0.67,1.08,83.46,6.380,8.01,6.397,6.397,
2021/04/01,09:34:08,-0.3409,23.208,18.797,29.256,30456.656,1011.637,11.639,0.67,0.67,1.04,83.34,6.370,8.02,6.387,6.386,
2021/04/01,09:34:08,-0.3605,23.215,18.793,29.254,30450.003,1011.632,11.634,0.66,0.66,1.04,83.26,6.362,8.02,6.379,6.379,
2021/04/01,09:34:08,-0.3409,23.212,18.796,29.257,30455.078,1011.635,11.637,0.67,0.67,1.04,83.12,6.351,8.00,6.368,6.367,
2021/04/01,09:34:08,-0.3409,23.206,18.802,29.263,30464.683,1011.642,11.643,0.67,0.67,1.07,82.96,6.338,8.04,6.355,6.354,
2021/04/01,09:34:08,-0.3213,23.199,18.807,29.265,30472.580,1011.647,11.649,0.67,0.67,1.07,82.91,6.335,8.02,6.351,6.351,
2021/04/01,09:34:08,-0.3213,23.194,18.805,29.258,30469.044,1011.647,11.648,0.65,0.65,1.08,82.82,6.328,8.02,6.345,6.345,
2021/04/01,09:34:08,-0.3409,23.194,18.808,29.262,30473.212,1011.649,11.650,0.64,0.64,1.08,82.82,6.328,8.01,6.345,6.345,
2021/04/01,09:34:09,-0.3409,23.194,18.816,29.274,30485.289,1011.655,11.657,0.65,0.65,1.09,82.76,6.323,8.01,6.339,6.339,
2021/04/01,09:34:09,-0.3409,23.193,18.815,29.273,30484.627,1011.655,11.656,0.64,0.64,1.09,82.67,6.315,8.02,6.332,6.332,
2021/04/01,09:34:09,-0.3409,23.191,18.810,29.264,30477.175,1011.651,11.653,0.65,0.65,1.11,82.55,6.306,8.01,6.323,6.323,
2021/04/01,09:34:09,-0.3409,23.191,18.812,29.267,30480.541,1011.653,11.655,0.67,0.67,1.09,82.49,6.302,8.01,6.318,6.318,
2021/04/01,09:34:09,-0.3409,23.193,18.817,29.275,30486.670,1011.656,11.657,0.67,0.67,1.09,82.37,6.291,8.02,6.308,6.308,
2021/04/01,09:34:09,-0.3409,23.196,18.813,29.271,30481.222,1011.652,11.654,0.67,0.67,1.11,82.36,6.290,8.01,6.307,6.307,
2021/04/01,09:34:09,-0.3409,23.196,18.815,29.274,30483.787,1011.654,11.655,0.65,0.65,1.08,82.26,6.283,8.01,6.299,6.299,
2021/04/01,09:34:09,-0.3409,23.193,18.823,29.284,30496.518,1011.661,11.662,0.66,0.66,1.04,82.20,6.277,8.01,6.293,6.293,
2021/04/01,09:34:09,-0.3409,23.188,18.826,29.284,30500.315,1011.664,11.665,0.65,0.65,1.02,82.18,6.274,8.03,6.291,6.290,
2021/04/01,09:34:09,-0.3409,23.186,18.830,29.289,30506.899,1011.668,11.669,0.66,0.66,1.05,82.10,6.266,8.01,6.283,6.283,
2021/04/01,09:34:10,-0.3409,23.177,18.832,29.287,30510.061,1011.671,11.673,0.67,0.67,1.07,82.00,6.258,8.02,6.274,6.274,
2021/04/01,09:34:10,-0.3409,23.171,18.834,29.286,30514.002,1011.675,11.676,0.66,0.66,1.11,81.94,6.252,8.02,6.269,6.269,
2021/04/01,09:34:10,-0.3409,23.178,18.832,29.287,30510.094,1011.671,11.673,0.67,0.67,1.12,81.95,6.252,8.02,6.269,6.269,
2021/04/01,09:34:10,-0.3409,23.186,18.827,29.285,30502.644,1011.666,11.667,0.68,0.68,1.14,81.91,6.249,8.02,6.265,6.265,
2021/04/01,09:34:10,-0.3409,23.184,18.828,29.285,30503.969,1011.667,11.668,0.67,0.67,1.15,81.89,6.248,8.01,6.264,6.264,
2021/04/01,09:34:10,-0.3213,23.176,18.835,29.290,30514.981,1011.674,11.676,0.69,0.69,1.11,81.85,6.244,8.01,6.261,6.261,
2021/04/01,09:34:10,-0.3409,23.168,18.839,29.292,30521.954,1011.679,11.681,0.69,0.69,1.08,81.82,6.243,8.00,6.259,6.259,
2021/04/01,09:34:10,-0.3409,23.169,18.838,29.290,30519.638,1011.678,11.680,0.67,0.67,1.05,81.79,6.241,8.01,6.257,6.257,
2021/04/01,09:34:10,-0.3409,23.172,18.835,29.288,30515.539,1011.675,11.677,0.67,0.67,1.05,81.75,6.238,8.00,6.254,6.254,
2021/04/01,09:34:10,-0.3409,23.172,18.843,29.300,30527.141,1011.681,11.683,0.68,0.68,1.05,81.70,6.233,8.01,6.249,6.249,
2021/04/01,09:34:11,-0.3409,23.176,18.843,29.302,30526.754,1011.680,11.682,0.68,0.68,1.09,81.66,6.230,8.01,6.246,6.246,
2021/04/01,09:34:11,-0.3409,23.187,18.836,29.298,30515.690,1011.672,11.674,0.69,0.69,1.12,81.62,6.227,8.01,6.243,6.243,
2021/04/01,09:34:11,-0.3409,23.209,18.827,29.298,30499.998,1011.659,11.661,0.67,0.67,1.14,81.68,6.231,8.01,6.248,6.247,
2021/04/01,09:34:11,-0.3409,23.231,18.824,29.307,30493.920,1011.651,11.652,0.65,0.65,1.25,81.61,6.225,8.01,6.242,6.242,
2021/04/01,09:34:11,-0.3409,23.238,18.822,29.310,30491.748,1011.648,11.650,0.65,0.65,1.17,81.57,6.222,8.03,6.239,6.238,
2021/04/01,09:34:11,-0.3409,23.239,18.823,29.311,30492.305,1011.648,11.650,0.64,0.64,1.09,81.58,6.222,8.01,6.239,6.239,
2021/04/01,09:34:11,-0.3409,23.239,18.816,29.301,30481.603,1011.643,11.644,0.66,0.66,1.17,81.57,6.221,8.00,6.238,6.237,
2021/04/01,09:34:11,-0.3409,23.240,18.804,29.285,30464.477,1011.634,11.635,0.67,0.67,1.24,81.57,6.221,8.01,6.238,6.238,
2021/04/01,09:34:11,-0.3409,23.242,18.797,29.277,30454.607,1011.628,11.630,0.67,0.67,1.29,81.50,6.216,8.02,6.232,6.232,
2021/04/01,09:34:11,-0.3409,23.243,18.818,29.307,30485.252,1011.644,11.645,0.66,0.66,1.24,81.45,6.211,8.03,6.228,6.228,
2021/04/01,09:34:12,-0.3409,23.243,18.822,29.312,30490.471,1011.646,11.648,0.64,0.64,1.15,81.40,6.207,8.01,6.223,6.223,
2021/04/01,09:34:12,-0.3409,23.245,18.818,29.308,30485.022,1011.643,11.645,0.65,0.65,1.11,81.30,6.200,8.03,6.216,6.216,
2021/04/01,09:34:12,-0.3213,23.245,18.820,29.311,30487.875,1011.645,11.646,0.65,0.65,1.09,81.31,6.201,8.01,6.218,6.217,
2021/04/01,09:34:12,-0.3409,23.244,18.824,29.315,30493.114,1011.647,11.649,0.64,0.64,1.07,81.34,6.203,8.02,6.219,6.219,
2021/04/01,09:34:12,-0.3409,23.248,18.824,29.318,30493.829,1011.647,11.649,0.64,0.64,1.08,81.29,6.200,8.02,6.216,6.216,
2021/04/01,09:34:12,-0.3409,23.251,18.823,29.318,30490.947,1011.645,11.646,0.65,0.65,1.14,81.21,6.194,8.00,6.210,6.210,
2021/04/01,09:34:12,-0.3213,23.278,18.812,29.318,30473.026,1011.630,11.631,0.65,0.65,1.08,81.24,6.197,8.02,6.213,6.213,
2021/04/01,09:34:12,-0.3213,23.310,18.798,29.319,30450.794,1011.611,11.612,0.65,0.65,1.05,81.17,6.192,8.01,6.209,6.208,
2021/04/01,09:34:12,-0.3409,23.325,18.789,29.314,30435.850,1011.600,11.601,0.67,0.67,1.08,81.15,6.192,8.02,6.208,6.208,
2021/04/01,09:34:12,-0.3409,23.336,18.785,29.316,30429.789,1011.594,11.596,0.67,0.67,1.08,81.17,6.195,8.02,6.212,6.211,
2021/04/01,09:34:13,-0.3409,23.337,18.787,29.319,30432.420,1011.595,11.597,0.67,0.67,1.07,81.21,6.201,8.02,6.217,6.217,
2021/04/01,09:34:13,-0.3409,23.329,18.790,29.318,30437.077,1011.599,11.601,0.67,0.67,1.08,81.18,6.201,8.02,6.217,6.217,
2021/04/01,09:34:13,-0.3213,23.317,18.792,29.314,30441.129,1011.604,11.606,0.65,0.65,1.12,81.10,6.195,8.02,6.212,6.211,
2021/04/01,09:34:13,-0.3409,23.313,18.793,29.312,30442.224,1011.606,11.607,0.66,0.66,1.14,81.14,6.198,8.01,6.214,6.214,
2021/04/01,09:34:13,-0.3409,23.317,18.791,29.313,30439.357,1011.603,11.605,0.67,0.67,1.09,81.13,6.197,8.02,6.213,6.213,
2021/04/01,09:34:13,-0.3213,23.319,18.788,29.309,30434.856,1011.601,11.602,0.65,0.65,1.09,81.10,6.194,8.00,6.210,6.210,
2021/04/01,09:34:13,-0.3409,23.315,18.783,29.300,30428.398,1011.598,11.600,0.67,0.67,1.01,81.09,6.193,8.00,6.210,6.209,
2021/04/01,09:34:13,-0.3409,23.310,18.786,29.301,30432.084,1011.601,11.603,0.67,0.67,1.01,81.01,6.187,8.03,6.203,6.203,
2021/04/01,09:34:13,-0.3409,23.305,18.785,29.297,30432.244,1011.602,11.604,0.67,0.67,1.04,81.00,6.187,8.04,6.203,6.203,
2021/04/01,09:34:13,-0.3409,23.297,18.784,29.291,30430.983,1011.604,11.605,0.67,0.67,1.04,80.98,6.185,8.01,6.201,6.201,
2021/04/01,09:34:14,-0.3409,23.295,18.782,29.286,30427.635,1011.602,11.604,0.68,0.68,1.07,80.93,6.180,8.02,6.196,6.196,
2021/04/01,09:34:14,-0.3409,23.299,18.778,29.283,30421.447,1011.598,11.600,0.66,0.66,1.14,80.92,6.178,8.03,6.194,6.194,
2021/04/01,09:34:14,-0.3409,23.303,18.774,29.280,30415.245,1011.594,11.596,0.67,0.67,1.19,80.90,6.175,8.03,6.192,6.191,
2021/04/01,09:34:14,-0.3213,23.300,18.776,29.281,30418.804,1011.597,11.598,0.67,0.67,1.14,80.92,6.177,8.02,6.193,6.193,
2021/04/01,09:34:14,-0.3213,23.274,18.790,29.286,30441.822,1011.614,11.616,0.67,0.67,1.09,80.90,6.175,8.01,6.192,6.192,
2021/04/01,09:34:14,-0.3213,23.250,18.802,29.288,30460.449,1011.629,11.631,0.68,0.68,1.17,80.85,6.170,8.01,6.187,6.187,
2021/04/01,09:34:14,-0.3409,23.239,18.808,29.289,30469.644,1011.637,11.638,0.66,0.66,1.12,80.85,6.170,8.03,6.186,6.186,
2021/04/01,09:34:14,-0.3409,23.235,18.811,29.292,30475.637,1011.641,11.642,0.65,0.65,1.12,80.79,6.165,8.02,6.181,6.181,
2021/04/01,09:34:14,-0.3409,23.232,18.815,29.295,30480.530,1011.644,11.645,0.66,0.66,1.09,80.76,6.161,8.03,6.177,6.177,
2021/04/01,09:34:14,-0.3409,23.231,18.813,29.293,30478.940,1011.643,11.645,0.67,0.67,1.08,80.84,6.167,8.02,6.183,6.183,
2021/04/01,09:34:15,-0.3409,23.235,18.803,29.281,30463.994,1011.635,11.636,0.67,0.67,1.09,80.70,6.155,8.01,6.172,6.171,
2021/04/01,09:34:15,-0.3409,23.239,18.802,29.281,30461.708,1011.633,11.634,0.68,0.68,1.12,80.61,6.147,8.01,6.163,6.163,
2021/04/01,09:34:15,-0.3409,23.240,18.812,29.296,30476.307,1011.640,11.641,0.70,0.70,1.19,80.61,6.145,8.03,6.161,6.161,
2021/04/01,09:34:15,-0.3409,23.239,18.817,29.302,30483.633,1011.644,11.645,0.72,0.72,1.25,80.68,6.149,8.01,6.165,6.165,
2021/04/01,09:34:15,-0.3409,23.236,18.818,29.302,30484.919,1011.645,11.646,0.67,0.67,1.22,80.63,6.146,8.02,6.162,6.162,
2021/04/01,09:34:15,-0.3409,23.235,18.818,29.302,30485.588,1011.646,11.647,0.67,0.67,1.19,80.59,6.142,8.01,6.159,6.158,
2021/04/01,09:34:15,-0.3409,23.232,18.819,29.302,30487.182,1011.647,11.649,0.67,0.67,1.12,80.57,6.141,8.01,6.157,6.157,
2021/04/01,09:34:15,-0.3409,23.229,18.819,29.299,30487.131,1011.648,11.649,0.66,0.66,1.02,80.48,6.132,8.00,6.149,6.148,
2021/04/01,09:34:15,-0.3409,23.226,18.810,29.285,30474.168,1011.642,11.643,0.67,0.67,1.02,80.48,6.130,8.03,6.146,6.146,
2021/04/01,09:34:15,-0.3409,23.229,18.800,29.273,30459.494,1011.634,11.635,0.70,0.70,1.08,80.48,6.129,8.02,6.145,6.145,
2021/04/01,09:34:16,-0.3409,23.239,18.802,29.281,30461.057,1011.632,11.634,0.70,0.70,1.09,80.41,6.124,8.02,6.140,6.140,
2021/04/01,09:34:16,-0.3409,23.253,18.810,29.302,30472.699,1011.635,11.636,0.67,0.67,1.08,80.48,6.130,8.01,6.146,6.146,
2021/04/01,09:34:16,-0.3409,23.264,18.810,29.308,30471.522,1011.632,11.633,0.65,0.65,1.22,80.45,6.130,8.01,6.146,6.146,
2021/04/01,09:34:16,-0.3213,23.270,18.807,29.307,30466.610,1011.628,11.629,0.65,0.65,1.25,80.52,6.137,8.01,6.153,6.153,
2021/04/01,09:34:16,-0.3409,23.269,18.802,29.299,30458.890,1011.624,11.626,0.65,0.65,1.28,80.50,6.138,8.02,6.154,6.154,
2021/04/01,09:34:16,-0.3409,23.254,18.804,29.293,30463.242,1011.630,11.631,0.66,0.66,1.34,80.48,6.137,8.03,6.153,6.153,
2021/04/01,09:34:16,-0.3409,23.236,18.815,29.298,30481.082,1011.643,11.645,0.65,0.65,1.38,80.48,6.137,8.02,6.154,6.153,
2021/04/01,09:34:16,-0.3213,23.221,18.826,29.304,30497.970,1011.655,11.657,0.66,0.66,1.25,80.38,6.129,8.02,6.146,6.146,
2021/04/01,09:34:16,-0.3409,23.210,18.833,29.308,30509.513,1011.664,11.665,0.66,0.66,1.25,80.41,6.132,8.02,6.148,6.148,
2021/04/01,09:34:16,-0.3409,23.197,18.838,29.307,30517.307,1011.671,11.672,0.66,0.66,1.44,80.38,6.128,8.02,6.145,6.145,
2021/04/01,09:34:17,-0.3213,23.190,18.837,29.301,30516.165,1011.672,11.673,0.66,0.66,1.35,80.40,6.129,8.03,6.146,6.145,
2021/04/01,09:34:17,-0.3409,23.191,18.833,29.297,30511.032,1011.669,11.670,0.64,0.64,1.21,80.37,6.127,8.02,6.143,6.143,
2021/04/01,09:34:17,-0.3409,23.195,18.829,29.294,30504.944,1011.665,11.666,0.64,0.64,1.14,80.36,6.127,8.03,6.144,6.143,
2021/04/01,09:34:17,-0.3409,23.201,18.829,29.297,30504.784,1011.663,11.665,0.64,0.64,1.08,80.36,6.126,8.03,6.143,6.142,
2021/04/01,09:34:17,-0.3409,23.209,18.834,29.308,30510.731,1011.665,11.666,0.64,0.64,1.07,80.32,6.123,8.02,6.139,6.139,
2021/04/01,09:34:17,-0.3409,23.219,18.827,29.304,30499.645,1011.657,11.658,0.64,0.64,1.04,80.32,6.122,8.00,6.138,6.138,
2021/04/01,09:34:17,-0.3213,23.235,18.815,29.298,30481.038,1011.643,11.645,0.64,0.64,1.04,80.27,6.117,8.01,6.133,6.133,
2021/04/01,09:34:17,-0.3213,23.250,18.809,29.299,30471.615,1011.635,11.637,0.64,0.64,1.08,80.24,6.114,8.01,6.131,6.130,
2021/04/01,09:34:17,-0.3409,23.263,18.806,29.302,30466.001,1011.629,11.631,0.64,0.64,1.09,80.26,6.115,8.02,6.132,6.131,
2021/04/01,09:34:17,-0.3213,23.277,18.803,29.306,30460.672,1011.623,11.625,0.65,0.65,1.07,80.16,6.108,8.02,6.124,6.124,
2021/04/01,09:34:18,-0.3409,23.299,18.793,29.305,30444.279,1011.610,11.611,0.66,0.66,1.07,80.12,6.105,8.02,6.121,6.121,
2021/04/01,09:34:18,-0.3213,23.313,18.784,29.300,30428.991,1011.599,11.600,0.66,0.66,1.07,80.14,6.106,8.00,6.122,6.122,
2021/04/01,09:34:18,-0.3213,23.321,18.780,29.299,30423.263,1011.594,11.596,0.66,0.66,1.07,80.09,6.101,8.02,6.118,6.117,
2021/04/01,09:34:18,-0.3213,23.323,18.785,29.307,30429.575,1011.597,11.598,0.65,0.65,1.05,80.07,6.099,8.03,6.116,6.115,
2021/04/01,09:34:18,-0.3213,23.319,18.790,29.312,30437.585,1011.602,11.603,0.65,0.65,1.05,80.19,6.108,8.02,6.124,6.124,
2021/04/01,09:34:18,-0.3213,23.315,18.793,29.315,30443.068,1011.606,11.607,0.66,0.66,1.05,80.14,6.104,8.01,6.121,6.120,
2021/04/01,09:34:18,-0.3213,23.319,18.788,29.309,30434.891,1011.601,11.602,0.67,0.67,1.07,80.04,6.099,8.00,6.115,6.115,
2021/04/01,09:34:18,-0.3213,23.325,18.782,29.304,30425.211,1011.594,11.596,0.66,0.66,1.09,80.10,6.104,8.00,6.120,6.120,
2021/04/01,09:34:18,-0.3213,23.330,18.785,29.311,30429.503,1011.595,11.597,0.67,0.67,1.07,80.10,6.104,8.01,6.120,6.120,
2021/04/01,09:34:18,-0.3409,23.336,18.778,29.305,30418.367,1011.588,11.590,0.67,0.67,1.07,79.99,6.095,8.02,6.111,6.111,
2021/04/01,09:34:19,-0.3409,23.342,18.779,29.311,30420.228,1011.588,11.589,0.65,0.65,1.08,79.94,6.091,8.02,6.107,6.107,
2021/04/01,09:34:19,-0.3409,23.345,18.784,29.319,30426.717,1011.590,11.592,0.66,0.66,1.09,79.96,6.092,8.01,6.108,6.108,
2021/04/01,09:34:19,-0.3409,23.349,18.777,29.312,30417.239,1011.585,11.586,0.66,0.66,1.09,80.04,6.098,8.02,6.115,6.114,
2021/04/01,09:34:19,-0.3213,23.353,18.764,29.296,30396.970,1011.573,11.575,0.67,0.67,1.11,80.05,6.100,8.01,6.116,6.116,
2021/04/01,09:34:19,-0.3409,23.358,18.763,29.297,30395.385,1011.571,11.573,0.67,0.67,1.11,79.97,6.093,8.02,6.110,6.109,
2021/04/01,09:34:19,-0.3409,23.361,18.773,29.313,30409.802,1011.578,11.579,0.66,0.66,1.11,80.00,6.095,8.00,6.111,6.111,
2021/04/01,09:34:19,-0.3409,23.361,18.777,29.319,30415.205,1011.581,11.582,0.67,0.67,1.08,79.88,6.086,8.01,6.102,6.102,
2021/04/01,09:34:19,-0.3409,23.357,18.780,29.321,30420.972,1011.585,11.586,0.67,0.67,1.07,79.95,6.091,8.02,6.107,6.107,
2021/04/01,09:34:19,-0.3409,23.355,18.778,29.317,30418.038,1011.584,11.585,0.64,0.64,1.09,79.89,6.087,8.02,6.103,6.103,
2021/04/01,09:34:19,-0.3213,23.356,18.776,29.314,30414.466,1011.582,11.583,0.65,0.65,1.09,79.84,6.083,8.01,6.099,6.099,
2021/04/01,09:34:20,-0.3409,23.356,18.773,29.311,30410.881,1011.580,11.581,0.65,0.65,1.01,79.89,6.086,8.03,6.102,6.102,
2021/04/01,09:34:20,-0.3409,23.339,18.770,29.297,30407.537,1011.582,11.583,0.65,0.65,1.00,79.89,6.086,8.03,6.102,6.102,
2021/04/01,09:34:20,-0.3409,23.333,18.762,29.281,30396.046,1011.578,11.579,0.65,0.65,1.02,79.85,6.083,8.02,6.099,6.099,
2021/04/01,09:34:20,-0.3409,23.331,18.764,29.283,30399.176,1011.579,11.581,0.65,0.65,1.02,79.82,6.080,8.01,6.096,6.096,
2021/04/01,09:34:20,-0.3409,23.321,18.771,29.287,30410.318,1011.587,11.589,0.65,0.65,1.05,79.79,6.079,8.03,6.095,6.095,
2021/04/01,09:34:20,-0.3409,23.317,18.771,29.284,30409.969,1011.588,11.590,0.67,0.67,1.08,79.91,6.089,8.00,6.105,6.105,
2021/04/01,09:34:20,-0.3409,23.317,18.759,29.267,30392.646,1011.579,11.581,0.67,0.67,1.08,79.88,6.089,8.01,6.105,6.105,
2021/04/01,09:34:20,-0.3409,23.307,18.767,29.272,30404.380,1011.588,11.589,0.65,0.65,1.05,79.89,6.092,8.01,6.108,6.108,
2021/04/01,09:34:20,-0.3605,23.311,18.776,29.288,30418.094,1011.594,11.595,0.66,0.66,1.01,79.98,6.101,8.02,6.117,6.117,
2021/04/01,09:34:20,-0.3409,23.317,18.767,29.278,30404.191,1011.585,11.587,0.68,0.68,1.00,79.98,6.104,8.03,6.120,6.120,
2021/04/01,09:34:21,-0.3409,23.324,18.769,29.285,30406.209,1011.585,11.586,0.69,0.69,1.04,79.93,6.103,8.02,6.119,6.119,
2021/04/01,09:34:21,-0.3213,23.341,18.762,29.285,30394.375,1011.575,11.576,0.67,0.67,1.05,79.96,6.107,8.03,6.123,6.122,
2021/04/01,09:34:21,-0.3409,23.351,18.756,29.282,30384.757,1011.567,11.569,0.67,0.67,1.08,79.91,6.103,8.01,6.119,6.118,
2021/04/01,09:34:21,-0.3409,23.348,18.755,29.280,30384.130,1011.568,11.569,0.67,0.67,1.09,79.83,6.097,8.02,6.113,6.113,
2021/04/01,09:34:21,-0.3409,23.340,18.760,29.283,30392.750,1011.574,11.576,0.67,0.67,1.09,79.86,6.099,8.02,6.115,6.115,
2021/04/01,09:34:21,-0.3409,23.332,18.762,29.280,30396.015,1011.578,11.579,0.66,0.66,1.09,79.87,6.099,8.01,6.115,6.115,
2021/04/01,09:34:21,-0.3409,23.329,18.757,29.271,30388.176,1011.574,11.576,0.67,0.67,1.09,79.86,6.099,8.02,6.115,6.115,
2021/04/01,09:34:21,-0.3409,23.328,18.751,29.263,30379.940,1011.570,11.572,0.68,0.68,1.09,79.88,6.100,8.02,6.116,6.116,
2021/04/01,09:34:21,-0.3409,23.330,18.754,29.267,30383.704,1011.572,11.573,0.67,0.67,1.08,79.78,6.091,8.02,6.107,6.107,
2021/04/01,09:34:21,-0.3409,23.338,18.753,29.270,30381.406,1011.569,11.570,0.67,0.67,1.05,79.65,6.080,8.01,6.096,6.096,
2021/04/01,09:34:22,-0.3605,23.329,18.748,29.258,30375.003,1011.567,11.569,0.67,0.67,1.04,79.57,6.073,8.03,6.089,6.089,
2021/04/01,09:34:22,-0.3409,23.315,18.751,29.255,30381.176,1011.574,11.576,0.67,0.67,1.02,79.54,6.072,8.04,6.088,6.087,
2021/04/01,09:34:22,-0.3409,23.309,18.759,29.263,30393.628,1011.582,11.583,0.65,0.65,1.04,79.57,6.074,8.01,6.090,6.090,
2021/04/01,09:34:22,-0.3409,23.307,18.762,29.265,30397.024,1011.584,11.585,0.66,0.66,1.04,79.57,6.074,8.02,6.090,6.090,
2021/04/01,09:34:22,-0.3409,23.302,18.762,29.263,30398.451,1011.586,11.587,0.68,0.68,1.09,79.60,6.077,8.02,6.094,6.093,
2021/04/01,09:34:22,-0.3409,23.280,18.771,29.262,30412.823,1011.598,11.600,0.68,0.68,1.14,79.49,6.070,8.02,6.086,6.086,
2021/04/01,09:34:22,-0.3409,23.279,18.773,29.264,30415.339,1011.600,11.601,0.67,0.67,1.11,79.50,6.071,8.03,6.087,6.086,
2021/04/01,09:34:22,-0.3409,23.285,18.771,29.264,30411.934,1011.597,11.598,0.66,0.66,1.08,79.51,6.072,8.00,6.088,6.087,
2021/04/01,09:34:22,-0.3409,23.285,18.771,29.265,30412.487,1011.597,11.598,0.66,0.66,1.04,79.43,6.065,8.02,6.081,6.081,
