//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=180       
StartTime=2021/04/01 11:24:18
EndTime=2021/04/01 11:24:35
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/04/01,11:24:32,-0.3409,23.612,34.308,50.718,52314.909,1023.230,23.232,0.17,0.17,0.90,97.32,6.738,8.01,6.756,6.757,
2021/04/01,11:24:32,-0.3213,23.612,34.309,50.719,52315.940,1023.231,23.232,0.18,0.18,0.92,97.41,6.744,8.02,6.761,6.763,
2021/04/01,11:24:32,-0.3213,23.618,34.294,50.704,52294.090,1023.217,23.219,0.18,0.18,0.92,97.39,6.740,8.00,6.758,6.759,
2021/04/01,11:24:33,-0.3213,23.624,34.285,50.698,52281.225,1023.209,23.210,0.18,0.18,0.98,97.25,6.729,8.01,6.747,6.748,
2021/04/01,11:24:33,-0.3213,23.631,34.276,50.694,52268.203,1023.200,23.202,0.18,0.18,0.98,97.24,6.728,8.01,6.746,6.747,
2021/04/01,11:24:33,-0.3213,23.638,34.274,50.699,52265.287,1023.197,23.198,0.18,0.18,1.00,97.20,6.724,8.03,6.741,6.742,
2021/04/01,11:24:33,-0.3409,23.643,34.279,50.711,52271.538,1023.199,23.201,0.18,0.18,1.01,97.27,6.727,8.01,6.745,6.746,
2021/04/01,11:24:33,-0.3213,23.643,34.288,50.723,52283.606,1023.206,23.208,0.18,0.18,1.00,97.29,6.727,8.02,6.745,6.746,
2021/04/01,11:24:33,-0.3213,23.640,34.294,50.727,52291.220,1023.211,23.212,0.17,0.17,0.98,97.23,6.721,8.02,6.739,6.740,
2021/04/01,11:24:33,-0.3213,23.634,34.299,50.729,52299.912,1023.217,23.219,0.16,0.16,1.07,97.23,6.720,8.01,6.738,6.739,
2021/04/01,11:24:33,-0.3213,23.628,34.309,50.735,52313.404,1023.226,23.227,0.17,0.17,1.11,97.22,6.718,8.02,6.736,6.737,
2021/04/01,11:24:33,-0.3213,23.621,34.318,50.739,52326.642,1023.235,23.236,0.18,0.18,1.07,97.20,6.716,8.01,6.734,6.735,
2021/04/01,11:24:33,-0.3213,23.617,34.325,50.744,52336.664,1023.241,23.243,0.18,0.18,0.98,97.22,6.717,8.02,6.735,6.736,
2021/04/01,11:24:34,-0.3213,23.615,34.332,50.751,52346.430,1023.247,23.249,0.18,0.18,0.97,97.30,6.723,8.01,6.741,6.742,
2021/04/01,11:24:34,-0.3409,23.615,34.335,50.756,52351.360,1023.250,23.252,0.17,0.17,0.94,97.29,6.723,8.01,6.740,6.742,
2021/04/01,11:24:34,-0.3213,23.617,34.338,50.762,52354.953,1023.252,23.253,0.18,0.18,0.90,97.31,6.724,8.00,6.741,6.742,
2021/04/01,11:24:34,-0.3213,23.622,34.341,50.771,52358.052,1023.252,23.254,0.18,0.18,0.90,97.34,6.726,8.01,6.744,6.745,
2021/04/01,11:24:34,-0.3213,23.628,34.348,50.786,52367.184,1023.256,23.257,0.18,0.18,0.92,97.28,6.720,8.01,6.738,6.739,
2021/04/01,11:24:34,-0.3213,23.636,34.345,50.791,52361.785,1023.251,23.253,0.19,0.19,0.91,97.19,6.712,8.01,6.730,6.731,
2021/04/01,11:24:34,-0.3213,23.662,34.300,50.757,52296.800,1023.210,23.211,0.24,0.24,0.91,97.22,6.716,8.02,6.734,6.735,
2021/04/01,11:24:34,-0.3213,23.684,34.269,50.739,52251.665,1023.179,23.181,0.21,0.21,0.91,97.32,6.726,8.01,6.744,6.745,
2021/04/01,11:24:34,-0.3213,23.695,34.279,50.763,52263.451,1023.184,23.185,0.20,0.20,0.94,97.36,6.730,8.01,6.748,6.749,
2021/04/01,11:24:34,-0.3213,23.699,34.298,50.792,52288.664,1023.197,23.198,0.19,0.19,0.92,97.40,6.732,8.03,6.750,6.751,
2021/04/01,11:24:35,-0.3213,23.703,34.286,50.780,52272.205,1023.187,23.188,0.18,0.18,0.91,97.50,6.741,8.01,6.759,6.760,
2021/04/01,11:24:35,-0.3213,23.713,34.254,50.749,52228.075,1023.160,23.161,0.17,0.17,1.04,97.47,6.740,8.01,6.758,6.759,
2021/04/01,11:24:35,-0.3213,23.767,34.205,50.739,52153.736,1023.107,23.108,0.18,0.18,1.05,97.58,6.750,8.01,6.768,6.769,
2021/04/01,11:24:35,-0.3213,23.813,34.191,50.767,52128.251,1023.082,23.084,0.18,0.18,1.00,97.56,6.749,8.02,6.767,6.768,
2021/04/01,11:24:35,-0.3213,23.823,34.187,50.773,52122.252,1023.077,23.078,0.18,0.18,0.91,97.44,6.738,8.00,6.756,6.757,
2021/04/01,11:24:35,-0.3213,23.809,34.210,50.789,52155.126,1023.098,23.100,0.25,0.25,1.05,97.42,6.736,8.03,6.754,6.755,
2021/04/01,11:24:35,-0.3213,23.797,34.175,50.731,52109.626,1023.075,23.077,0.20,0.20,1.08,97.31,6.732,8.01,6.750,6.751,
2021/04/01,11:24:35,-0.3409,23.783,34.204,50.754,52150.324,1023.101,23.103,0.18,0.18,1.01,97.18,6.726,8.02,6.743,6.744,
2021/04/01,11:24:35,-0.3409,23.762,34.227,50.763,52183.772,1023.124,23.126,0.20,0.20,0.87,97.21,6.731,8.01,6.748,6.749,
2021/04/01,11:24:35,-0.3605,23.730,34.223,50.725,52182.626,1023.131,23.132,0.20,0.20,0.77,97.31,6.741,8.01,6.759,6.760,
