//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=250       
StartTime=2021/04/01 14:48:26
EndTime=2021/04/01 14:48:50
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/04/01,14:48:40,-0.2624,24.769,33.711,51.096,51356.628,1022.436,22.437,0.11,0.11,1.19,131.75,8.961,8.00,8.986,8.987,
2021/04/01,14:48:40,-0.2624,24.770,33.721,51.109,51369.074,1022.443,22.444,0.13,0.13,1.17,131.71,8.961,7.99,8.985,8.987,
2021/04/01,14:48:40,-0.2624,24.779,33.720,51.118,51367.535,1022.440,22.441,0.14,0.14,1.14,131.83,8.970,8.00,8.995,8.996,
2021/04/01,14:48:41,-0.2428,24.786,33.709,51.110,51351.461,1022.429,22.430,0.13,0.13,1.12,131.99,8.984,8.01,9.009,9.010,
2021/04/01,14:48:41,-0.2624,24.780,33.693,51.082,51330.773,1022.419,22.420,0.14,0.14,1.11,132.19,9.000,8.00,9.025,9.026,
2021/04/01,14:48:41,-0.2428,24.770,33.686,51.062,51322.232,1022.417,22.418,0.14,0.14,1.12,132.12,8.995,8.00,9.020,9.021,
2021/04/01,14:48:41,-0.2624,24.758,33.696,51.065,51337.619,1022.428,22.429,0.14,0.14,1.17,132.24,9.003,8.00,9.028,9.029,
2021/04/01,14:48:41,-0.2428,24.747,33.715,51.078,51363.672,1022.445,22.446,0.15,0.15,1.21,132.36,9.009,7.99,9.034,9.035,
2021/04/01,14:48:41,-0.2428,24.745,33.724,51.088,51376.778,1022.453,22.454,0.15,0.15,1.21,132.46,9.015,7.98,9.040,9.042,
2021/04/01,14:48:41,-0.2624,24.744,33.733,51.100,51389.318,1022.460,22.461,0.14,0.14,1.19,132.70,9.029,7.99,9.054,9.055,
2021/04/01,14:48:41,-0.2428,24.741,33.737,51.102,51395.283,1022.464,22.465,0.13,0.13,1.19,132.73,9.031,8.00,9.056,9.057,
2021/04/01,14:48:41,-0.2428,24.735,33.739,51.098,51398.173,1022.467,22.468,0.12,0.12,1.21,132.59,9.022,8.00,9.047,9.048,
2021/04/01,14:48:41,-0.2428,24.732,33.751,51.112,51414.848,1022.477,22.478,0.14,0.14,1.27,132.77,9.034,8.00,9.059,9.061,
2021/04/01,14:48:42,-0.2624,24.732,33.757,51.120,51422.715,1022.482,22.483,0.11,0.11,1.24,132.85,9.040,8.00,9.065,9.066,
2021/04/01,14:48:42,-0.2428,24.727,33.757,51.115,51423.885,1022.484,22.485,0.11,0.11,1.17,133.03,9.053,8.01,9.078,9.079,
2021/04/01,14:48:42,-0.2624,24.715,33.772,51.123,51446.102,1022.499,22.500,0.11,0.11,1.15,132.94,9.045,7.99,9.070,9.072,
2021/04/01,14:48:42,-0.2624,24.711,33.786,51.138,51464.848,1022.510,22.511,0.11,0.11,1.19,132.96,9.044,7.99,9.069,9.070,
2021/04/01,14:48:42,-0.2428,24.716,33.789,51.146,51467.794,1022.511,22.512,0.11,0.11,1.19,132.90,9.039,7.99,9.064,9.065,
2021/04/01,14:48:42,-0.2428,24.719,33.787,51.148,51465.948,1022.509,22.510,0.13,0.13,1.19,132.93,9.043,7.99,9.068,9.069,
2021/04/01,14:48:42,-0.2428,24.720,33.785,51.145,51462.156,1022.507,22.508,0.12,0.12,1.17,133.00,9.051,8.00,9.076,9.077,
2021/04/01,14:48:42,-0.2624,24.729,33.747,51.102,51409.268,1022.475,22.476,0.12,0.12,1.15,133.36,9.081,8.00,9.106,9.107,
2021/04/01,14:48:42,-0.2428,24.732,33.697,51.040,51341.902,1022.437,22.438,0.14,0.14,1.22,133.63,9.109,7.99,9.134,9.135,
2021/04/01,14:48:42,-0.2428,24.764,33.654,51.013,51279.376,1022.394,22.395,0.15,0.15,1.31,133.56,9.114,8.03,9.139,9.140,
2021/04/01,14:48:43,-0.2428,24.784,33.640,51.014,51258.188,1022.378,22.379,0.16,0.16,1.36,133.64,9.123,8.00,9.148,9.150,
2021/04/01,14:48:43,-0.2428,24.797,33.660,51.055,51283.857,1022.389,22.390,0.15,0.15,1.38,133.89,9.139,7.99,9.164,9.166,
2021/04/01,14:48:43,-0.2428,24.797,33.672,51.071,51299.962,1022.398,22.399,0.15,0.15,1.39,133.62,9.120,8.00,9.145,9.146,
2021/04/01,14:48:43,-0.2428,24.774,33.670,51.045,51300.156,1022.404,22.405,0.14,0.14,1.42,133.70,9.125,8.01,9.150,9.151,
2021/04/01,14:48:43,-0.2428,24.760,33.684,51.049,51320.180,1022.418,22.419,0.14,0.14,1.36,133.70,9.124,8.01,9.149,9.151,
2021/04/01,14:48:43,-0.2428,24.754,33.700,51.066,51343.271,1022.432,22.433,0.13,0.13,1.35,133.75,9.126,8.00,9.151,9.152,
2021/04/01,14:48:43,-0.2428,24.750,33.711,51.076,51359.119,1022.442,22.443,0.15,0.15,1.42,133.90,9.133,7.99,9.158,9.159,
2021/04/01,14:48:43,-0.2428,24.749,33.710,51.074,51357.324,1022.441,22.442,0.15,0.15,1.45,133.59,9.109,8.00,9.134,9.136,
2021/04/01,14:48:43,-0.2624,24.741,33.716,51.074,51366.176,1022.448,22.449,0.15,0.15,1.39,133.69,9.112,7.99,9.137,9.139,
2021/04/01,14:48:43,-0.2624,24.725,33.733,51.081,51391.350,1022.466,22.467,0.12,0.12,1.34,133.91,9.124,8.00,9.149,9.150,
2021/04/01,14:48:44,-0.2624,24.713,33.744,51.084,51407.792,1022.478,22.479,0.11,0.11,1.32,133.70,9.107,8.00,9.132,9.133,
2021/04/01,14:48:44,-0.2428,24.703,33.756,51.089,51425.486,1022.490,22.491,0.12,0.12,1.31,133.72,9.108,8.00,9.133,9.134,
2021/04/01,14:48:44,-0.2624,24.699,33.761,51.092,51432.798,1022.495,22.496,0.12,0.12,1.27,133.67,9.103,8.00,9.128,9.129,
2021/04/01,14:48:44,-0.2428,24.707,33.757,51.096,51426.678,1022.490,22.491,0.13,0.13,1.24,133.67,9.105,8.00,9.130,9.132,
2021/04/01,14:48:44,-0.2428,24.735,33.743,51.103,51403.232,1022.470,22.471,0.14,0.14,1.27,133.67,9.110,7.99,9.135,9.137,
2021/04/01,14:48:44,-0.2428,24.751,33.735,51.109,51390.770,1022.460,22.461,0.14,0.14,1.28,133.70,9.118,8.00,9.143,9.145,
2021/04/01,14:48:44,-0.2428,24.758,33.733,51.114,51387.604,1022.456,22.457,0.15,0.15,1.31,133.70,9.120,7.98,9.145,9.147,
2021/04/01,14:48:44,-0.2428,24.764,33.732,51.118,51384.674,1022.453,22.454,0.13,0.13,1.32,133.82,9.130,8.00,9.155,9.157,
2021/04/01,14:48:44,-0.2428,24.769,33.733,51.125,51385.902,1022.453,22.454,0.13,0.13,1.34,133.93,9.138,7.99,9.163,9.165,
2021/04/01,14:48:44,-0.2624,24.773,33.734,51.130,51387.029,1022.452,22.453,0.14,0.14,1.35,133.96,9.139,8.01,9.164,9.166,
2021/04/01,14:48:45,-0.2428,24.776,33.727,51.124,51377.554,1022.446,22.447,0.14,0.14,1.38,133.71,9.121,8.01,9.146,9.148,
2021/04/01,14:48:45,-0.2428,24.775,33.715,51.107,51361.089,1022.437,22.438,0.13,0.13,1.42,133.86,9.130,7.98,9.155,9.156,
2021/04/01,14:48:45,-0.2428,24.772,33.721,51.112,51368.862,1022.442,22.443,0.13,0.13,1.46,133.85,9.128,7.99,9.153,9.154,
2021/04/01,14:48:45,-0.2428,24.770,33.729,51.120,51379.997,1022.449,22.450,0.13,0.13,1.49,133.60,9.111,8.00,9.136,9.138,
2021/04/01,14:48:45,-0.2428,24.767,33.721,51.106,51369.468,1022.444,22.445,0.14,0.14,1.55,133.59,9.112,7.99,9.137,9.139,
2021/04/01,14:48:45,-0.2428,24.763,33.726,51.110,51377.008,1022.449,22.450,0.13,0.13,1.61,133.54,9.109,8.00,9.134,9.136,
2021/04/01,14:48:45,-0.2428,24.770,33.727,51.118,51377.438,1022.448,22.449,0.12,0.12,1.62,133.38,9.097,8.00,9.122,9.123,
2021/04/01,14:48:45,-0.2428,24.786,33.719,51.123,51364.639,1022.437,22.438,0.15,0.15,1.59,133.26,9.089,8.00,9.114,9.115,
2021/04/01,14:48:45,-0.2428,24.794,33.721,51.134,51366.832,1022.436,22.437,0.14,0.14,1.55,133.20,9.084,8.00,9.109,9.110,
2021/04/01,14:48:45,-0.2428,24.794,33.720,51.132,51365.295,1022.435,22.436,0.15,0.15,1.52,133.16,9.081,8.00,9.106,9.108,
2021/04/01,14:48:46,-0.2428,24.794,33.713,51.123,51355.502,1022.430,22.431,0.14,0.14,1.54,133.21,9.088,7.99,9.113,9.114,
2021/04/01,14:48:46,-0.2428,24.796,33.718,51.132,51363.011,1022.434,22.435,0.14,0.14,1.56,133.13,9.084,8.00,9.109,9.110,
2021/04/01,14:48:46,-0.2624,24.794,33.723,51.138,51369.931,1022.438,22.439,0.13,0.13,1.49,133.06,9.079,8.00,9.104,9.105,
2021/04/01,14:48:46,-0.2428,24.781,33.724,51.125,51372.889,1022.442,22.444,0.13,0.13,1.49,133.02,9.078,8.00,9.103,9.104,
2021/04/01,14:48:46,-0.2624,24.751,33.743,51.119,51401.362,1022.465,22.467,0.13,0.13,1.54,133.17,9.090,8.00,9.115,9.116,
2021/04/01,14:48:46,-0.2428,24.733,33.753,51.115,51417.296,1022.478,22.479,0.14,0.14,1.56,133.24,9.097,8.00,9.122,9.123,
2021/04/01,14:48:46,-0.2428,24.722,33.756,51.109,51423.266,1022.484,22.485,0.15,0.15,1.54,132.99,9.078,8.00,9.103,9.104,
2021/04/01,14:48:46,-0.2428,24.711,33.755,51.097,51423.057,1022.487,22.488,0.15,0.15,1.62,133.17,9.088,8.00,9.113,9.114,
2021/04/01,14:48:46,-0.2428,24.708,33.760,51.100,51430.152,1022.491,22.492,0.15,0.15,1.71,133.33,9.097,8.00,9.122,9.124,
2021/04/01,14:48:46,-0.2428,24.705,33.775,51.117,51451.280,1022.504,22.505,0.15,0.15,1.69,133.25,9.093,7.97,9.117,9.119,
2021/04/01,14:48:47,-0.2428,24.693,33.789,51.124,51471.689,1022.518,22.519,0.16,0.16,1.69,133.25,9.094,8.00,9.119,9.120,
2021/04/01,14:48:47,-0.2428,24.675,33.803,51.124,51492.316,1022.534,22.535,0.13,0.13,1.75,133.16,9.088,7.98,9.113,9.114,
2021/04/01,14:48:47,-0.2428,24.665,33.818,51.134,51513.762,1022.548,22.549,0.13,0.13,1.79,133.10,9.083,8.00,9.108,9.109,
2021/04/01,14:48:47,-0.2428,24.659,33.822,51.133,51519.676,1022.553,22.554,0.13,0.13,1.78,132.99,9.074,8.00,9.099,9.101,
2021/04/01,14:48:47,-0.2231,24.660,33.810,51.119,51504.270,1022.544,22.545,0.13,0.13,1.72,133.01,9.072,8.00,9.097,9.099,
2021/04/01,14:48:47,-0.2428,24.664,33.805,51.115,51495.924,1022.538,22.539,0.13,0.13,1.72,132.83,9.058,8.00,9.083,9.084,
2021/04/01,14:48:47,-0.2428,24.673,33.800,51.118,51488.028,1022.532,22.533,0.14,0.14,1.71,132.58,9.041,7.99,9.066,9.067,
2021/04/01,14:48:47,-0.2231,24.678,33.805,51.130,51495.260,1022.535,22.536,0.12,0.12,1.72,132.48,9.035,7.99,9.060,9.061,
2021/04/01,14:48:47,-0.2428,24.681,33.806,51.134,51495.484,1022.534,22.535,0.12,0.12,1.78,132.48,9.036,8.00,9.061,9.062,
2021/04/01,14:48:47,-0.2428,24.691,33.797,51.133,51482.770,1022.525,22.526,0.11,0.11,1.78,132.85,9.064,7.98,9.089,9.090,
2021/04/01,14:48:48,-0.2428,24.685,33.788,51.114,51470.429,1022.519,22.520,0.12,0.12,1.82,132.88,9.069,8.00,9.094,9.095,
2021/04/01,14:48:48,-0.2231,24.661,33.795,51.099,51483.121,1022.532,22.533,0.12,0.12,1.95,132.97,9.074,8.00,9.098,9.100,
2021/04/01,14:48:48,-0.2231,24.633,33.821,51.106,51521.905,1022.560,22.561,0.14,0.14,2.02,132.74,9.054,8.01,9.079,9.080,
2021/04/01,14:48:48,-0.2231,24.612,33.855,51.131,51571.052,1022.592,22.593,0.11,0.11,2.02,132.79,9.054,8.00,9.079,9.080,
2021/04/01,14:48:48,-0.2428,24.607,33.861,51.133,51579.625,1022.598,22.599,0.12,0.12,1.99,132.77,9.051,7.99,9.075,9.077,
2021/04/01,14:48:48,-0.2428,24.608,33.838,51.104,51548.260,1022.580,22.581,0.12,0.12,1.91,132.55,9.038,8.00,9.063,9.064,
2021/04/01,14:48:48,-0.2428,24.611,33.833,51.099,51540.528,1022.575,22.576,0.11,0.11,1.83,132.66,9.046,7.98,9.071,9.072,
2021/04/01,14:48:48,-0.2428,24.619,33.832,51.106,51538.610,1022.572,22.574,0.12,0.12,1.88,132.68,9.048,8.01,9.073,9.074,
2021/04/01,14:48:48,-0.2231,24.672,33.791,51.105,51476.633,1022.526,22.527,0.13,0.13,1.95,132.74,9.050,8.00,9.075,9.076,
2021/04/01,14:48:48,-0.2428,24.719,33.757,51.106,51424.124,1022.486,22.487,0.13,0.13,1.92,132.32,9.014,7.99,9.039,9.040,
2021/04/01,14:48:49,-0.2428,24.749,33.765,51.148,51432.281,1022.483,22.484,0.14,0.14,1.71,132.42,9.017,7.99,9.042,9.043,
2021/04/01,14:48:49,-0.2428,24.761,33.718,51.096,51366.206,1022.443,22.445,0.13,0.13,1.46,132.34,9.017,8.00,9.042,9.043,
2021/04/01,14:48:49,-0.2624,24.756,33.678,51.037,51312.744,1022.415,22.416,0.15,0.15,1.27,132.46,9.035,8.00,9.059,9.061,
2021/04/01,14:48:49,-0.2624,24.806,33.642,51.039,51258.141,1022.373,22.374,0.15,0.15,1.09,132.46,9.044,8.00,9.069,9.070,
2021/04/01,14:48:49,-0.2624,24.825,33.647,51.066,51262.871,1022.371,22.372,0.13,0.13,1.04,132.36,9.042,8.00,9.066,9.068,
2021/04/01,14:48:49,-0.2624,24.744,33.682,51.030,51319.426,1022.421,22.422,0.11,0.11,1.01,132.13,9.019,7.99,9.043,9.045,
2021/04/01,14:48:49,-0.2624,24.685,33.717,51.017,51373.889,1022.465,22.467,0.15,0.15,0.94,131.98,9.002,8.00,9.026,9.028,
2021/04/01,14:48:49,-0.2624,24.663,33.739,51.026,51406.925,1022.489,22.490,0.15,0.15,0.85,131.96,9.003,8.00,9.027,9.029,
2021/04/01,14:48:49,-0.2624,24.667,33.740,51.031,51407.488,1022.488,22.489,0.13,0.13,0.78,132.06,9.004,8.00,9.028,9.030,
2021/04/01,14:48:49,-0.2820,24.648,33.739,51.012,51409.322,1022.493,22.495,0.13,0.13,0.75,132.09,8.993,7.98,9.017,9.019,
2021/04/01,14:48:50,-0.2624,24.647,33.755,51.032,51431.193,1022.506,22.507,0.13,0.13,0.82,132.29,9.004,7.97,9.029,9.030,
2021/04/01,14:48:50,-0.2624,24.698,33.722,51.038,51379.616,1022.466,22.467,0.13,0.13,0.82,132.53,9.015,7.99,9.040,9.041,
2021/04/01,14:48:50,-0.2624,24.766,33.721,51.106,51370.659,1022.445,22.446,0.13,0.13,0.71,132.76,9.030,7.99,9.055,9.056,
2021/04/01,14:48:50,-0.2624,24.863,33.776,51.278,51433.027,1022.457,22.458,0.11,0.11,0.58,132.95,9.043,7.99,9.068,9.069,
2021/04/01,14:48:50,-0.3016,24.921,19.863,31.841,31896.885,1011.967,11.968,0.12,0.12,0.53,133.21,9.817,7.99,9.844,9.844,
2021/04/01,14:48:50,-0.3213,24.952,14.707,24.230,24255.945,1008.092,8.093,0.13,0.13,0.51,133.64,10.148,7.99,10.176,10.176,
2021/04/01,14:48:50,-0.3409,24.947,2.111,3.990,3994.863,998.650,-1.348,0.13,0.13,0.51,134.20,10.952,7.99,10.981,10.981,
2021/04/01,14:48:50,-0.3605,24.955,1.130,2.209,2211.293,997.910,-2.089,-1.83,-1.83,364.72,134.79,11.063,7.99,11.092,11.092,
2021/04/01,14:48:50,-0.3605,24.980,0.967,1.905,1905.696,997.780,-2.218,-5.05,-5.05,1257.39,134.78,11.068,7.99,11.097,11.097,
2021/04/01,14:48:50,-0.3605,25.017,0.864,1.712,1711.803,997.693,-2.305,-4.87,-4.87,1257.39,134.38,11.020,7.99,11.049,11.050,
