//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=180       
StartTime=2021/04/01 11:17:45
EndTime=2021/04/01 11:18:02
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/04/01,11:17:59,-0.3605,24.184,34.960,52.167,53120.732,1023.555,23.556,0.16,0.16,2.45,96.87,6.572,8.04,6.590,6.591,
2021/04/01,11:17:59,-0.3605,24.163,34.993,52.189,53168.606,1023.586,23.588,0.16,0.16,2.45,96.84,6.565,8.01,6.583,6.584,
2021/04/01,11:17:59,-0.3605,24.137,35.022,52.200,53210.787,1023.616,23.617,0.16,0.16,2.52,96.80,6.562,8.02,6.580,6.581,
2021/04/01,11:17:59,-0.3605,24.112,35.046,52.206,53246.839,1023.642,23.643,0.17,0.17,2.48,96.91,6.578,8.03,6.596,6.597,
2021/04/01,11:18:00,-0.3605,24.112,35.043,52.201,53242.088,1023.639,23.641,0.16,0.16,2.42,96.87,6.583,8.00,6.601,6.602,
2021/04/01,11:18:00,-0.3605,24.129,34.973,52.128,53145.569,1023.581,23.582,0.17,0.17,2.38,97.02,6.600,8.01,6.618,6.619,
2021/04/01,11:18:00,-0.3605,24.141,34.939,52.094,53097.666,1023.552,23.553,0.18,0.18,2.30,97.11,6.610,8.01,6.628,6.629,
2021/04/01,11:18:00,-0.3605,24.177,34.950,52.146,53108.058,1023.549,23.551,0.17,0.17,2.29,97.17,6.614,8.02,6.632,6.633,
2021/04/01,11:18:00,-0.3605,24.173,34.965,52.163,53129.431,1023.562,23.564,0.17,0.17,2.30,97.27,6.620,8.02,6.638,6.640,
2021/04/01,11:18:00,-0.3605,24.155,34.928,52.094,53081.546,1023.539,23.541,0.18,0.18,2.43,97.19,6.616,8.02,6.634,6.635,
2021/04/01,11:18:00,-0.3802,24.151,34.931,52.095,53086.255,1023.543,23.544,0.18,0.18,2.59,97.22,6.618,8.01,6.636,6.637,
2021/04/01,11:18:00,-0.3605,24.170,34.931,52.114,53083.555,1023.537,23.539,0.16,0.16,2.40,97.30,6.624,8.03,6.642,6.643,
2021/04/01,11:18:00,-0.3605,24.171,34.875,52.041,53007.099,1023.494,23.496,0.15,0.15,2.36,97.30,6.628,8.01,6.646,6.647,
2021/04/01,11:18:00,-0.3605,24.168,34.803,51.942,52910.878,1023.441,23.443,0.15,0.15,2.39,97.21,6.627,8.02,6.645,6.646,
2021/04/01,11:18:01,-0.3409,24.211,34.701,51.851,52767.489,1023.351,23.353,0.15,0.15,2.48,97.13,6.625,8.00,6.643,6.644,
2021/04/01,11:18:01,-0.3605,24.244,34.614,51.769,52644.742,1023.275,23.276,0.15,0.15,2.48,96.93,6.614,8.00,6.632,6.633,
2021/04/01,11:18:01,-0.3605,24.280,34.599,51.787,52620.423,1023.253,23.255,0.15,0.15,2.42,96.71,6.596,8.00,6.613,6.615,
2021/04/01,11:18:01,-0.3605,24.236,34.650,51.810,52695.478,1023.305,23.307,0.15,0.15,2.42,96.83,6.604,8.01,6.621,6.623,
2021/04/01,11:18:01,-0.3605,24.171,34.682,51.785,52747.249,1023.349,23.350,0.15,0.15,2.36,97.01,6.618,8.01,6.636,6.637,
2021/04/01,11:18:01,-0.3605,24.160,34.700,51.797,52772.368,1023.365,23.367,0.17,0.17,2.23,96.83,6.609,8.01,6.627,6.628,
2021/04/01,11:18:01,-0.3605,24.158,34.709,51.808,52785.467,1023.373,23.374,0.17,0.17,2.25,96.63,6.596,8.02,6.614,6.615,
2021/04/01,11:18:01,-0.3605,24.223,34.659,51.808,52708.673,1023.315,23.317,0.18,0.18,2.28,96.59,6.597,8.03,6.615,6.616,
2021/04/01,11:18:01,-0.3605,24.258,34.655,51.839,52698.553,1023.302,23.303,0.17,0.17,2.33,96.49,6.592,8.01,6.610,6.611,
2021/04/01,11:18:01,-0.3605,24.250,34.656,51.831,52700.870,1023.305,23.307,0.16,0.16,2.33,96.61,6.605,8.02,6.623,6.624,
2021/04/01,11:18:02,-0.3605,24.241,34.667,51.836,52716.707,1023.316,23.317,0.17,0.17,2.40,96.62,6.607,8.02,6.625,6.626,
2021/04/01,11:18:02,-0.3605,24.220,34.703,51.864,52769.260,1023.350,23.351,0.17,0.17,2.30,96.76,6.617,8.03,6.635,6.636,
2021/04/01,11:18:02,-0.3605,24.255,34.681,51.870,52733.998,1023.322,23.324,0.18,0.18,2.18,96.82,6.621,8.02,6.639,6.640,
2021/04/01,11:18:02,-0.3605,24.256,34.723,51.928,52791.189,1023.354,23.356,0.17,0.17,2.16,96.63,6.601,8.02,6.618,6.620,
2021/04/01,11:18:02,-0.3605,24.255,34.671,51.856,52720.331,1023.315,23.316,0.17,0.17,2.32,96.58,6.592,8.02,6.610,6.611,
2021/04/01,11:18:02,-0.3802,24.264,34.657,51.847,52700.321,1023.301,23.303,0.16,0.16,2.30,96.51,6.586,8.02,6.603,6.605,
2021/04/01,11:18:02,-0.3605,24.254,34.671,51.856,52721.102,1023.315,23.317,0.15,0.15,2.33,96.46,6.581,8.02,6.599,6.600,
2021/04/01,11:18:02,-0.3605,24.288,34.721,51.958,52784.619,1023.343,23.345,0.17,0.17,2.28,96.43,6.578,8.02,6.595,6.597,
2021/04/01,11:18:02,-0.3605,24.332,34.743,52.032,52808.701,1023.347,23.348,0.15,0.15,2.13,96.46,6.581,8.02,6.599,6.600,
2021/04/01,11:18:02,-0.3802,24.379,26.404,40.741,41304.632,1017.038,17.040,0.16,0.16,2.13,96.40,6.899,8.02,6.918,6.919,
