//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=180       
StartTime=2021/04/01 14:42:13
EndTime=2021/04/01 14:42:30
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/04/01,14:42:27,-0.3016,24.831,34.473,52.186,52380.328,1022.993,22.994,0.12,0.12,0.67,129.55,8.725,8.00,8.749,8.750,
2021/04/01,14:42:27,-0.3016,24.846,34.485,52.217,52394.458,1022.997,22.998,0.11,0.11,0.64,129.42,8.720,7.99,8.744,8.746,
2021/04/01,14:42:27,-0.3016,24.886,34.449,52.210,52340.854,1022.958,22.959,0.10,0.10,0.61,129.50,8.729,7.99,8.753,8.755,
2021/04/01,14:42:28,-0.3016,24.960,34.357,52.162,52208.473,1022.867,22.868,0.09,0.09,0.63,129.55,8.733,8.00,8.757,8.758,
2021/04/01,14:42:28,-0.3016,25.080,34.207,52.083,51991.016,1022.717,22.718,0.11,0.11,0.67,129.35,8.721,8.01,8.745,8.747,
2021/04/01,14:42:28,-0.3016,25.110,34.169,52.062,51935.838,1022.679,22.680,0.10,0.10,0.77,129.34,8.718,8.00,8.742,8.744,
2021/04/01,14:42:28,-0.2820,25.076,34.257,52.146,52058.165,1022.755,22.756,0.10,0.10,0.80,129.37,8.711,7.98,8.735,8.737,
2021/04/01,14:42:28,-0.2820,25.091,34.227,52.121,52016.635,1022.728,22.730,0.09,0.09,0.80,128.69,8.633,8.03,8.657,8.658,
2021/04/01,14:42:28,-0.3016,25.064,34.145,51.981,51908.377,1022.674,22.676,0.09,0.09,0.74,128.77,8.641,8.01,8.665,8.667,
2021/04/01,14:42:28,-0.3016,25.004,34.096,51.855,51850.129,1022.656,22.657,0.10,0.10,0.67,128.98,8.678,8.00,8.703,8.704,
2021/04/01,14:42:28,-0.3016,24.986,34.245,52.038,52053.768,1022.774,22.775,0.11,0.11,0.63,128.60,8.655,7.99,8.679,8.681,
2021/04/01,14:42:28,-0.3016,25.037,34.272,52.126,52083.223,1022.778,22.780,0.12,0.12,0.60,128.72,8.677,8.00,8.701,8.703,
2021/04/01,14:42:28,-0.3016,25.126,34.235,52.167,52023.554,1022.724,22.725,0.10,0.10,0.63,128.44,8.670,7.99,8.694,8.696,
2021/04/01,14:42:29,-0.3213,25.126,34.288,52.239,52094.991,1022.764,22.765,0.09,0.09,0.65,128.43,8.672,7.99,8.696,8.698,
2021/04/01,14:42:29,-0.3016,25.066,34.349,52.260,52184.506,1022.828,22.829,0.10,0.10,0.67,128.84,8.706,7.99,8.730,8.732,
2021/04/01,14:42:29,-0.3016,24.979,34.392,52.229,52253.163,1022.887,22.888,0.09,0.09,0.61,129.26,8.736,8.01,8.760,8.762,
2021/04/01,14:42:29,-0.3016,24.866,34.448,52.187,52342.340,1022.963,22.965,0.08,0.08,0.57,129.50,8.750,8.00,8.774,8.776,
2021/04/01,14:42:29,-0.3016,24.857,34.460,52.195,52359.387,1022.975,22.976,0.09,0.09,0.55,129.52,8.749,7.99,8.773,8.775,
2021/04/01,14:42:29,-0.3016,24.889,34.451,52.215,52343.340,1022.959,22.960,0.11,0.11,0.61,129.57,8.748,8.01,8.772,8.774,
2021/04/01,14:42:29,-0.3213,24.926,34.424,52.218,52302.768,1022.927,22.928,0.10,0.10,0.60,129.75,8.755,7.99,8.779,8.781,
2021/04/01,14:42:29,-0.3016,24.957,34.391,52.204,52253.951,1022.893,22.894,0.10,0.10,0.63,129.75,8.751,8.00,8.775,8.776,
2021/04/01,14:42:29,-0.3016,24.974,34.362,52.183,52212.917,1022.866,22.867,0.11,0.11,0.64,129.67,8.742,8.00,8.766,8.768,
2021/04/01,14:42:29,-0.3016,24.969,34.383,52.207,52242.281,1022.883,22.885,0.11,0.11,0.65,129.63,8.733,8.00,8.757,8.759,
2021/04/01,14:42:30,-0.3016,24.956,34.445,52.277,52327.130,1022.934,22.935,0.09,0.09,0.65,129.39,8.713,7.99,8.737,8.739,
2021/04/01,14:42:30,-0.3016,24.953,34.449,52.279,52333.072,1022.938,22.939,0.09,0.09,0.63,129.51,8.724,8.00,8.748,8.749,
2021/04/01,14:42:30,-0.3016,24.950,34.406,52.218,52275.701,1022.907,22.908,0.10,0.10,0.63,129.34,8.718,8.00,8.743,8.744,
2021/04/01,14:42:30,-0.3016,24.942,34.378,52.171,52238.152,1022.887,22.889,0.09,0.09,0.64,129.55,8.736,8.00,8.760,8.761,
2021/04/01,14:42:30,-0.3016,24.918,34.417,52.199,52293.765,1022.924,22.925,0.11,0.11,0.68,129.63,8.741,8.01,8.765,8.766,
2021/04/01,14:42:30,-0.3016,24.919,34.429,52.218,52310.592,1022.933,22.934,0.11,0.11,0.65,129.52,8.732,8.00,8.756,8.757,
2021/04/01,14:42:30,-0.3016,24.932,34.424,52.223,52301.266,1022.925,22.926,0.11,0.11,0.64,129.75,8.747,8.03,8.772,8.773,
2021/04/01,14:42:30,-0.3213,24.988,34.387,52.231,52245.202,1022.880,22.882,0.11,0.11,0.60,129.76,8.753,8.00,8.777,8.778,
2021/04/01,14:42:30,-0.3016,25.024,34.319,52.175,52148.347,1022.818,22.819,0.11,0.11,0.61,129.87,8.771,8.01,8.795,8.797,
2021/04/01,14:42:30,-0.3016,25.012,34.296,52.133,52119.218,1022.804,22.806,0.09,0.09,0.63,129.83,8.777,8.00,8.802,8.803,
