//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=280       
StartTime=2021/04/01 11:31:08
EndTime=2021/04/01 11:31:35
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/04/01,11:31:22,-0.2820,23.795,34.703,51.425,52825.475,1023.476,23.477,0.13,0.13,1.00,105.04,7.230,8.01,7.249,7.251,
2021/04/01,11:31:22,-0.2820,23.776,34.713,51.418,52841.478,1023.489,23.490,0.14,0.14,1.08,105.09,7.234,8.01,7.254,7.255,
2021/04/01,11:31:22,-0.2820,23.769,34.729,51.432,52863.616,1023.503,23.504,0.15,0.15,1.12,105.20,7.242,8.01,7.261,7.262,
2021/04/01,11:31:22,-0.2624,23.771,34.730,51.436,52865.633,1023.504,23.505,0.14,0.14,1.04,105.21,7.242,8.01,7.261,7.262,
2021/04/01,11:31:23,-0.2820,23.778,34.728,51.440,52861.115,1023.499,23.501,0.13,0.13,1.04,105.17,7.241,8.00,7.260,7.261,
2021/04/01,11:31:23,-0.2624,23.797,34.718,51.447,52845.409,1023.487,23.488,0.12,0.12,1.04,105.13,7.239,8.01,7.258,7.260,
2021/04/01,11:31:23,-0.2820,23.816,34.703,51.446,52822.081,1023.469,23.471,0.11,0.11,0.98,105.06,7.235,8.01,7.254,7.256,
2021/04/01,11:31:23,-0.2624,23.835,34.717,51.485,52839.205,1023.475,23.476,0.12,0.12,0.97,105.10,7.237,8.03,7.256,7.257,
2021/04/01,11:31:23,-0.2820,23.850,34.727,51.513,52849.844,1023.477,23.479,0.12,0.12,0.97,105.14,7.239,8.03,7.258,7.260,
2021/04/01,11:31:23,-0.2820,23.862,34.711,51.504,52826.791,1023.462,23.463,0.12,0.12,0.94,105.28,7.250,8.02,7.269,7.270,
2021/04/01,11:31:23,-0.2820,23.861,34.718,51.513,52836.855,1023.468,23.469,0.12,0.12,1.01,105.28,7.248,8.01,7.268,7.269,
2021/04/01,11:31:23,-0.2820,23.857,34.725,51.519,52847.023,1023.474,23.476,0.13,0.13,0.98,105.15,7.239,8.01,7.259,7.260,
2021/04/01,11:31:23,-0.2624,23.850,34.702,51.480,52816.858,1023.459,23.460,0.12,0.12,0.95,105.10,7.237,8.01,7.256,7.257,
2021/04/01,11:31:23,-0.2624,23.837,34.704,51.469,52820.785,1023.464,23.465,0.10,0.10,0.92,105.18,7.242,8.04,7.261,7.262,
2021/04/01,11:31:24,-0.2820,23.825,34.705,51.458,52823.226,1023.468,23.469,0.11,0.11,0.91,105.29,7.249,8.00,7.269,7.270,
2021/04/01,11:31:24,-0.2624,23.821,34.691,51.437,52806.014,1023.459,23.460,0.11,0.11,0.91,105.15,7.239,8.01,7.258,7.260,
2021/04/01,11:31:24,-0.3016,23.841,34.685,51.449,52795.252,1023.449,23.450,0.13,0.13,0.92,105.19,7.241,8.01,7.261,7.262,
2021/04/01,11:31:24,-0.2820,23.870,34.657,51.441,52752.382,1023.419,23.420,0.11,0.11,0.90,105.26,7.249,8.00,7.268,7.269,
2021/04/01,11:31:24,-0.3016,23.894,34.633,51.435,52717.714,1023.394,23.395,0.13,0.13,0.84,105.36,7.261,8.01,7.280,7.281,
2021/04/01,11:31:24,-0.2624,23.905,34.627,51.438,52708.088,1023.386,23.387,0.14,0.14,0.80,105.31,7.258,8.03,7.277,7.279,
2021/04/01,11:31:24,-0.2820,23.902,34.637,51.447,52721.101,1023.394,23.395,0.13,0.13,0.77,105.21,7.253,8.01,7.272,7.273,
2021/04/01,11:31:24,-0.2820,23.884,34.640,51.433,52727.493,1023.402,23.403,0.12,0.12,0.77,105.26,7.257,8.01,7.276,7.278,
2021/04/01,11:31:24,-0.2820,23.863,34.648,51.422,52741.118,1023.414,23.415,0.13,0.13,0.78,105.21,7.253,8.02,7.273,7.274,
2021/04/01,11:31:24,-0.2820,23.853,34.648,51.413,52743.373,1023.417,23.419,0.11,0.11,0.81,105.30,7.259,8.01,7.279,7.280,
2021/04/01,11:31:25,-0.3016,23.855,34.640,51.403,52731.509,1023.410,23.412,0.11,0.11,0.78,105.33,7.262,8.01,7.281,7.282,
2021/04/01,11:31:25,-0.2820,23.855,34.642,51.406,52735.025,1023.412,23.413,0.11,0.11,0.74,105.29,7.259,8.01,7.278,7.279,
2021/04/01,11:31:25,-0.2820,23.862,34.643,51.414,52734.801,1023.411,23.412,0.11,0.11,0.71,105.33,7.264,8.01,7.283,7.284,
2021/04/01,11:31:25,-0.2624,23.871,34.635,51.413,52722.407,1023.402,23.403,0.14,0.14,0.77,105.29,7.263,8.02,7.282,7.283,
2021/04/01,11:31:25,-0.2820,23.861,34.644,51.415,52735.862,1023.411,23.413,0.11,0.11,0.81,105.40,7.271,8.01,7.290,7.291,
2021/04/01,11:31:25,-0.2820,23.842,34.663,51.421,52765.100,1023.432,23.433,0.13,0.13,0.82,105.28,7.261,8.01,7.280,7.281,
2021/04/01,11:31:25,-0.2820,23.836,34.678,51.434,52786.310,1023.445,23.446,0.13,0.13,0.82,105.12,7.248,8.01,7.267,7.268,
2021/04/01,11:31:25,-0.2820,23.840,34.660,51.414,52760.934,1023.430,23.431,0.12,0.12,0.78,105.19,7.251,8.03,7.270,7.271,
2021/04/01,11:31:25,-0.2820,23.845,34.653,51.411,52750.732,1023.423,23.424,0.12,0.12,0.77,105.21,7.251,8.01,7.271,7.272,
2021/04/01,11:31:25,-0.2820,23.852,34.650,51.414,52745.429,1023.419,23.420,0.13,0.13,0.71,105.21,7.252,8.01,7.271,7.272,
2021/04/01,11:31:26,-0.3016,23.864,34.631,51.401,52718.786,1023.401,23.402,0.13,0.13,0.65,105.12,7.245,8.03,7.264,7.265,
2021/04/01,11:31:26,-0.3016,23.876,34.627,51.408,52711.554,1023.394,23.396,0.14,0.14,0.60,105.18,7.248,8.01,7.267,7.269,
2021/04/01,11:31:26,-0.3016,23.939,34.587,51.419,52648.304,1023.345,23.346,0.13,0.13,0.60,105.32,7.258,8.03,7.278,7.279,
2021/04/01,11:31:26,-0.2820,23.985,34.554,51.424,52598.264,1023.307,23.308,0.12,0.12,0.63,105.41,7.265,8.01,7.284,7.285,
2021/04/01,11:31:26,-0.3016,23.974,34.556,51.415,52602.471,1023.312,23.313,0.12,0.12,0.74,105.48,7.270,8.01,7.290,7.291,
2021/04/01,11:31:26,-0.3016,23.951,34.590,51.436,52650.963,1023.344,23.345,0.10,0.10,0.75,105.34,7.260,8.03,7.279,7.281,
2021/04/01,11:31:26,-0.2820,23.909,34.620,51.433,52697.367,1023.379,23.380,0.11,0.11,0.80,105.39,7.263,8.01,7.282,7.283,
2021/04/01,11:31:26,-0.2624,23.865,34.639,51.412,52728.887,1023.407,23.408,0.10,0.10,0.87,105.34,7.258,8.00,7.278,7.279,
2021/04/01,11:31:26,-0.2624,23.843,34.660,51.418,52760.398,1023.429,23.430,0.11,0.11,0.97,105.33,7.256,8.01,7.275,7.276,
2021/04/01,11:31:26,-0.2820,23.836,34.671,51.425,52775.709,1023.439,23.440,0.12,0.12,1.00,105.25,7.249,8.01,7.268,7.270,
2021/04/01,11:31:27,-0.2820,23.830,34.674,51.423,52781.624,1023.444,23.445,0.13,0.13,1.07,105.36,7.256,8.03,7.275,7.276,
2021/04/01,11:31:27,-0.2624,23.828,34.677,51.426,52786.199,1023.447,23.448,0.13,0.13,1.08,105.40,7.258,8.01,7.278,7.279,
2021/04/01,11:31:27,-0.2624,23.835,34.673,51.426,52778.613,1023.441,23.442,0.14,0.14,1.18,105.23,7.246,8.01,7.265,7.267,
2021/04/01,11:31:27,-0.2624,23.840,34.664,51.420,52766.409,1023.433,23.434,0.13,0.13,1.18,105.34,7.253,8.04,7.273,7.274,
2021/04/01,11:31:27,-0.2624,23.838,34.666,51.421,52769.881,1023.436,23.437,0.12,0.12,1.09,105.27,7.248,8.01,7.267,7.268,
2021/04/01,11:31:27,-0.2624,23.835,34.672,51.425,52777.914,1023.441,23.442,0.12,0.12,1.07,105.27,7.248,8.01,7.267,7.268,
2021/04/01,11:31:27,-0.2820,23.840,34.676,51.435,52782.334,1023.442,23.443,0.14,0.14,1.19,105.12,7.238,8.02,7.257,7.258,
2021/04/01,11:31:27,-0.2624,23.857,34.659,51.430,52757.068,1023.424,23.425,0.13,0.13,1.18,105.26,7.249,8.01,7.269,7.270,
2021/04/01,11:31:27,-0.2820,23.870,34.644,51.424,52735.229,1023.409,23.410,0.13,0.13,1.08,105.27,7.251,8.00,7.270,7.271,
2021/04/01,11:31:27,-0.2820,23.868,34.640,51.417,52730.614,1023.407,23.408,0.13,0.13,0.95,105.24,7.252,8.02,7.272,7.273,
2021/04/01,11:31:28,-0.2820,23.867,34.625,51.397,52710.204,1023.396,23.397,0.13,0.13,0.85,105.27,7.257,8.01,7.276,7.277,
2021/04/01,11:31:28,-0.2820,23.879,34.619,51.400,52700.393,1023.388,23.389,0.12,0.12,0.84,105.34,7.264,8.01,7.284,7.285,
2021/04/01,11:31:28,-0.2820,23.888,34.625,51.417,52706.474,1023.389,23.390,0.12,0.12,0.85,105.42,7.271,8.00,7.290,7.291,
2021/04/01,11:31:28,-0.2820,23.899,34.617,51.419,52695.085,1023.380,23.381,0.12,0.12,0.95,105.35,7.267,8.00,7.287,7.288,
2021/04/01,11:31:28,-0.2820,23.898,34.618,51.419,52696.370,1023.381,23.382,0.11,0.11,0.90,105.52,7.278,8.00,7.297,7.299,
2021/04/01,11:31:28,-0.2820,23.901,34.614,51.416,52690.288,1023.377,23.378,0.13,0.13,0.95,105.55,7.279,8.00,7.298,7.300,
2021/04/01,11:31:28,-0.2820,23.912,34.617,51.432,52693.153,1023.376,23.377,0.11,0.11,0.98,105.47,7.271,8.00,7.290,7.291,
2021/04/01,11:31:28,-0.2820,23.913,34.624,51.442,52701.804,1023.381,23.382,0.12,0.12,0.88,105.39,7.263,8.02,7.282,7.283,
2021/04/01,11:31:28,-0.2820,23.940,34.587,51.422,52648.913,1023.345,23.346,0.13,0.13,0.92,105.39,7.262,8.01,7.282,7.283,
2021/04/01,11:31:28,-0.2820,23.934,34.586,51.413,52648.232,1023.346,23.348,0.13,0.13,0.90,105.31,7.257,8.00,7.276,7.277,
2021/04/01,11:31:29,-0.3016,23.920,34.596,51.413,52664.099,1023.358,23.359,0.12,0.12,0.92,105.47,7.270,8.01,7.289,7.290,
2021/04/01,11:31:29,-0.2820,23.918,34.597,51.411,52664.931,1023.359,23.360,0.13,0.13,0.95,105.38,7.266,8.02,7.285,7.286,
2021/04/01,11:31:29,-0.2820,23.916,34.597,51.408,52664.809,1023.360,23.361,0.13,0.13,0.90,105.29,7.261,8.00,7.280,7.281,
2021/04/01,11:31:29,-0.3016,23.910,34.598,51.405,52668.228,1023.363,23.364,0.11,0.11,0.91,105.38,7.269,8.00,7.288,7.289,
2021/04/01,11:31:29,-0.3016,23.902,34.602,51.401,52673.698,1023.368,23.369,0.12,0.12,0.88,105.28,7.263,8.02,7.282,7.283,
2021/04/01,11:31:29,-0.2820,23.894,34.605,51.398,52678.742,1023.372,23.373,0.12,0.12,0.88,105.30,7.265,8.01,7.284,7.285,
2021/04/01,11:31:29,-0.3016,23.883,34.616,51.401,52695.610,1023.384,23.385,0.13,0.13,0.92,105.18,7.256,8.01,7.275,7.276,
2021/04/01,11:31:29,-0.2624,23.874,34.626,51.404,52710.150,1023.394,23.395,0.13,0.13,0.94,105.07,7.248,8.01,7.267,7.268,
2021/04/01,11:31:29,-0.2820,23.864,34.635,51.407,52724.327,1023.404,23.405,0.12,0.12,0.91,105.36,7.267,8.00,7.286,7.287,
2021/04/01,11:31:29,-0.2820,23.860,34.644,51.414,52736.408,1023.412,23.413,0.12,0.12,0.92,105.40,7.268,8.01,7.287,7.288,
2021/04/01,11:31:30,-0.2820,23.859,34.646,51.416,52739.896,1023.414,23.415,0.11,0.11,0.92,105.48,7.273,8.01,7.292,7.293,
2021/04/01,11:31:30,-0.2820,23.861,34.650,51.422,52744.057,1023.416,23.417,0.13,0.13,0.92,105.55,7.277,8.01,7.296,7.297,
2021/04/01,11:31:30,-0.3016,23.863,34.650,51.424,52743.732,1023.415,23.417,0.13,0.13,0.95,105.42,7.267,8.01,7.287,7.288,
2021/04/01,11:31:30,-0.2820,23.866,34.637,51.411,52726.787,1023.405,23.406,0.12,0.12,0.92,105.41,7.267,8.01,7.286,7.288,
2021/04/01,11:31:30,-0.2820,23.864,34.639,51.412,52729.648,1023.407,23.408,0.12,0.12,0.95,105.32,7.261,8.00,7.280,7.282,
2021/04/01,11:31:30,-0.2820,23.849,34.650,51.410,52746.029,1023.420,23.421,0.12,0.12,0.97,105.28,7.260,8.02,7.279,7.280,
2021/04/01,11:31:30,-0.2820,23.842,34.655,51.410,52754.067,1023.426,23.427,0.14,0.14,1.01,105.21,7.256,8.01,7.276,7.277,
2021/04/01,11:31:30,-0.2624,23.842,34.661,51.419,52762.126,1023.430,23.431,0.14,0.14,1.01,105.31,7.262,8.01,7.281,7.283,
2021/04/01,11:31:30,-0.2820,23.842,34.668,51.427,52771.413,1023.435,23.437,0.14,0.14,0.97,105.35,7.264,8.01,7.283,7.284,
2021/04/01,11:31:30,-0.2820,23.838,34.678,51.436,52785.113,1023.444,23.445,0.14,0.14,0.92,105.21,7.253,8.01,7.272,7.274,
2021/04/01,11:31:31,-0.3016,23.838,34.668,51.423,52771.839,1023.436,23.438,0.12,0.12,0.91,105.26,7.256,8.02,7.275,7.276,
2021/04/01,11:31:31,-0.2820,23.883,34.621,51.407,52701.888,1023.387,23.389,0.12,0.12,0.91,105.27,7.257,8.00,7.276,7.278,
2021/04/01,11:31:31,-0.2820,23.910,34.602,51.410,52673.647,1023.366,23.367,0.13,0.13,0.91,105.24,7.255,8.00,7.274,7.275,
2021/04/01,11:31:31,-0.2820,23.938,34.585,51.417,52646.711,1023.345,23.346,0.12,0.12,0.91,105.19,7.252,8.00,7.271,7.272,
2021/04/01,11:31:31,-0.2820,23.969,34.566,51.424,52616.979,1023.321,23.322,0.11,0.11,0.88,105.18,7.251,8.00,7.270,7.271,
2021/04/01,11:31:31,-0.2820,23.981,34.555,51.420,52599.528,1023.309,23.310,0.11,0.11,0.85,105.23,7.254,8.01,7.273,7.274,
2021/04/01,11:31:31,-0.2820,23.980,34.548,51.410,52590.059,1023.304,23.305,0.11,0.11,0.88,105.26,7.255,8.03,7.274,7.275,
2021/04/01,11:31:31,-0.2624,23.972,34.549,51.403,52593.394,1023.307,23.309,0.11,0.11,0.92,105.12,7.243,8.01,7.263,7.264,
2021/04/01,11:31:31,-0.2820,23.964,34.555,51.402,52601.676,1023.314,23.315,0.11,0.11,0.94,105.03,7.235,8.01,7.255,7.256,
2021/04/01,11:31:31,-0.2820,23.957,34.559,51.401,52608.261,1023.319,23.320,0.11,0.11,0.94,105.11,7.241,8.00,7.261,7.262,
2021/04/01,11:31:32,-0.2820,23.950,34.559,51.394,52609.402,1023.321,23.322,0.11,0.11,0.92,105.26,7.252,8.02,7.271,7.273,
2021/04/01,11:31:32,-0.2820,23.946,34.562,51.394,52614.120,1023.325,23.326,0.14,0.14,0.92,105.23,7.251,8.01,7.270,7.271,
2021/04/01,11:31:32,-0.2820,23.942,34.566,51.395,52620.236,1023.329,23.330,0.12,0.12,0.91,105.25,7.252,8.01,7.271,7.272,
2021/04/01,11:31:32,-0.2624,23.935,34.568,51.390,52623.451,1023.332,23.334,0.12,0.12,0.92,105.20,7.249,8.01,7.269,7.270,
2021/04/01,11:31:32,-0.2820,23.927,34.569,51.384,52626.486,1023.336,23.337,0.13,0.13,0.91,105.27,7.253,8.01,7.273,7.274,
2021/04/01,11:31:32,-0.2820,23.921,34.573,51.382,52631.967,1023.340,23.341,0.14,0.14,0.92,105.24,7.250,8.02,7.270,7.271,
2021/04/01,11:31:32,-0.2624,23.917,34.577,51.384,52637.701,1023.344,23.345,0.14,0.14,1.04,105.39,7.260,8.02,7.279,7.281,
2021/04/01,11:31:32,-0.2820,23.916,34.580,51.387,52641.830,1023.347,23.348,0.14,0.14,0.97,105.37,7.258,8.01,7.277,7.278,
2021/04/01,11:31:32,-0.2820,23.916,34.580,51.387,52641.842,1023.347,23.348,0.13,0.13,0.94,105.39,7.260,8.01,7.279,7.280,
2021/04/01,11:31:32,-0.2820,23.916,34.585,51.394,52649.166,1023.351,23.352,0.12,0.12,0.95,105.21,7.248,8.01,7.267,7.268,
2021/04/01,11:31:33,-0.2820,23.920,34.592,51.407,52658.336,1023.355,23.356,0.12,0.12,0.92,105.24,7.249,8.01,7.268,7.270,
2021/04/01,11:31:33,-0.3016,23.921,34.592,51.408,52657.958,1023.355,23.356,0.12,0.12,0.91,105.31,7.256,8.01,7.275,7.276,
2021/04/01,11:31:33,-0.2820,23.916,34.586,51.394,52650.041,1023.351,23.353,0.12,0.12,0.94,105.20,7.248,8.00,7.268,7.269,
2021/04/01,11:31:33,-0.2820,23.905,34.599,51.400,52669.401,1023.365,23.366,0.12,0.12,0.97,105.24,7.251,8.01,7.270,7.271,
2021/04/01,11:31:33,-0.2820,23.884,34.619,51.406,52699.304,1023.386,23.387,0.13,0.13,0.98,105.23,7.248,8.00,7.267,7.269,
2021/04/01,11:31:33,-0.2820,23.884,34.620,51.407,52700.547,1023.387,23.388,0.12,0.12,0.97,105.32,7.253,8.00,7.273,7.274,
2021/04/01,11:31:33,-0.2820,23.878,34.625,51.408,52708.780,1023.392,23.394,0.13,0.13,0.95,105.39,7.258,8.01,7.278,7.279,
2021/04/01,11:31:33,-0.2624,23.867,34.641,51.418,52731.838,1023.408,23.409,0.12,0.12,0.94,105.43,7.262,8.01,7.282,7.283,
2021/04/01,11:31:33,-0.2820,23.860,34.645,51.415,52737.590,1023.413,23.414,0.12,0.12,0.90,105.48,7.267,8.01,7.286,7.287,
2021/04/01,11:31:33,-0.2820,23.871,34.632,51.410,52719.514,1023.400,23.401,0.13,0.13,0.87,105.45,7.265,8.01,7.284,7.286,
2021/04/01,11:31:34,-0.2820,23.892,34.621,51.416,52701.171,1023.385,23.386,0.14,0.14,0.84,105.42,7.264,8.00,7.284,7.285,
2021/04/01,11:31:34,-0.2820,23.901,34.619,51.424,52697.708,1023.381,23.382,0.13,0.13,0.80,105.36,7.260,8.02,7.279,7.281,
2021/04/01,11:31:34,-0.3016,23.899,34.619,51.421,52697.125,1023.381,23.382,0.14,0.14,0.80,105.40,7.262,8.01,7.281,7.283,
2021/04/01,11:31:34,-0.2820,23.905,34.621,51.430,52699.750,1023.382,23.383,0.13,0.13,0.72,105.56,7.274,8.01,7.293,7.294,
2021/04/01,11:31:34,-0.3016,23.893,34.619,51.415,52698.146,1023.383,23.384,0.13,0.13,0.64,105.54,7.271,8.01,7.290,7.291,
2021/04/01,11:31:34,-0.2820,23.899,34.608,51.406,52681.988,1023.373,23.374,0.13,0.13,0.64,105.44,7.262,8.03,7.282,7.283,
2021/04/01,11:31:34,-0.3016,23.893,34.617,51.412,52694.861,1023.381,23.383,0.14,0.14,0.63,105.27,7.246,8.01,7.265,7.266,
2021/04/01,11:31:34,-0.2820,23.909,34.610,51.420,52684.124,1023.372,23.373,0.13,0.13,0.81,105.42,7.257,8.00,7.277,7.278,
2021/04/01,11:31:34,-0.2820,23.907,34.621,51.433,52699.528,1023.381,23.382,0.14,0.14,0.80,105.51,7.266,8.00,7.285,7.286,
2021/04/01,11:31:34,-0.2820,23.918,34.635,51.463,52717.134,1023.388,23.389,0.12,0.12,0.77,105.46,7.262,8.01,7.281,7.283,
2021/04/01,11:31:35,-0.2820,23.916,34.683,51.523,52781.191,1023.425,23.426,0.12,0.12,0.64,105.31,7.252,8.01,7.271,7.272,
2021/04/01,11:31:35,-0.2820,23.927,34.681,51.532,52777.432,1023.420,23.421,0.11,0.11,0.55,105.12,7.238,8.00,7.258,7.259,
2021/04/01,11:31:35,-0.3213,23.958,24.532,37.808,38694.549,1015.748,15.750,0.11,0.11,0.55,105.05,7.666,8.00,7.686,7.687,
2021/04/01,11:31:35,-0.3802,24.011,2.860,5.210,5325.621,999.453,-0.545,-0.18,-0.18,-0.30,105.09,8.680,8.00,8.702,8.702,
2021/04/01,11:31:35,-0.3802,24.031,1.845,3.449,3524.376,998.683,-1.315,-5.05,-5.05,-9.19,105.41,8.759,8.00,8.781,8.781,
2021/04/01,11:31:35,-0.3802,24.047,1.164,2.229,2277.214,998.165,-1.833,-4.72,-4.72,-5.98,105.76,8.816,8.00,8.838,8.838,
2021/04/01,11:31:35,-0.3802,24.051,0.916,1.776,1813.871,997.977,-2.021,-1.34,-1.34,-1.18,65.59,5.463,8.00,5.477,5.477,
2021/04/01,11:31:35,-0.3802,24.058,0.789,1.540,1572.865,997.880,-2.119,-0.34,-0.34,-0.21,72.66,6.047,8.00,6.062,6.062,
2021/04/01,11:31:35,-0.3802,24.067,0.739,1.446,1476.554,997.839,-2.159,-0.13,-0.13,-0.01,53.78,4.472,8.00,4.484,4.484,
2021/04/01,11:31:35,-0.3802,24.078,0.691,1.356,1384.510,997.800,-2.198,-0.08,-0.08,0.03,19.71,1.639,8.00,1.643,1.643,
